time;EDA;is_peak;classes
206.24;12.3291;0;1
206.28;12.3215;0;1
206.32;12.3108;0;1
206.36;12.3047;0;1
206.4;12.2986;0;1
206.44;12.3032;0;1
206.48;12.2879;0;1
206.52;12.2818;0;1
206.56;12.2742;0;1
206.6;12.2711;0;1
206.64;12.2681;0;1
206.68;12.2543;0;1
206.72;12.2498;0;1
206.76;12.2528;0;1
206.8;12.2452;0;1
206.84;12.2467;0;1
206.88;12.2482;0;1
206.92;12.2421;0;1
206.96;12.2391;0;1
207.0;12.2406;0;1
207.04;12.236;0;1
207.08;12.2345;0;1
207.12;12.2284;0;1
207.16;12.2299;0;1
207.2;12.2284;0;1
207.24;12.2269;0;1
207.28;12.2269;0;1
207.32;12.2192;0;1
207.36;12.2116;0;1
207.4;12.2086;0;1
207.44;12.2086;0;1
207.48;12.207;0;1
207.52;12.2009;0;1
207.56;12.1979;0;1
207.6;12.1933;0;1
207.64;12.1902;0;1
207.68;12.1841;0;1
207.72;12.178;0;1
207.76;12.1765;0;1
207.8;12.1689;0;1
207.84;12.1628;0;1
207.88;12.1567;0;1
207.92;12.1521;0;1
207.96;12.1445;0;1
208.0;12.1414;0;1
208.04;12.1323;0;1
208.08;12.1231;0;1
208.12;12.1185;0;1
208.16;12.1124;0;1
208.2;12.1063;0;1
208.24;12.1002;0;1
208.28;12.0956;0;1
208.32;12.088;0;1
208.36;12.0834;0;1
208.4;12.0743;0;1
208.44;12.0697;0;1
208.48;12.0621;0;1
208.52;12.0575;0;1
208.56;12.0499;0;1
208.6;12.0453;0;1
208.64;12.0392;0;1
208.68;12.03;0;1
208.72;12.0255;0;1
208.76;12.0224;0;1
208.8;12.0148;0;1
208.84;12.0071;0;1
208.88;12.0026;0;1
208.92;11.998;0;1
208.96;11.9919;0;1
209.0;11.9904;0;1
209.04;11.9873;0;1
209.08;11.9812;0;1
209.12;11.9766;0;1
209.16;11.9736;0;1
209.2;11.9675;0;1
209.24;11.9629;0;1
209.28;11.9583;0;1
209.32;11.9537;0;1
209.36;11.9507;0;1
209.4;11.9431;0;1
209.44;11.9385;0;1
209.48;11.9308;0;1
209.52;11.9278;0;1
209.56;11.9247;0;1
209.6;11.9171;0;1
209.64;11.9095;0;1
209.68;11.9034;0;1
209.72;11.8942;0;1
209.76;11.8927;0;1
209.8;11.8851;0;1
209.84;11.882;0;1
209.88;11.8759;0;1
209.92;11.8713;0;1
209.96;11.8668;0;1
210.0;11.8591;0;1
210.04;11.8515;0;1
210.08;11.8439;0;1
210.12;11.8378;0;1
210.16;11.8332;0;1
210.2;11.8256;0;1
210.24;11.821;0;1
210.28;11.8149;0;1
210.32;11.8088;0;1
210.36;11.8011;0;1
210.4;11.7935;0;1
210.44;11.7889;0;1
210.48;11.7798;0;1
210.52;11.7722;0;1
210.56;11.7676;0;1
210.6;11.7615;0;1
210.64;11.7569;0;1
210.68;11.7523;0;1
210.72;11.7447;0;1
210.76;11.7401;0;1
210.8;11.734;0;1
210.84;11.7325;0;1
210.88;11.7233;0;1
210.92;11.7218;0;1
210.96;11.7142;0;1
211.0;11.7035;0;1
211.04;11.6959;0;1
211.08;11.6898;0;1
211.12;11.6837;0;1
211.16;11.6837;0;1
211.2;11.6714;0;1
211.24;11.6653;0;1
211.28;11.6562;0;1
211.32;11.647;0;1
211.36;11.6409;0;1
211.4;11.6364;0;1
211.44;11.6333;0;1
211.48;11.6272;0;1
211.52;11.6196;0;1
211.56;11.6119;0;1
211.6;11.6058;0;1
211.64;11.6013;0;1
211.68;11.5952;0;1
211.72;11.5891;0;1
211.76;11.5829;0;1
211.8;11.5753;0;1
211.84;11.5723;0;1
211.88;11.5646;0;1
211.92;11.5646;0;1
211.96;11.554;0;1
212.0;11.5479;0;1
212.04;11.5417;0;1
212.08;11.5356;0;1
212.12;11.5311;0;1
212.16;11.5311;0;1
212.2;11.5265;0;1
212.24;11.5219;0;1
212.28;11.5189;0;1
212.32;11.5158;0;1
212.36;11.5067;0;1
212.4;11.5067;0;1
212.44;11.5005;0;1
212.48;11.4975;0;1
212.52;11.4914;0;1
212.56;11.4883;0;1
212.6;11.4838;0;1
212.64;11.4792;0;1
212.68;11.4822;0;1
212.72;11.4731;0;1
212.76;11.4639;0;1
212.8;11.4609;0;1
212.84;11.4594;0;1
212.88;11.4517;0;1
212.92;11.4487;0;1
212.96;11.4471;0;1
213.0;11.4426;0;1
213.04;11.438;0;1
213.08;11.4334;0;1
213.12;11.4304;0;1
213.16;11.4227;0;1
213.2;11.4197;0;1
213.24;11.4182;0;1
213.28;11.4105;0;1
213.32;11.4044;0;1
213.36;11.3998;0;1
213.4;11.3953;0;1
213.44;11.3968;0;1
213.48;11.3846;0;1
213.52;11.3785;0;1
213.56;11.3739;0;1
213.6;11.3708;0;1
213.64;11.3663;0;1
213.68;11.3632;0;1
213.72;11.3571;0;1
213.76;11.3556;0;1
213.8;11.351;0;1
213.84;11.348;0;1
213.88;11.3434;0;1
213.92;11.3358;0;1
213.96;11.3358;0;1
214.0;11.3312;0;1
214.04;11.3266;0;1
214.08;11.3205;0;1
214.12;11.3205;0;1
214.16;11.3144;0;1
214.2;11.3159;0;1
214.24;11.3068;0;1
214.28;11.3022;0;1
214.32;11.2991;0;1
214.36;11.2946;0;1
214.4;11.2915;0;1
214.44;11.2869;0;1
214.48;11.2854;0;1
214.52;11.2823;0;1
214.56;11.2793;0;1
214.6;11.2747;0;1
214.64;11.2701;0;1
214.68;11.2671;0;1
214.72;11.2625;0;1
214.76;11.261;0;1
214.8;11.2579;0;1
214.84;11.2518;0;1
214.88;11.2488;0;1
214.92;11.2427;0;1
214.96;11.2396;0;1
215.0;11.2411;0;1
215.04;11.232;0;1
215.08;11.2274;0;1
215.12;11.2228;0;1
215.16;11.2183;0;1
215.2;11.2137;0;1
215.24;11.2106;0;1
215.28;11.2091;0;1
215.32;11.2015;0;1
215.36;11.1969;0;1
215.4;11.1908;0;1
215.44;11.1893;0;1
215.48;11.1847;0;1
215.52;11.1786;0;1
215.56;11.1755;0;1
215.6;11.1725;0;1
215.64;11.1618;0;1
215.68;11.1557;0;1
215.72;11.1557;0;1
215.76;11.145;0;1
215.8;11.1389;0;1
215.84;11.1404;0;1
215.88;11.1374;0;1
215.92;11.1343;0;1
215.96;11.1282;0;1
216.0;11.1267;0;1
216.04;11.1206;0;1
216.08;11.1191;0;1
216.12;11.113;0;1
216.16;11.1069;0;1
216.2;11.1038;0;1
216.24;11.0962;0;1
216.28;11.0916;0;1
216.32;11.087;0;1
216.36;11.0809;0;1
216.4;11.0764;0;1
216.44;11.0718;0;1
216.48;11.0657;0;1
216.52;11.0611;0;1
216.56;11.055;0;1
216.6;11.0504;0;1
216.64;11.0443;0;1
216.68;11.0397;0;1
216.72;11.0352;0;1
216.76;11.0306;0;1
216.8;11.0291;0;1
216.84;11.0199;0;1
216.88;11.0168;0;1
216.92;11.0107;0;1
216.96;11.0077;0;1
217.0;11.0016;0;1
217.04;10.9985;0;1
217.08;10.9909;0;1
217.12;10.9909;0;1
217.16;10.9833;0;1
217.2;10.9818;0;1
217.24;10.9756;0;1
217.28;10.9711;0;1
217.32;10.9665;0;1
217.36;10.965;0;1
217.4;10.9604;0;1
217.44;10.9589;0;1
217.48;10.9589;0;-1
217.52;10.9573;0;-1
217.56;10.9558;0;-1
217.6;10.9558;0;-1
217.64;10.9558;0;-1
217.68;10.9573;0;-1
217.72;10.9604;0;-1
217.76;10.9619;0;-1
217.8;10.9634;0;-1
217.84;10.968;0;-1
217.88;10.9711;0;-1
217.92;10.9756;0;-1
217.96;10.9802;0;-1
218.0;10.9924;0;-1
218.04;10.9924;0;-1
218.08;10.997;0;1
218.12;11.0046;0;1
218.16;11.0092;0;1
218.2;11.0153;0;1
218.24;11.0214;0;1
218.28;11.0291;0;1
218.32;11.0352;0;1
218.36;11.0367;0;1
218.4;11.0428;0;1
218.44;11.0489;0;1
218.48;11.0535;0;1
218.52;11.0519;0;1
218.56;11.0565;0;1
218.6;11.0565;0;1
218.64;11.0626;0;1
218.68;11.0626;0;1
218.72;11.0672;0;1
218.76;11.0687;0;1
218.8;11.0703;0;1
218.84;11.0733;0;1
218.88;11.0703;0;1
218.92;11.0733;0;1
218.96;11.0718;0;1
219.0;11.0703;0;1
219.04;11.0718;0;1
219.08;11.0733;0;1
219.12;11.0748;0;1
219.16;11.0748;0;1
219.2;11.0779;0;1
219.24;11.0779;0;1
219.28;11.0779;0;1
219.32;11.0809;0;1
219.36;11.0809;0;1
219.4;11.0825;0;1
219.44;11.0855;0;1
219.48;11.087;0;1
219.52;11.0886;0;1
219.56;11.0901;0;1
219.6;11.0916;0;1
219.64;11.1023;0;1
219.68;11.0962;0;1
219.72;11.0992;0;1
219.76;11.1008;0;1
219.8;11.1023;0;1
219.84;11.1069;0;1
219.88;11.1099;0;1
219.92;11.1099;0;1
219.96;11.1145;0;1
220.0;11.116;0;1
220.04;11.1191;0;1
220.08;11.1221;0;1
220.12;11.1237;0;1
220.16;11.1298;0;1
220.2;11.1328;0;1
220.24;11.1359;0;1
220.28;11.142;0;1
220.32;11.145;0;1
220.36;11.1465;0;1
220.4;11.145;0;1
220.44;11.1603;0;1
220.48;11.1633;0;1
220.52;11.1725;0;1
220.56;11.1771;0;1
220.6;11.1969;0;1
220.64;11.1954;0;1
220.68;11.2045;0;1
220.72;11.2076;0;1
220.76;11.2045;0;1
220.8;11.2076;0;1
220.84;11.2122;0;1
220.88;11.2122;0;1
220.92;11.2152;0;1
220.96;11.2183;0;1
221.0;11.2183;0;1
221.04;11.2198;0;1
221.08;11.2228;0;1
221.12;11.2213;0;1
221.16;11.2228;0;1
221.2;11.2228;0;1
221.24;11.2259;0;1
221.28;11.2244;0;1
221.32;11.2244;0;1
221.36;11.2198;0;1
221.4;11.2106;0;1
221.44;11.2015;0;1
221.48;11.1954;0;1
221.52;11.1847;0;1
221.56;11.1771;0;1
221.6;11.171;0;1
221.64;11.1679;0;1
221.68;11.1588;0;1
221.72;11.1557;0;1
221.76;11.1526;0;1
221.8;11.1465;0;1
221.84;11.142;0;1
221.88;11.1389;0;1
221.92;11.1313;0;1
221.96;11.1313;0;1
222.0;11.1206;0;1
222.04;11.1221;0;1
222.08;11.1176;0;1
222.12;11.1206;0;1
222.16;11.1221;0;1
222.2;11.1252;0;1
222.24;11.1298;0;1
222.28;11.1359;0;1
222.32;11.145;0;1
222.36;11.1542;0;1
222.4;11.1664;0;1
222.44;11.174;0;1
222.48;11.1969;0;1
222.52;11.2183;0;1
222.56;11.2411;0;1
222.6;11.2686;0;1
222.64;11.3098;0;1
222.68;11.3281;0;1
222.72;11.351;0;1
222.76;11.3876;0;1
222.8;11.4212;0;1
222.84;11.4609;0;1
222.88;11.5021;0;1
222.92;11.5524;0;1
222.96;11.6104;0;1
223.0;11.6699;0;1
223.04;11.7401;0;1
223.08;11.8057;0;1
223.12;11.8912;0;1
223.16;11.9736;0;1
223.2;12.0438;0;1
223.24;12.1155;0;1
223.28;12.178;0;1
223.32;12.2604;0;1
223.36;12.323;0;1
223.4;12.3978;0;1
223.44;12.4741;0;1
223.48;12.5458;0;1
223.52;12.6205;0;1
223.56;12.6862;0;1
223.6;12.7457;0;1
223.64;12.7914;0;1
223.68;12.8342;0;1
223.72;12.883;0;1
223.76;12.9318;0;1
223.8;12.9929;0;1
223.84;13.0386;0;1
223.88;13.092;0;1
223.92;13.1454;0;1
223.96;13.1927;0;1
224.0;13.2629;0;1
224.04;13.3072;0;1
224.08;13.353;0;1
224.12;13.4048;0;1
224.16;13.4491;0;1
224.2;13.4933;0;1
224.24;13.5468;0;1
224.28;13.6047;0;1
224.32;13.6536;0;1
224.36;13.7039;0;1
224.4;13.7482;0;1
224.44;13.7863;0;1
224.48;13.826;0;1
224.52;13.8687;0;1
224.56;13.916;0;1
224.6;13.9587;0;-1
224.64;14.003;0;-1
224.68;14.0564;1;-1
224.72;14.0945;1;-1
224.76;14.1342;1;-1
224.8;14.1724;1;-1
224.84;14.2181;1;-1
224.88;14.2548;1;-1
224.92;14.3082;1;-1
224.96;14.3555;1;-1
225.0;14.4073;1;-1
225.04;14.4424;1;-1
225.08;14.4714;1;-1
225.12;14.4989;1;-1
225.16;14.5187;1;-1
225.2;14.5401;1;-1
225.24;14.5538;1;-1
225.28;14.5645;1;-1
225.32;14.5767;1;-1
225.36;14.5874;1;-1
225.4;14.6072;1;-1
225.44;14.6164;1;-1
225.48;14.6286;1;-1
225.52;14.6362;1;-1
225.56;14.65;1;-1
225.6;14.6561;1;-1
225.64;14.6622;1;-1
225.68;14.6561;1;-1
225.72;14.6515;1;-1
225.76;14.6439;1;-1
225.8;14.6317;1;-1
225.84;14.6225;1;-1
225.88;14.6057;1;-1
225.92;14.5828;1;-1
225.96;14.5599;1;-1
226.0;14.5416;1;-1
226.04;14.5157;1;-1
226.08;14.4897;1;-1
226.12;14.4714;1;-1
226.16;14.4363;1;-1
226.2;14.4119;1;-1
226.24;14.3906;1;-1
226.28;14.3631;1;-1
226.32;14.3311;1;-1
226.36;14.3066;1;-1
226.4;14.2792;1;-1
226.44;14.2471;1;-1
226.48;14.2136;1;-1
226.52;14.1846;1;-1
226.56;14.1479;1;-1
226.6;14.1144;1;-1
226.64;14.0823;1;-1
226.68;14.0503;0;-1
226.72;14.0198;0;-1
226.76;13.9832;0;-1
226.8;13.9633;0;-1
226.84;13.9252;0;-1
226.88;13.8962;0;-1
226.92;13.8626;0;-1
226.96;13.8351;0;-1
227.0;13.8062;0;-1
227.04;13.7756;0;-1
227.08;13.7466;0;-1
227.12;13.7161;0;-1
227.16;13.6856;0;-1
227.2;13.6551;0;-1
227.24;13.6261;0;-1
227.28;13.5971;0;-1
227.32;13.5696;0;-1
227.36;13.5406;0;-1
227.4;13.5117;0;-1
227.44;13.4872;0;-1
227.48;13.4583;0;-1
227.52;13.4293;0;-1
227.56;13.4018;0;-1
227.6;13.3759;0;-1
227.64;13.3514;0;-1
227.68;13.327;0;-1
227.72;13.3057;0;-1
227.76;13.2843;0;-1
227.8;13.2629;0;-1
227.84;13.2431;0;-1
227.88;13.2187;0;-1
227.92;13.1943;0;-1
227.96;13.1775;0;-1
228.0;13.1577;0;-1
228.04;13.1378;0;-1
228.08;13.1149;0;-1
228.12;13.0966;0;-1
228.16;13.089;0;-1
228.2;13.063;0;-1
228.24;13.0447;0;-1
228.28;13.028;0;-1
228.32;13.0096;0;-1
228.36;12.999;0;-1
228.4;12.9837;0;-1
228.44;12.97;0;-1
228.48;12.9562;0;-1
228.52;12.9379;0;-1
228.56;12.9242;0;-1
228.6;12.9135;0;-1
228.64;12.8998;0;-1
228.68;12.886;0;-1
228.72;12.8708;0;-1
228.76;12.854;0;-1
228.8;12.8418;0;-1
228.84;12.8296;0;-1
228.88;12.8159;0;-1
228.92;12.8021;0;-1
228.96;12.7899;0;-1
229.0;12.7777;0;-1
229.04;12.764;0;-1
229.08;12.7533;0;-1
229.12;12.7396;0;-1
229.16;12.7319;0;-1
229.2;12.7228;0;-1
229.24;12.7121;0;-1
229.28;12.706;0;-1
229.32;12.6938;0;-1
229.36;12.6846;0;-1
229.4;12.6724;0;-1
229.44;12.6633;0;-1
229.48;12.6495;0;-1
229.52;12.6419;0;-1
229.56;12.6282;0;-1
229.6;12.6175;0;-1
229.64;12.6068;0;-1
229.68;12.6053;0;-1
229.72;12.587;0;-1
229.76;12.5763;0;-1
229.8;12.5656;0;-1
229.84;12.5534;0;-1
229.88;12.5458;0;-1
229.92;12.5366;0;-1
229.96;12.5275;0;-1
230.0;12.5183;0;-1
230.04;12.5076;0;-1
230.08;12.5;0;-1
230.12;12.4893;0;-1
230.16;12.4786;0;-1
230.2;12.468;0;-1
230.24;12.4588;0;-1
230.28;12.4512;0;-1
230.32;12.442;0;-1
230.36;12.4344;0;-1
230.4;12.4252;0;-1
230.44;12.4191;0;-1
230.48;12.4069;0;-1
230.52;12.4039;0;-1
230.56;12.3917;0;-1
230.6;12.3825;0;-1
230.64;12.3718;0;-1
230.68;12.3657;0;-1
230.72;12.3581;0;-1
230.76;12.352;0;-1
230.8;12.3459;0;-1
230.84;12.3367;0;-1
230.88;12.3291;0;-1
230.92;12.3215;0;-1
230.96;12.3138;0;-1
231.0;12.3077;0;-1
231.04;12.2986;0;-1
231.08;12.2925;0;-1
231.12;12.2833;0;-1
231.16;12.2742;0;-1
231.2;12.265;0;-1
231.24;12.2574;0;-1
231.28;12.2513;0;-1
231.32;12.2421;0;-1
231.36;12.233;0;-1
231.4;12.2238;0;-1
231.44;12.2177;0;-1
231.48;12.2086;0;-1
231.52;12.204;0;-1
231.56;12.1994;0;-1
231.6;12.1918;0;-1
231.64;12.1857;0;-1
231.68;12.178;0;-1
231.72;12.1719;0;-1
231.76;12.1628;0;-1
231.8;12.1552;0;-1
231.84;12.149;0;-1
231.88;12.1414;0;-1
231.92;12.1353;0;-1
231.96;12.1277;0;-1
232.0;12.1201;0;-1
232.04;12.1124;0;-1
232.08;12.1155;0;-1
232.12;12.1002;0;-1
232.16;12.0926;0;-1
232.2;12.088;0;-1
232.24;12.0773;0;-1
232.28;12.0743;0;-1
232.32;12.0712;0;-1
232.36;12.0651;0;-1
232.4;12.0605;0;-1
232.44;12.0544;0;-1
232.48;12.0483;0;-1
232.52;12.0422;0;-1
232.56;12.0361;0;-1
232.6;12.0316;0;-1
232.64;12.0239;0;-1
232.68;12.0193;0;-1
232.72;12.0117;0;-1
232.76;12.0041;0;-1
232.8;11.9995;0;-1
232.84;11.9904;0;-1
232.88;11.9904;0;-1
232.92;11.9812;0;-1
232.96;11.9659;0;-1
233.0;11.9553;0;-1
233.04;11.937;0;-1
233.08;11.9339;0;-1
233.12;11.9339;0;-1
233.16;11.9232;0;-1
233.2;11.9186;0;-1
233.24;11.9171;0;-1
233.28;11.908;0;-1
233.32;11.9049;0;-1
233.36;11.9003;0;-1
233.4;11.8942;0;-1
233.44;11.8896;0;-1
233.48;11.8866;0;-1
233.52;11.879;0;-1
233.56;11.8729;0;-1
233.6;11.8698;0;-1
233.64;11.8744;0;-1
233.68;11.8652;0;-1
233.72;11.8561;0;-1
233.76;11.8561;0;-1
233.8;11.8546;0;-1
233.84;11.8484;0;-1
233.88;11.85;0;-1
233.92;11.8469;0;-1
233.96;11.8423;0;-1
234.0;11.8378;0;-1
234.04;11.8301;0;-1
234.08;11.821;0;-1
234.12;11.8195;0;-1
234.16;11.8149;0;-1
234.2;11.8088;0;-1
234.24;11.8027;0;-1
234.28;11.792;0;-1
234.32;11.7874;0;-1
234.36;11.7798;0;-1
234.4;11.7737;0;-1
234.44;11.7691;0;-1
234.48;11.7599;0;-1
234.52;11.7523;0;-1
234.56;11.7432;0;-1
234.6;11.7432;0;-1
234.64;11.7371;0;-1
234.68;11.734;0;-1
234.72;11.7264;0;-1
234.76;11.7218;0;-1
234.8;11.7142;0;-1
234.84;11.7142;0;-1
234.88;11.7065;0;-1
234.92;11.6974;0;-1
234.96;11.6882;0;-1
235.0;11.6806;0;-1
235.04;11.673;0;-1
235.08;11.6653;0;-1
235.12;11.6592;0;-1
235.16;11.6577;0;-1
235.2;11.6608;0;-1
235.24;11.647;0;-1
235.28;11.644;0;-1
235.32;11.6348;0;-1
235.36;11.6302;0;-1
235.4;11.6257;0;-1
235.44;11.6226;0;-1
235.48;11.6196;0;-1
235.52;11.6165;0;-1
235.56;11.6135;0;-1
235.6;11.6104;0;-1
235.64;11.6089;0;-1
235.68;11.6058;0;-1
235.72;11.6028;0;-1
235.76;11.6058;0;-1
235.8;11.6074;0;-1
235.84;11.6043;0;-1
235.88;11.6089;0;-1
235.92;11.6165;0;-1
235.96;11.6287;0;-1
236.0;11.6211;0;-1
236.04;11.6272;0;-1
236.08;11.6333;0;-1
236.12;11.6577;0;-1
236.16;11.6638;0;-1
236.2;11.6745;0;-1
236.24;11.6882;0;-1
236.28;11.7035;0;-1
236.32;11.7188;0;-1
236.36;11.7355;0;-1
236.4;11.7493;0;-1
236.44;11.7615;0;-1
236.48;11.7798;0;-1
236.52;11.7966;0;-1
236.56;11.8134;0;-1
236.6;11.8332;0;-1
236.64;11.8515;0;-1
236.68;11.882;0;-1
236.72;11.8927;0;-1
236.76;11.9095;1;-1
236.8;11.9339;1;-1
236.84;11.9507;1;-1
236.88;11.972;1;-1
236.92;11.9949;1;-1
236.96;12.0178;1;-1
237.0;12.0346;1;-1
237.04;12.0529;1;-1
237.08;12.0728;1;-1
237.12;12.0865;1;-1
237.16;12.1033;1;-1
237.2;12.117;1;-1
237.24;12.1338;1;-1
237.28;12.1445;1;-1
237.32;12.1552;1;-1
237.36;12.1658;1;-1
237.4;12.1811;1;-1
237.44;12.1826;1;-1
237.48;12.1902;1;-1
237.52;12.1933;1;-1
237.56;12.1994;1;-1
237.6;12.2025;1;-1
237.64;12.207;1;-1
237.68;12.2101;1;-1
237.72;12.2101;1;-1
237.76;12.2116;1;-1
237.8;12.2101;1;-1
237.84;12.2086;1;-1
237.88;12.2055;1;-1
237.92;12.2025;1;-1
237.96;12.1964;1;-1
238.0;12.1933;1;1
238.04;12.1872;1;1
238.08;12.178;1;1
238.12;12.1704;1;1
238.16;12.1658;1;1
238.2;12.1552;1;1
238.24;12.146;1;1
238.28;12.1399;1;1
238.32;12.1323;1;1
238.36;12.1246;1;1
238.4;12.1185;1;1
238.44;12.1109;1;1
238.48;12.1017;1;1
238.52;12.0926;1;1
238.56;12.085;1;1
238.6;12.0743;1;1
238.64;12.0667;1;1
238.68;12.0621;1;1
238.72;12.0621;1;1
238.76;12.056;0;1
238.8;12.0483;0;1
238.84;12.0361;0;1
238.88;12.027;0;1
238.92;12.0178;0;1
238.96;11.9919;0;1
239.0;11.9827;0;1
239.04;11.9736;0;1
239.08;11.9644;0;1
239.12;11.9492;0;1
239.16;11.9278;0;1
239.2;11.8973;0;1
239.24;11.879;0;1
239.28;11.8698;0;1
239.32;11.8591;0;1
239.36;11.8515;0;1
239.4;11.8408;0;1
239.44;11.8317;0;1
239.48;11.8256;0;1
239.52;11.8118;0;1
239.56;11.8088;0;1
239.6;11.8103;0;1
239.64;11.7996;0;1
239.68;11.8088;0;1
239.72;11.8027;0;1
239.76;11.821;0;1
239.8;11.8164;0;1
239.84;11.8149;0;1
239.88;11.8103;0;1
239.92;11.8057;0;1
239.96;11.7981;0;1
240.0;11.7874;0;1
240.04;11.7706;0;1
240.08;11.7538;0;1
240.12;11.7432;0;1
240.16;11.7279;0;1
240.2;11.7142;0;1
240.24;11.7065;0;1
240.28;11.702;0;1
240.32;11.6974;0;1
240.36;11.6989;0;1
240.4;11.6806;0;1
240.44;11.676;0;1
240.48;11.6714;0;1
240.52;11.6669;0;1
240.56;11.6638;0;1
240.6;11.6501;0;1
240.64;11.6302;0;1
240.68;11.6226;0;1
240.72;11.6196;0;1
240.76;11.6226;0;1
240.8;11.6302;0;1
240.84;11.6257;0;1
240.88;11.6241;0;1
240.92;11.6196;0;1
240.96;11.6211;0;1
241.0;11.6302;0;1
241.04;11.6211;0;1
241.08;11.6226;0;1
241.12;11.6287;0;1
241.16;11.6333;0;1
241.2;11.6425;0;1
241.24;11.6547;0;1
241.28;11.6699;0;1
241.32;11.6806;0;1
241.36;11.6943;0;1
241.4;11.7081;0;1
241.44;11.7218;0;1
241.48;11.7401;0;1
241.52;11.763;0;1
241.56;11.7828;0;1
241.6;11.8057;0;1
241.64;11.8378;0;1
241.68;11.853;0;1
241.72;11.879;0;1
241.76;11.9064;0;1
241.8;11.937;0;1
241.84;11.972;0;1
241.88;12.0041;0;1
241.92;12.0377;0;-1
241.96;12.0682;0;-1
242.0;12.1002;1;-1
242.04;12.1307;1;-1
242.08;12.1643;1;-1
242.12;12.1948;1;-1
242.16;12.2284;1;-1
242.2;12.2604;1;-1
242.24;12.291;1;-1
242.28;12.3215;1;-1
242.32;12.3581;1;-1
242.36;12.381;1;-1
242.4;12.4084;1;-1
242.44;12.4329;1;-1
242.48;12.4573;1;-1
242.52;12.4817;1;-1
242.56;12.5107;1;-1
242.6;12.532;1;-1
242.64;12.5534;1;-1
242.68;12.5717;1;-1
242.72;12.587;1;-1
242.76;12.6022;1;-1
242.8;12.6129;1;-1
242.84;12.6236;1;-1
242.88;12.6312;1;-1
242.92;12.6419;1;-1
242.96;12.645;1;-1
243.0;12.6541;1;-1
243.04;12.6556;1;-1
243.08;12.6587;1;-1
243.12;12.6602;1;-1
243.16;12.6602;1;-1
243.2;12.6617;1;-1
243.24;12.6602;1;-1
243.28;12.6541;1;-1
243.32;12.6495;1;-1
243.36;12.645;1;-1
243.4;12.6328;1;-1
243.44;12.6236;1;-1
243.48;12.6114;1;-1
243.52;12.6007;1;-1
243.56;12.5916;1;-1
243.6;12.5763;1;-1
243.64;12.5656;1;-1
243.68;12.5519;1;-1
243.72;12.5412;1;-1
243.76;12.5198;1;-1
243.8;12.5031;1;-1
243.84;12.4908;1;-1
243.88;12.4756;1;-1
243.92;12.4634;1;-1
243.96;12.4527;1;-1
244.0;12.4344;0;-1
244.04;12.4191;0;-1
244.08;12.4054;0;-1
244.12;12.3856;0;-1
244.16;12.3718;0;-1
244.2;12.355;0;-1
244.24;12.3413;0;-1
244.28;12.326;0;-1
244.32;12.3138;0;-1
244.36;12.2986;0;-1
244.4;12.2833;0;-1
244.44;12.2681;0;-1
244.48;12.2604;0;-1
244.52;12.2406;0;-1
244.56;12.2269;0;-1
244.6;12.2177;0;-1
244.64;12.2055;0;-1
244.68;12.1948;0;-1
244.72;12.1872;0;-1
244.76;12.1765;0;-1
244.8;12.1643;0;-1
244.84;12.1536;0;-1
244.88;12.1429;0;-1
244.92;12.1307;0;-1
244.96;12.1216;0;-1
245.0;12.1124;0;-1
245.04;12.1002;0;-1
245.08;12.0926;0;-1
245.12;12.0819;0;-1
245.16;12.0697;0;-1
245.2;12.0605;0;-1
245.24;12.0499;0;-1
245.28;12.0422;0;-1
245.32;12.0316;0;-1
245.36;12.0255;0;-1
245.4;12.0132;0;-1
245.44;12.0041;0;-1
245.48;11.9934;0;-1
245.52;11.9858;0;-1
245.56;11.9781;0;-1
245.6;11.969;0;-1
245.64;11.9614;0;-1
245.68;11.9522;0;-1
245.72;11.9431;0;-1
245.76;11.9354;0;-1
245.8;11.9247;0;-1
245.84;11.9171;0;-1
245.88;11.908;0;-1
245.92;11.8988;0;-1
245.96;11.8927;0;-1
246.0;11.882;0;-1
246.04;11.8744;0;-1
246.08;11.8668;0;-1
246.12;11.8561;0;-1
246.16;11.8469;0;-1
246.2;11.8393;0;-1
246.24;11.8286;0;-1
246.28;11.8195;0;-1
246.32;11.8103;0;-1
246.36;11.8042;0;-1
246.4;11.7966;0;-1
246.44;11.792;0;-1
246.48;11.7828;0;-1
246.52;11.7767;0;-1
246.56;11.7661;0;-1
246.6;11.7584;0;-1
246.64;11.7508;0;-1
246.68;11.7416;0;-1
246.72;11.7371;0;-1
246.76;11.7249;0;-1
246.8;11.7188;0;-1
246.84;11.7126;0;-1
246.88;11.705;0;-1
246.92;11.6974;0;-1
246.96;11.6913;0;-1
247.0;11.6821;0;-1
247.04;11.673;0;-1
247.08;11.6699;0;-1
247.12;11.6592;0;-1
247.16;11.6501;0;-1
247.2;11.644;0;-1
247.24;11.6364;0;-1
247.28;11.6302;0;-1
247.32;11.6272;0;-1
247.36;11.6211;0;-1
247.4;11.6135;0;-1
247.44;11.6058;0;-1
247.48;11.5997;0;-1
247.52;11.5906;0;-1
247.56;11.586;0;-1
247.6;11.5799;0;-1
247.64;11.5707;0;-1
247.68;11.5677;0;-1
247.72;11.5616;0;-1
247.76;11.554;0;-1
247.8;11.5479;0;-1
247.84;11.5433;0;-1
247.88;11.5356;0;-1
247.92;11.5311;0;-1
247.96;11.525;0;-1
248.0;11.5189;0;-1
