time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
91.52;0.34;0.28;0.03;0.35;0.06;0.19;0.2083333333333333;1;[7.4051, 7.4051, 7.4051, 7.4051, 7.4051, 7.4051, 7.4051, 7.4051, 7.4051, 7.4051, 7.4051, 7.4051, 7.4051, 7.4051, 7.4051, 7.4036, 7.4036, 7.4036, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.4036, 7.4036, 7.4036, 7.4036, 7.4036, 7.4036, 7.4036, 7.4036, 7.4036, 7.4036, 7.4036, 7.4036, 7.402, 7.402, 7.402];0
91.56;0.34;0.28;0.02;0.35;0.06;0.19;0.2066666666666666;1;[7.402, 7.402, 7.402, 7.402, 7.4036, 7.4036, 7.4051, 7.4051, 7.4051, 7.4051, 7.4066, 7.4066, 7.4066, 7.4051, 7.4051, 7.4051, 7.4036, 7.4036, 7.4036, 7.4036, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.4036, 7.4036, 7.4036, 7.4036, 7.4036, 7.4036, 7.4036, 7.4036, 7.4036, 7.402, 7.402, 7.402, 7.4005];0
91.6;0.34;0.28;0.02;0.35;0.06;0.19;0.2066666666666666;1;[7.4005, 7.4005, 7.4005, 7.4005, 7.4005, 7.4005, 7.4005, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.4036, 7.4036, 7.4036, 7.4036, 7.4036, 7.402, 7.402, 7.402, 7.402, 7.4005, 7.4005];0
91.64;0.34;0.28;0.02;0.35;0.06;0.19;0.2066666666666666;1;[7.4005, 7.4005, 7.4005, 7.4005, 7.4005, 7.4005, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.402, 7.4005, 7.4005, 7.4005, 7.399, 7.399, 7.399, 7.399, 7.399, 7.399, 7.399, 7.399, 7.399, 7.399, 7.399, 7.399, 7.399, 7.399, 7.399, 7.399, 7.3975, 7.3975, 7.3975, 7.3975, 7.3975];0
91.68;0.34;0.28;0.02;0.35;0.06;0.19;0.2066666666666666;1;[7.3975, 7.3975, 7.3975, 7.3975, 7.3975, 7.3975, 7.3975, 7.399, 7.399, 7.399, 7.399, 7.399, 7.399, 7.399, 7.399, 7.3975, 7.3975, 7.3975, 7.3959, 7.3959, 7.3959, 7.3959, 7.3959, 7.3959, 7.3959, 7.3959, 7.3959, 7.3975, 7.3975, 7.3975, 7.3975, 7.3975, 7.3975, 7.3975, 7.3975, 7.3975, 7.3975, 7.3959, 7.3959, 7.3959];0
91.72;0.34;0.28;0.0;0.35;0.06;0.19;0.2033333333333333;1;[7.3959, 7.3959, 7.3959, 7.3959, 7.3959, 7.3959, 7.3959, 7.3959, 7.3975, 7.3975, 7.3975, 7.3975, 7.3975, 7.3975, 7.3975, 7.3959, 7.3959, 7.3959, 7.3959, 7.3944, 7.3944, 7.3944, 7.3944, 7.3944, 7.3944, 7.3944, 7.3959, 7.3959, 7.3959, 7.3959, 7.3959, 7.3959, 7.3959, 7.3959, 7.3959, 7.3959, 7.3944, 7.3944, 7.3944, 7.3944];0
91.76;0.34;0.28;0.0;0.34;0.06;0.19;0.2016666666666667;1;[7.3944, 7.3929, 7.3929, 7.3929, 7.3929, 7.3929, 7.3929, 7.3944, 7.3944, 7.3944, 7.3944, 7.3944, 7.3944, 7.3929, 7.3929, 7.3929, 7.3929, 7.3914, 7.3914, 7.3914, 7.3914, 7.3914, 7.3914, 7.3914, 7.3914, 7.3914, 7.3914, 7.3914, 7.3929, 7.3929, 7.3929, 7.3929, 7.3929, 7.3929, 7.3929, 7.3929, 7.3929, 7.3929, 7.3914, 7.3914];0
91.8;0.34;0.28;0.0;0.34;0.06;0.19;0.2016666666666667;1;[7.3914, 7.3914, 7.3914, 7.3929, 7.3929, 7.3929, 7.3929, 7.3929, 7.3944, 7.3944, 7.3944, 7.3944, 7.3929, 7.3929, 7.3929, 7.3914, 7.3914, 7.3914, 7.3914, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3914, 7.3914, 7.3914, 7.3929, 7.3929, 7.3929, 7.3929, 7.3929, 7.3929, 7.3929, 7.3929, 7.3929, 7.3914, 7.3914, 7.3914, 7.3898];0
91.84;0.34;0.28;0.0;0.34;0.06;0.19;0.2016666666666667;1;[7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3898, 7.3883, 7.3883, 7.3883, 7.3868, 7.3868, 7.3868, 7.3868, 7.3868, 7.3868, 7.3868, 7.3883, 7.3883, 7.3883, 7.3883, 7.3883, 7.3883, 7.3883, 7.3883, 7.3883, 7.3883, 7.3883, 7.3868, 7.3868, 7.3868, 7.3853];0
91.88;0.34;0.28;-0.0;0.34;0.06;0.19;0.2016666666666667;1;[7.3853, 7.3853, 7.3853, 7.3853, 7.3853, 7.3853, 7.3868, 7.3868, 7.3868, 7.3868, 7.3883, 7.3883, 7.3883, 7.3883, 7.3883, 7.3868, 7.3868, 7.3853, 7.3853, 7.3853, 7.3853, 7.3837, 7.3837, 7.3837, 7.3837, 7.3837, 7.3837, 7.3853, 7.3853, 7.3853, 7.3853, 7.3853, 7.3853, 7.3853, 7.3853, 7.3853, 7.3853, 7.3853, 7.3853, 7.3837];0
91.92;0.34;0.28;-0.01;0.34;0.06;0.19;0.2;1;[7.3837, 7.3837, 7.3837, 7.3837, 7.3837, 7.3837, 7.3837, 7.3837, 7.3837, 7.3837, 7.3837, 7.3837, 7.3822, 7.3822, 7.3822, 7.3807, 7.3807, 7.3807, 7.3792, 7.3792, 7.3792, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3761, 7.3761, 7.3761, 7.3746, 7.3746, 7.3746, 7.3746, 7.373];0
91.96;0.34;0.27;-0.02;0.34;0.06;0.19;0.1966666666666666;1;[7.373, 7.373, 7.3746, 7.3746, 7.3746, 7.3746, 7.3761, 7.3761, 7.3761, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3792, 7.3792, 7.3792, 7.3792, 7.3792, 7.3807, 7.3807, 7.3807, 7.3822, 7.3822, 7.3837, 7.3837, 7.3837, 7.3853, 7.3853, 7.3853, 7.3853, 7.3853, 7.3853, 7.3853, 7.3837, 7.3837, 7.3822, 7.3822];0
92.0;0.34;0.27;-0.02;0.34;0.06;0.19;0.1966666666666666;1;[7.3822, 7.3822, 7.3822, 7.3807, 7.3807, 7.3807, 7.3807, 7.3807, 7.3807, 7.3807, 7.3807, 7.3807, 7.3807, 7.3807, 7.3792, 7.3792, 7.3792, 7.3776, 7.3776, 7.3776, 7.3761, 7.3761, 7.3761, 7.3761, 7.3776, 7.3776, 7.3776, 7.3792, 7.3792, 7.3792, 7.3792, 7.3792, 7.3792, 7.3792, 7.3792, 7.3792, 7.3792, 7.3792, 7.3776, 7.3776];0
92.04;0.34;0.27;-0.02;0.34;0.06;0.19;0.1966666666666666;1;[7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3792, 7.3792, 7.3792, 7.3792, 7.3792, 7.3792, 7.3776, 7.3776, 7.3776, 7.3776, 7.3761, 7.3761, 7.3761, 7.3761, 7.3761, 7.3761, 7.3761, 7.3761, 7.3761, 7.3761, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776, 7.3776];0
92.08;0.34;0.27;-0.02;0.34;0.06;0.19;0.1966666666666666;1;[7.3792, 7.3792, 7.3792, 7.3792, 7.3807, 7.3807, 7.3807, 7.3822, 7.3822, 7.3822, 7.3822, 7.3822, 7.3822, 7.3822, 7.3807, 7.3807, 7.3792, 7.3792, 7.3776, 7.3761, 7.3746, 7.3746, 7.373, 7.373, 7.3715, 7.3715, 7.3715, 7.37, 7.37, 7.37, 7.37, 7.3685, 7.3685, 7.3685, 7.3685, 7.3685, 7.3669, 7.3669, 7.3669, 7.3669];0
92.12;0.34;0.27;-0.02;0.34;0.06;0.19;0.1966666666666666;1;[7.3669, 7.3669, 7.3669, 7.3669, 7.3669, 7.3669, 7.3685, 7.3685, 7.3685, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.3715, 7.3715, 7.3715, 7.3715, 7.3715, 7.37, 7.37, 7.37, 7.37, 7.37, 7.3685];0
92.16;0.34;0.27;-0.02;0.34;0.06;0.19;0.1966666666666666;1;[7.3685, 7.3685, 7.3685, 7.3685, 7.3685, 7.3685, 7.3685, 7.37, 7.37, 7.37, 7.37, 7.37, 7.3715, 7.3715, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.3715, 7.3715, 7.3715, 7.3715, 7.3715, 7.3715, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37];0
92.2;0.34;0.27;-0.02;0.34;0.06;0.19;0.1966666666666666;1;[7.3685, 7.3685, 7.3685, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.3685, 7.3685, 7.3685, 7.3685, 7.3685, 7.3685, 7.3685, 7.3685, 7.3685, 7.3685, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.37, 7.3685, 7.3685, 7.3685, 7.3669, 7.3669];0
92.24;0.34;0.27;-0.02;0.34;0.06;0.19;0.1966666666666666;1;[7.3669, 7.3669, 7.3669, 7.3669, 7.3669, 7.3669, 7.3669, 7.3669, 7.3669, 7.3669, 7.3669, 7.3669, 7.3669, 7.3669, 7.3669, 7.3654, 7.3654, 7.3654, 7.3654, 7.3639, 7.3639, 7.3639, 7.3639, 7.3639, 7.3639, 7.3639, 7.3654, 7.3654, 7.3654, 7.3654, 7.3654, 7.3669, 7.3669, 7.3669, 7.3654, 7.3654, 7.3654, 7.3654, 7.3654, 7.3654];0
92.28;0.34;0.27;-0.02;0.34;0.06;0.19;0.1966666666666666;1;[7.3654, 7.3654, 7.3654, 7.3654, 7.3654, 7.3654, 7.3654, 7.3654, 7.3654, 7.3654, 7.3654, 7.3654, 7.3654, 7.3654, 7.3654, 7.3654, 7.3654, 7.3639, 7.3639, 7.3639, 7.3639, 7.3639, 7.3639, 7.3639, 7.3639, 7.3639, 7.3639, 7.3639, 7.3639, 7.3654, 7.3654, 7.3654, 7.3639, 7.3639, 7.3639, 7.3639, 7.3639, 7.3624, 7.3624, 7.3624];0
92.32;0.34;0.27;-0.02;0.34;0.06;0.19;0.1966666666666666;1;[7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3639, 7.3639, 7.3639, 7.3639, 7.3639, 7.3654, 7.3654, 7.3654, 7.3654, 7.3654, 7.3639, 7.3639, 7.3639, 7.3639, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3608, 7.3608, 7.3608];0
92.36;0.34;0.27;-0.02;0.34;0.06;0.19;0.1966666666666666;1;[7.3608, 7.3608, 7.3608, 7.3608, 7.3608, 7.3608, 7.3608, 7.3608, 7.3608, 7.3608, 7.3624, 7.3624, 7.3624, 7.3624, 7.3608, 7.3608, 7.3608, 7.3608, 7.3608, 7.3593, 7.3593, 7.3593, 7.3593, 7.3593, 7.3608, 7.3608, 7.3608, 7.3608, 7.3608, 7.3608, 7.3608, 7.3608, 7.3608, 7.3608, 7.3608, 7.3608, 7.3593, 7.3593, 7.3593, 7.3578];0
92.4;0.34;0.27;-0.02;0.34;0.06;0.19;0.1966666666666666;1;[7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3593, 7.3593, 7.3593, 7.3593, 7.3593, 7.3593, 7.3593, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3593, 7.3593, 7.3593, 7.3593, 7.3578, 7.3578, 7.3578, 7.3578, 7.3563, 7.3563, 7.3563];0
92.44;0.34;0.27;-0.02;0.33;0.06;0.19;0.195;1;[7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563];0
92.48;0.34;0.27;-0.02;0.33;0.06;0.19;0.195;1;[7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3563, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3578, 7.3563, 7.3563, 7.3563, 7.3547, 7.3547, 7.3547, 7.3547, 7.3547, 7.3547, 7.3547, 7.3547, 7.3547, 7.3547, 7.3547, 7.3547, 7.3547, 7.3547, 7.3547, 7.3547, 7.3532, 7.3532, 7.3532, 7.3532, 7.3517, 7.3517, 7.3517];0
92.52;0.34;0.27;-0.02;0.32;0.06;0.18;0.1916666666666666;1;[7.3517, 7.3517, 7.3517, 7.3517, 7.3517, 7.3517, 7.3532, 7.3532, 7.3532, 7.3547, 7.3547, 7.3547, 7.3547, 7.3547, 7.3547, 7.3532, 7.3532, 7.3532, 7.3532, 7.3517, 7.3517, 7.3517, 7.3517, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502];0
92.56;0.34;0.27;-0.02;0.32;0.06;0.18;0.1916666666666666;1;[7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3502, 7.3486, 7.3486, 7.3486, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3486, 7.3486, 7.3486, 7.3486, 7.3486, 7.3486, 7.3486, 7.3486, 7.3486, 7.3471, 7.3471, 7.3471];0
92.6;0.34;0.27;-0.02;0.32;0.06;0.18;0.1916666666666666;1;[7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3456, 7.3456, 7.3456, 7.3456, 7.3456, 7.3456, 7.3456, 7.3456, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3456, 7.3456, 7.3456, 7.3456];0
92.64;0.34;0.27;-0.02;0.32;0.07;0.17;0.1916666666666666;1;[7.3456, 7.3456, 7.3456, 7.3456, 7.3456, 7.3456, 7.3456, 7.3456, 7.3471, 7.3471, 7.3471, 7.3471, 7.3471, 7.3456, 7.3456, 7.3456, 7.3456, 7.3441, 7.3441, 7.3441, 7.3441, 7.3441, 7.3441, 7.3441, 7.3441, 7.3441, 7.3441, 7.3441, 7.3441, 7.3441, 7.3441, 7.3441, 7.3441, 7.3441, 7.3441, 7.3441, 7.3425, 7.3425, 7.3425, 7.3425];0
92.68;0.33;0.27;-0.02;0.31;0.07;0.17;0.1883333333333333;1;[7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.341];0
92.72;0.33;0.27;-0.02;0.31;0.07;0.17;0.1883333333333333;1;[7.341, 7.341, 7.341, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.341, 7.341, 7.341, 7.3395, 7.3395, 7.3395, 7.338, 7.338, 7.338, 7.338, 7.338, 7.338, 7.338, 7.338, 7.338, 7.338, 7.3395, 7.3395, 7.3395, 7.3395, 7.3395, 7.3395, 7.3395, 7.3395, 7.3395, 7.338, 7.338];0
92.76;0.32;0.27;-0.02;0.31;0.07;0.17;0.1866666666666666;1;[7.338, 7.338, 7.338, 7.338, 7.338, 7.338, 7.338, 7.338, 7.3395, 7.3395, 7.3395, 7.3395, 7.3395, 7.3395, 7.338, 7.338, 7.338, 7.338, 7.338, 7.338, 7.338, 7.338, 7.338, 7.338, 7.338, 7.338, 7.3395, 7.3395, 7.3395, 7.3395, 7.3395, 7.3395, 7.3395, 7.3395, 7.3395, 7.3395, 7.338, 7.338, 7.338, 7.3364];0
92.8;0.32;0.27;-0.02;0.31;0.07;0.17;0.1866666666666666;1;[7.3364, 7.3364, 7.3364, 7.3364, 7.3364, 7.3364, 7.3364, 7.3364, 7.3364, 7.3364, 7.3364, 7.3364, 7.3364, 7.3364, 7.3364, 7.3364, 7.3349, 7.3349, 7.3349, 7.3349, 7.3349, 7.3349, 7.3349, 7.3349, 7.3349, 7.3349, 7.3349, 7.3364, 7.3364, 7.3364, 7.3364, 7.3364, 7.338, 7.338, 7.338, 7.338, 7.338, 7.338, 7.338, 7.338];0
92.84;0.31;0.27;-0.02;0.31;0.07;0.17;0.185;1;[7.338, 7.338, 7.338, 7.3395, 7.3395, 7.341, 7.341, 7.341, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.3425, 7.341, 7.341, 7.3395, 7.3395, 7.338, 7.338, 7.3364, 7.3349, 7.3349, 7.3334, 7.3334, 7.3334, 7.3318, 7.3318, 7.3318, 7.3303, 7.3303, 7.3303, 7.3303, 7.3288, 7.3288, 7.3288, 7.3288, 7.3288];0
92.88;0.31;0.27;-0.02;0.31;0.07;0.17;0.185;1;[7.3288, 7.3288, 7.3288, 7.3288, 7.3288, 7.3303, 7.3303, 7.3303, 7.3303, 7.3303, 7.3303, 7.3303, 7.3303, 7.3303, 7.3303, 7.3288, 7.3288, 7.3288, 7.3288, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3288, 7.3288, 7.3288, 7.3288, 7.3303, 7.3303, 7.3303, 7.3318, 7.3318, 7.3318, 7.3318, 7.3318, 7.3303, 7.3303, 7.3303, 7.3303];0
92.92;0.31;0.27;-0.02;0.3;0.07;0.17;0.1833333333333333;1;[7.3303, 7.3303, 7.3303, 7.3303, 7.3303, 7.3303, 7.3303, 7.3303, 7.3303, 7.3303, 7.3303, 7.3303, 7.3303, 7.3303, 7.3303, 7.3288, 7.3288, 7.3288, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3257, 7.3257, 7.3257, 7.3257];0
92.96;0.31;0.27;-0.02;0.3;0.07;0.17;0.1833333333333333;1;[7.3257, 7.3257, 7.3257, 7.3257, 7.3257, 7.3257, 7.3257, 7.3257, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3273, 7.3257, 7.3257, 7.3257, 7.3257, 7.3257, 7.3257, 7.3257, 7.3257, 7.3257, 7.3257, 7.3257, 7.3257, 7.3257, 7.3273, 7.3273, 7.3273, 7.3257, 7.3257, 7.3257, 7.3257, 7.3257, 7.3242, 7.3242, 7.3242];0
93.0;0.31;0.27;-0.02;0.3;0.07;0.17;0.1833333333333333;1;[7.3242, 7.3242, 7.3242, 7.3242, 7.3242, 7.3242, 7.3242, 7.3242, 7.3242, 7.3242, 7.3257, 7.3257, 7.3257, 7.3257, 7.3257, 7.3242, 7.3242, 7.3242, 7.3242, 7.3242, 7.3242, 7.3242, 7.3227, 7.3242, 7.3242, 7.3242, 7.3242, 7.3242, 7.3242, 7.3242, 7.3242, 7.3242, 7.3242, 7.3227, 7.3227, 7.3227, 7.3212, 7.3212, 7.3212, 7.3212];0
93.04;0.31;0.27;-0.02;0.3;0.07;0.17;0.1833333333333333;1;[7.3196, 7.3196, 7.3196, 7.3196, 7.3196, 7.3196, 7.3212, 7.3212, 7.3212, 7.3212, 7.3212, 7.3227, 7.3227, 7.3227, 7.3227, 7.3227, 7.3227, 7.3227, 7.3227, 7.3212, 7.3212, 7.3212, 7.3212, 7.3212, 7.3212, 7.3212, 7.3212, 7.3212, 7.3212, 7.3212, 7.3212, 7.3212, 7.3212, 7.3196, 7.3196, 7.3196, 7.3196, 7.3181, 7.3181, 7.3181];0
93.08;0.31;0.27;-0.02;0.3;0.07;0.17;0.1833333333333333;1;[7.3181, 7.3181, 7.3181, 7.3181, 7.3181, 7.3181, 7.3181, 7.3181, 7.3196, 7.3196, 7.3196, 7.3196, 7.3196, 7.3196, 7.3196, 7.3196, 7.3181, 7.3181, 7.3181, 7.3181, 7.3181, 7.3166, 7.3166, 7.3166, 7.3166, 7.3181, 7.3181, 7.3181, 7.3181, 7.3181, 7.3181, 7.3181, 7.3181, 7.3181, 7.3181, 7.3181, 7.3181, 7.3166, 7.3166, 7.3166];0
93.12;0.31;0.27;-0.02;0.3;0.07;0.17;0.1833333333333333;1;[7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3181, 7.3181, 7.3181, 7.3181, 7.3196, 7.3196, 7.3196, 7.3196, 7.3196, 7.3181, 7.3181, 7.3181, 7.3181, 7.3166, 7.3166, 7.3166];0
93.16;0.31;0.27;-0.02;0.3;0.07;0.17;0.1833333333333333;1;[7.3151, 7.3151, 7.3151, 7.3151, 7.3151, 7.3151, 7.3151, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3166, 7.3151, 7.3151, 7.3151, 7.3151, 7.3135, 7.3135, 7.3135, 7.3135, 7.3135, 7.3135, 7.3135, 7.3135, 7.3151, 7.3151, 7.3151, 7.3151, 7.3151, 7.3151, 7.3151, 7.3151, 7.3151, 7.3135, 7.3135, 7.3135, 7.3135];0
93.2;0.31;0.27;-0.02;0.3;0.07;0.17;0.1833333333333333;1;[7.3135, 7.3135, 7.312, 7.312, 7.312, 7.312, 7.3135, 7.3135, 7.3135, 7.3135, 7.3135, 7.3135, 7.3135, 7.3135, 7.312, 7.312, 7.312, 7.312, 7.3105, 7.3105, 7.3105, 7.3105, 7.3105, 7.3105, 7.3105, 7.3105, 7.3105, 7.312, 7.312, 7.312, 7.312, 7.312, 7.312, 7.312, 7.312, 7.3105, 7.3105, 7.3105, 7.3105, 7.3105];0
93.24;0.31;0.27;-0.02;0.3;0.07;0.17;0.1833333333333333;1;[7.309, 7.309, 7.3105, 7.3105, 7.3105, 7.3105, 7.3105, 7.3105, 7.312, 7.312, 7.312, 7.312, 7.312, 7.312, 7.312, 7.3105, 7.3105, 7.3105, 7.309, 7.309, 7.309, 7.309, 7.309, 7.309, 7.309, 7.309, 7.309, 7.309, 7.309, 7.309, 7.309, 7.309, 7.309, 7.309, 7.309, 7.309, 7.309, 7.309, 7.3074, 7.3074];0
93.28;0.31;0.27;-0.02;0.3;0.07;0.17;0.1833333333333333;1;[7.3074, 7.3074, 7.3074, 7.3074, 7.3074, 7.3074, 7.3074, 7.3074, 7.309, 7.309, 7.309, 7.309, 7.309, 7.3074, 7.3074, 7.3074, 7.3074, 7.3074, 7.3059, 7.3059, 7.3059, 7.3059, 7.3059, 7.3059, 7.3059, 7.3059, 7.3074, 7.3074, 7.3074, 7.3074, 7.3074, 7.309, 7.309, 7.309, 7.3074, 7.3074, 7.3074, 7.3074, 7.3059, 7.3059];0
93.32;0.31;0.27;-0.02;0.3;0.07;0.17;0.1833333333333333;1;[7.3059, 7.3059, 7.3059, 7.3059, 7.3059, 7.3059, 7.3059, 7.3059, 7.3059, 7.3059, 7.3059, 7.3059, 7.3059, 7.3059, 7.3059, 7.3059, 7.3059, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3029, 7.3029];0
93.36;0.31;0.27;-0.02;0.3;0.07;0.17;0.1833333333333333;1;[7.3029, 7.3029, 7.3029, 7.3029, 7.3029, 7.3029, 7.3029, 7.3029, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3029, 7.3029, 7.3029, 7.3029, 7.3029, 7.3029, 7.3029, 7.3029, 7.3029, 7.3029, 7.3029, 7.3029, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3044, 7.3029, 7.3029, 7.3029, 7.3029];0
93.4;0.31;0.27;-0.02;0.3;0.07;0.17;0.1833333333333333;1;[7.3029, 7.3029, 7.3013, 7.3013, 7.3013, 7.3013, 7.3013, 7.3013, 7.3013, 7.3013, 7.3013, 7.3013, 7.3013, 7.3013, 7.3013, 7.3013, 7.3013, 7.2998, 7.2998, 7.2998, 7.2998, 7.2998, 7.2998, 7.2998, 7.2998, 7.3013, 7.3013, 7.3013, 7.3013, 7.3013, 7.3029, 7.3029, 7.3029, 7.3029, 7.3029, 7.3013, 7.3013, 7.3013, 7.3013, 7.3013];0
93.44;0.31;0.27;-0.02;0.3;0.07;0.17;0.1833333333333333;1;[7.2998, 7.2998, 7.2998, 7.2998, 7.2998, 7.2998, 7.2998, 7.3013, 7.3013, 7.3013, 7.3013, 7.3013, 7.2998, 7.2998, 7.2998, 7.2998, 7.2983, 7.2983, 7.2983, 7.2968, 7.2968, 7.2968, 7.2968, 7.2968, 7.2968, 7.2968, 7.2968, 7.2968, 7.2983, 7.2983, 7.2983, 7.2983, 7.2983, 7.2983, 7.2983, 7.2983, 7.2983, 7.2968, 7.2968, 7.2968];0
93.48;0.31;0.27;-0.02;0.3;0.07;0.17;0.1833333333333333;1;[7.2968, 7.2968, 7.2968, 7.2968, 7.2968, 7.2968, 7.2968, 7.2968, 7.2968, 7.2983, 7.2983, 7.2983, 7.2983, 7.2983, 7.2983, 7.2983, 7.2983, 7.2968, 7.2968, 7.2968, 7.2968, 7.2968, 7.2968, 7.2952, 7.2952, 7.2952, 7.2952, 7.2952, 7.2952, 7.2952, 7.2952, 7.2952, 7.2952, 7.2952, 7.2952, 7.2952, 7.2937, 7.2937, 7.2937, 7.2937];0
