time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
9.08;0.15;0.19;0.06;0.19;-0.0;-0.02;0.0949999999999999;-1;[21.7026, 21.7041, 21.7041, 21.7041, 21.7026, 21.7026, 21.7026, 21.701, 21.701, 21.701, 21.701, 21.701, 21.701, 21.701, 21.701, 21.701, 21.701, 21.701, 21.701, 21.701, 21.701, 21.701, 21.6995, 21.6995, 21.6995, 21.6995, 21.701, 21.701, 21.701, 21.7026, 21.7026, 21.7041, 21.7056, 21.7072, 21.7072, 21.7087, 21.7087, 21.7102, 21.7102, 21.7102];0
9.12;0.15;0.19;0.06;0.19;-0.01;-0.02;0.0933333333333333;-1;[21.7102, 21.7102, 21.7087, 21.7087, 21.7087, 21.7087, 21.7087, 21.7087, 21.7087, 21.7087, 21.7102, 21.7102, 21.7117, 21.7133, 21.7133, 21.7148, 21.7148, 21.7163, 21.7163, 21.7163, 21.7163, 21.7163, 21.7163, 21.7148, 21.7148, 21.7133, 21.7133, 21.7133, 21.7133, 21.7133, 21.7133, 21.7148, 21.7148, 21.7163, 21.7163, 21.7163, 21.7178, 21.7178, 21.7178, 21.7178];0
9.16;0.15;0.19;0.06;0.19;-0.01;-0.02;0.0933333333333333;-1;[21.7178, 21.7178, 21.7178, 21.7163, 21.7163, 21.7163, 21.7163, 21.7163, 21.7178, 21.7178, 21.7178, 21.7194, 21.7194, 21.7209, 21.7224, 21.7224, 21.7239, 21.7239, 21.7255, 21.7255, 21.7255, 21.7255, 21.7255, 21.7255, 21.7239, 21.7239, 21.7239, 21.7239, 21.7255, 21.7255, 21.7255, 21.727, 21.727, 21.7285, 21.7285, 21.73, 21.73, 21.7316, 21.7316, 21.7316];0
9.2;0.15;0.19;0.06;0.19;-0.01;-0.02;0.0933333333333333;-1;[21.7316, 21.7316, 21.7316, 21.73, 21.73, 21.73, 21.73, 21.73, 21.73, 21.7316, 21.7316, 21.7316, 21.7331, 21.7346, 21.7346, 21.7361, 21.7361, 21.7377, 21.7377, 21.7377, 21.7377, 21.7377, 21.7377, 21.7361, 21.7361, 21.7361, 21.7361, 21.7361, 21.7377, 21.7377, 21.7377, 21.7392, 21.7407, 21.7407, 21.7422, 21.7438, 21.7438, 21.7453, 21.7453, 21.7468];0
9.24;0.14;0.19;0.06;0.19;-0.01;-0.02;0.0916666666666666;-1;[21.7468, 21.7468, 21.7468, 21.7453, 21.7453, 21.7453, 21.7453, 21.7453, 21.7453, 21.7468, 21.7468, 21.7468, 21.7484, 21.7499, 21.7499, 21.7514, 21.7514, 21.7529, 21.7529, 21.7529, 21.7545, 21.7545, 21.7545, 21.7545, 21.7545, 21.7545, 21.7545, 21.7545, 21.7545, 21.7545, 21.756, 21.756, 21.7575, 21.7575, 21.759, 21.759, 21.7606, 21.7606, 21.7606, 21.7606];0
9.28;0.14;0.19;0.06;0.19;-0.01;-0.01;0.0933333333333333;-1;[21.7606, 21.7606, 21.7606, 21.7606, 21.7606, 21.7606, 21.7606, 21.7606, 21.7606, 21.7621, 21.7621, 21.7636, 21.7636, 21.7651, 21.7651, 21.7667, 21.7682, 21.7682, 21.7682, 21.7682, 21.7682, 21.7682, 21.7682, 21.7682, 21.7682, 21.7697, 21.7697, 21.7697, 21.7697, 21.7712, 21.7728, 21.7728, 21.7743, 21.7758, 21.7773, 21.7789, 21.7789, 21.7804, 21.7804, 21.7804];0
9.32;0.14;0.19;0.06;0.19;-0.01;-0.01;0.0933333333333333;-1;[21.7804, 21.7804, 21.7804, 21.7804, 21.7804, 21.7804, 21.7804, 21.7804, 21.7804, 21.7819, 21.7819, 21.7834, 21.7834, 21.785, 21.7865, 21.7865, 21.788, 21.7896, 21.7896, 21.7896, 21.7896, 21.7896, 21.7896, 21.7896, 21.7896, 21.7896, 21.7896, 21.7911, 21.7911, 21.7926, 21.7926, 21.7941, 21.7957, 21.7972, 21.7987, 21.8002, 21.8002, 21.8018, 21.8018, 21.8018];0
9.36;0.14;0.19;0.06;0.19;-0.01;-0.01;0.0933333333333333;-1;[21.8018, 21.8018, 21.8018, 21.8018, 21.8018, 21.8002, 21.8002, 21.8002, 21.8002, 21.8018, 21.8018, 21.8018, 21.8033, 21.8048, 21.8048, 21.8063, 21.8063, 21.8079, 21.8079, 21.8079, 21.8094, 21.8094, 21.8094, 21.8094, 21.8094, 21.8094, 21.8094, 21.8109, 21.8109, 21.8124, 21.8124, 21.814, 21.8155, 21.8155, 21.817, 21.817, 21.8185, 21.8185, 21.8185, 21.8201];0
9.4;0.14;0.19;0.06;0.19;-0.01;-0.01;0.0933333333333333;-1;[21.8185, 21.8185, 21.8185, 21.8185, 21.817, 21.817, 21.817, 21.817, 21.8185, 21.8185, 21.8201, 21.8216, 21.8216, 21.8231, 21.8246, 21.8262, 21.8277, 21.8277, 21.8292, 21.8292, 21.8307, 21.8307, 21.8307, 21.8307, 21.8307, 21.8307, 21.8323, 21.8323, 21.8323, 21.8338, 21.8353, 21.8369, 21.8369, 21.8384, 21.8399, 21.8414, 21.8414, 21.843, 21.843, 21.843];0
9.44;0.14;0.19;0.06;0.19;-0.01;-0.01;0.0933333333333333;-1;[21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.846, 21.846, 21.8475, 21.8475, 21.8491, 21.8491, 21.8506, 21.8506, 21.8521, 21.8521, 21.8521, 21.8521, 21.8521, 21.8521, 21.8521, 21.8521, 21.8521, 21.8521, 21.8521, 21.8521, 21.8536, 21.8536, 21.8552, 21.8552, 21.8567, 21.8567, 21.8567, 21.8582, 21.8582, 21.8582, 21.8582];0
9.48;0.14;0.19;0.06;0.19;-0.02;-0.01;0.0916666666666666;-1;[21.8582, 21.8582, 21.8582, 21.8567, 21.8567, 21.8567, 21.8567, 21.8567, 21.8582, 21.8582, 21.8597, 21.8597, 21.8613, 21.8628, 21.8643, 21.8658, 21.8658, 21.8674, 21.8674, 21.8674, 21.8674, 21.8674, 21.8674, 21.8674, 21.8674, 21.8658, 21.8658, 21.8658, 21.8658, 21.8674, 21.8674, 21.8689, 21.8689, 21.8704, 21.8704, 21.8719, 21.8719, 21.8719, 21.8735, 21.8735];0
9.52;0.14;0.19;0.06;0.19;-0.03;-0.01;0.09;-1;[21.8735, 21.8735, 21.8719, 21.8719, 21.8719, 21.8719, 21.8719, 21.8719, 21.8719, 21.8719, 21.8735, 21.8735, 21.875, 21.8765, 21.8781, 21.8781, 21.8796, 21.8811, 21.8811, 21.8811, 21.8826, 21.8826, 21.8826, 21.8826, 21.8826, 21.8826, 21.8826, 21.8826, 21.8826, 21.8826, 21.8842, 21.8842, 21.8857, 21.8857, 21.8872, 21.8872, 21.8887, 21.8887, 21.8887, 21.8887];0
9.56;0.14;0.19;0.06;0.19;-0.03;-0.01;0.09;-1;[21.8887, 21.8887, 21.8887, 21.8887, 21.8887, 21.8872, 21.8872, 21.8872, 21.8887, 21.8887, 21.8887, 21.8903, 21.8903, 21.8918, 21.8918, 21.8933, 21.8933, 21.8933, 21.8948, 21.8948, 21.8948, 21.8933, 21.8933, 21.8933, 21.8933, 21.8933, 21.8933, 21.8933, 21.8933, 21.8948, 21.8948, 21.8964, 21.8964, 21.8979, 21.8994, 21.9009, 21.9009, 21.9025, 21.9025, 21.904];0
9.6;0.14;0.19;0.06;0.19;-0.04;-0.01;0.0883333333333333;-1;[21.904, 21.904, 21.904, 21.904, 21.904, 21.904, 21.904, 21.904, 21.904, 21.9055, 21.9055, 21.9055, 21.907, 21.9086, 21.9086, 21.9101, 21.9101, 21.9116, 21.9116, 21.9116, 21.9116, 21.9116, 21.9116, 21.9116, 21.9116, 21.9116, 21.9116, 21.9116, 21.9116, 21.9131, 21.9131, 21.9147, 21.9147, 21.9162, 21.9162, 21.9162, 21.9162, 21.9162, 21.9162, 21.9162];0
9.64;0.14;0.19;0.06;0.19;-0.04;-0.01;0.0883333333333333;-1;[21.9162, 21.9147, 21.9147, 21.9131, 21.9131, 21.9131, 21.9116, 21.9116, 21.9116, 21.9116, 21.9131, 21.9131, 21.9147, 21.9147, 21.9162, 21.9162, 21.9177, 21.9193, 21.9193, 21.9193, 21.9193, 21.9193, 21.9193, 21.9193, 21.9193, 21.9193, 21.9193, 21.9193, 21.9193, 21.9193, 21.9193, 21.9208, 21.9208, 21.9208, 21.9223, 21.9223, 21.9223, 21.9223, 21.9223, 21.9223];0
9.68;0.14;0.19;0.06;0.19;-0.04;-0.01;0.0883333333333333;-1;[21.9223, 21.9223, 21.9223, 21.9208, 21.9208, 21.9208, 21.9208, 21.9208, 21.9223, 21.9223, 21.9238, 21.9238, 21.9254, 21.9254, 21.9269, 21.9269, 21.9284, 21.9284, 21.9284, 21.9284, 21.9284, 21.9284, 21.9284, 21.9269, 21.9269, 21.9269, 21.9269, 21.9284, 21.9284, 21.9299, 21.9299, 21.9315, 21.933, 21.9345, 21.9345, 21.936, 21.936, 21.9376, 21.9376, 21.9376];0
9.72;0.14;0.19;0.06;0.19;-0.04;-0.01;0.0883333333333333;-1;[21.9376, 21.936, 21.936, 21.936, 21.9345, 21.9345, 21.933, 21.933, 21.933, 21.9345, 21.9345, 21.936, 21.936, 21.9376, 21.9376, 21.9391, 21.9391, 21.9391, 21.9406, 21.9406, 21.9406, 21.9406, 21.9406, 21.9391, 21.9391, 21.9391, 21.9391, 21.9391, 21.9406, 21.9406, 21.9406, 21.9421, 21.9437, 21.9437, 21.9452, 21.9467, 21.9467, 21.9482, 21.9482, 21.9482];0
9.76;0.14;0.19;0.06;0.19;-0.05;-0.01;0.0866666666666666;-1;[21.9482, 21.9482, 21.9482, 21.9482, 21.9482, 21.9482, 21.9482, 21.9482, 21.9482, 21.9482, 21.9498, 21.9498, 21.9513, 21.9513, 21.9513, 21.9528, 21.9528, 21.9528, 21.9528, 21.9528, 21.9528, 21.9528, 21.9528, 21.9513, 21.9513, 21.9513, 21.9513, 21.9513, 21.9513, 21.9513, 21.9528, 21.9528, 21.9543, 21.9559, 21.9559, 21.9574, 21.9574, 21.9589, 21.9589, 21.9589];0
9.8;0.14;0.19;0.06;0.19;-0.05;-0.01;0.0866666666666666;-1;[21.9589, 21.9589, 21.9589, 21.9589, 21.9589, 21.9574, 21.9574, 21.9574, 21.9589, 21.9589, 21.9589, 21.9604, 21.9604, 21.9604, 21.962, 21.962, 21.9635, 21.9635, 21.9635, 21.9635, 21.9635, 21.9635, 21.962, 21.962, 21.962, 21.962, 21.962, 21.9604, 21.962, 21.962, 21.962, 21.9635, 21.9635, 21.965, 21.965, 21.9666, 21.9666, 21.9681, 21.9681, 21.9681];0
9.84;0.14;0.19;0.06;0.19;-0.05;-0.01;0.0866666666666666;-1;[21.9681, 21.9681, 21.9681, 21.9681, 21.9681, 21.9681, 21.9681, 21.9681, 21.9681, 21.9681, 21.9681, 21.9696, 21.9696, 21.9696, 21.9711, 21.9711, 21.9711, 21.9711, 21.9711, 21.9711, 21.9711, 21.9711, 21.9711, 21.9711, 21.9696, 21.9696, 21.9711, 21.9711, 21.9711, 21.9727, 21.9727, 21.9742, 21.9742, 21.9757, 21.9757, 21.9772, 21.9772, 21.9772, 21.9772, 21.9772];0
9.88;0.14;0.19;0.06;0.19;-0.05;-0.01;0.0866666666666666;-1;[21.9772, 21.9772, 21.9757, 21.9757, 21.9757, 21.9757, 21.9757, 21.9757, 21.9757, 21.9757, 21.9757, 21.9772, 21.9772, 21.9788, 21.9803, 21.9803, 21.9803, 21.9818, 21.9818, 21.9818, 21.9818, 21.9818, 21.9803, 21.9803, 21.9803, 21.9788, 21.9788, 21.9788, 21.9788, 21.9788, 21.9803, 21.9803, 21.9818, 21.9818, 21.9818, 21.9833, 21.9833, 21.9833, 21.9849, 21.9849];0
9.92;0.13;0.19;0.06;0.19;-0.05;-0.01;0.085;-1;[21.9849, 21.9833, 21.9833, 21.9833, 21.9833, 21.9833, 21.9833, 21.9833, 21.9833, 21.9833, 21.9833, 21.9849, 21.9849, 21.9864, 21.9864, 21.9864, 21.9864, 21.9864, 21.9864, 21.9864, 21.9864, 21.9849, 21.9849, 21.9833, 21.9833, 21.9818, 21.9818, 21.9818, 21.9818, 21.9833, 21.9833, 21.9849, 21.9849, 21.9864, 21.9864, 21.9879, 21.9879, 21.9879, 21.9894, 21.9894];0
9.96;0.13;0.19;0.06;0.19;-0.05;-0.01;0.085;-1;[21.9894, 21.9894, 21.9879, 21.9879, 21.9879, 21.9864, 21.9864, 21.9864, 21.9879, 21.9879, 21.9879, 21.9894, 21.9894, 21.991, 21.991, 21.9925, 21.9925, 21.9925, 21.994, 21.9925, 21.9925, 21.9925, 21.9925, 21.991, 21.991, 21.991, 21.991, 21.9894, 21.991, 21.991, 21.991, 21.991, 21.9925, 21.9925, 21.994, 21.994, 21.9955, 21.9955, 21.9955, 21.9955];0
10.0;0.13;0.19;0.06;0.19;-0.05;-0.01;0.085;-1;[21.9955, 21.9955, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.9955, 21.9955, 21.9955, 21.9971, 21.9971, 21.9971, 21.9986, 21.9986, 21.9986, 21.9986, 21.9971, 21.9971, 21.9971, 21.9971, 21.9971, 21.9971, 21.9971, 21.9971, 21.9971, 21.9986, 21.9986, 22.0001, 22.0001, 22.0016, 22.0032, 22.0032, 22.0032, 22.0032, 22.0032];0
10.04;0.13;0.19;0.06;0.19;-0.06;-0.01;0.0833333333333333;-1;[22.0032, 22.0032, 22.0032, 22.0016, 22.0016, 22.0001, 21.9986, 21.9986, 21.9971, 21.9971, 21.9955, 21.994, 21.994, 21.9925, 21.991, 21.9894, 21.9879, 21.9864, 21.9849, 21.9833, 21.9833, 21.9818, 21.9818, 21.9818, 21.9818, 21.9818, 21.9818, 21.9833, 21.9849, 21.9864, 21.9879, 21.991, 21.9925, 21.9955, 21.9971, 21.9986, 22.0001, 22.0016, 22.0016, 22.0032];0
10.08;0.13;0.19;0.06;0.19;-0.06;-0.01;0.0833333333333333;-1;[22.0016, 22.0016, 22.0016, 22.0001, 22.0001, 22.0001, 21.9986, 21.9986, 21.9986, 21.9986, 21.9986, 21.9986, 21.9986, 22.0001, 22.0001, 22.0016, 22.0016, 22.0016, 22.0032, 22.0032, 22.0032, 22.0032, 22.0032, 22.0032, 22.0032, 22.0047, 22.0047, 22.0047, 22.0062, 22.0062, 22.0078, 22.0078, 22.0078, 22.0093, 22.0093, 22.0108, 22.0108, 22.0108, 22.0108, 22.0108];0
10.12;0.13;0.19;0.06;0.19;-0.06;-0.01;0.0833333333333333;-1;[22.0093, 22.0093, 22.0093, 22.0078, 22.0078, 22.0078, 22.0078, 22.0078, 22.0078, 22.0078, 22.0093, 22.0093, 22.0093, 22.0108, 22.0108, 22.0108, 22.0123, 22.0123, 22.0123, 22.0123, 22.0108, 22.0108, 22.0108, 22.0093, 22.0093, 22.0093, 22.0093, 22.0093, 22.0093, 22.0093, 22.0093, 22.0108, 22.0108, 22.0123, 22.0123, 22.0139, 22.0139, 22.0139, 22.0139, 22.0139];0
10.16;0.13;0.19;0.06;0.19;-0.06;-0.01;0.0833333333333333;-1;[22.0139, 22.0139, 22.0123, 22.0123, 22.0123, 22.0123, 22.0123, 22.0123, 22.0123, 22.0123, 22.0123, 22.0123, 22.0139, 22.0139, 22.0154, 22.0154, 22.0154, 22.0169, 22.0169, 22.0169, 22.0169, 22.0154, 22.0154, 22.0154, 22.0139, 22.0139, 22.0139, 22.0139, 22.0139, 22.0139, 22.0139, 22.0154, 22.0154, 22.0169, 22.0169, 22.0169, 22.0184, 22.0184, 22.0184, 22.0184];0
10.2;0.13;0.19;0.06;0.19;-0.06;-0.01;0.0833333333333333;-1;[22.0184, 22.0184, 22.0184, 22.0184, 22.0184, 22.0184, 22.0184, 22.0184, 22.0184, 22.0184, 22.0184, 22.02, 22.02, 22.0215, 22.0215, 22.0215, 22.023, 22.023, 22.023, 22.023, 22.023, 22.0215, 22.0215, 22.0215, 22.0215, 22.0215, 22.0215, 22.0215, 22.0215, 22.0215, 22.023, 22.023, 22.023, 22.0245, 22.0245, 22.0245, 22.0245, 22.0245, 22.0245, 22.0245];0
10.24;0.13;0.19;0.06;0.19;-0.06;-0.01;0.0833333333333333;-1;[22.0245, 22.023, 22.023, 22.0215, 22.0215, 22.0215, 22.0215, 22.0215, 22.0215, 22.023, 22.023, 22.0245, 22.0245, 22.0261, 22.0261, 22.0276, 22.0276, 22.0276, 22.0291, 22.0291, 22.0291, 22.0276, 22.0276, 22.0276, 22.0261, 22.0261, 22.0261, 22.0261, 22.0261, 22.0276, 22.0276, 22.0276, 22.0291, 22.0291, 22.0306, 22.0306, 22.0322, 22.0322, 22.0322, 22.0322];0
10.28;0.13;0.19;0.06;0.19;-0.06;-0.01;0.0833333333333333;-1;[22.0322, 22.0322, 22.0322, 22.0322, 22.0322, 22.0322, 22.0322, 22.0322, 22.0322, 22.0337, 22.0337, 22.0352, 22.0367, 22.0367, 22.0383, 22.0383, 22.0398, 22.0398, 22.0398, 22.0398, 22.0398, 22.0383, 22.0383, 22.0383, 22.0367, 22.0367, 22.0367, 22.0367, 22.0367, 22.0383, 22.0383, 22.0383, 22.0398, 22.0398, 22.0413, 22.0413, 22.0428, 22.0428, 22.0428, 22.0428];0
10.32;0.13;0.19;0.06;0.19;-0.07;-0.01;0.0816666666666666;-1;[22.0428, 22.0428, 22.0428, 22.0413, 22.0413, 22.0413, 22.0413, 22.0413, 22.0413, 22.0413, 22.0428, 22.0428, 22.0444, 22.0444, 22.0444, 22.0459, 22.0459, 22.0459, 22.0459, 22.0459, 22.0444, 22.0444, 22.0444, 22.0428, 22.0428, 22.0428, 22.0413, 22.0413, 22.0413, 22.0413, 22.0413, 22.0428, 22.0428, 22.0444, 22.0444, 22.0444, 22.0459, 22.0459, 22.0459, 22.0459];0
10.36;0.13;0.19;0.06;0.19;-0.08;-0.01;0.08;-1;[22.0459, 22.0459, 22.0459, 22.0444, 22.0444, 22.0444, 22.0444, 22.0444, 22.0444, 22.0459, 22.0459, 22.0474, 22.0474, 22.049, 22.049, 22.0505, 22.0505, 22.0505, 22.0505, 22.0505, 22.0505, 22.0505, 22.0505, 22.0505, 22.049, 22.049, 22.049, 22.049, 22.049, 22.049, 22.049, 22.0505, 22.0505, 22.052, 22.052, 22.052, 22.0535, 22.0535, 22.0535, 22.0535];0
10.4;0.13;0.19;0.06;0.19;-0.1;-0.01;0.0766666666666666;-1;[22.0535, 22.0535, 22.0535, 22.0535, 22.0535, 22.0535, 22.0535, 22.0535, 22.0535, 22.0535, 22.0535, 22.0551, 22.0551, 22.0566, 22.0566, 22.0581, 22.0581, 22.0581, 22.0581, 22.0581, 22.0581, 22.0581, 22.0581, 22.0581, 22.0566, 22.0566, 22.0566, 22.0566, 22.0581, 22.0581, 22.0581, 22.0596, 22.0596, 22.0612, 22.0612, 22.0612, 22.0627, 22.0627, 22.0627, 22.0627];0
10.44;0.13;0.19;0.06;0.19;-0.1;-0.01;0.0766666666666666;-1;[22.0612, 22.0612, 22.0612, 22.0596, 22.0596, 22.0596, 22.0581, 22.0581, 22.0581, 22.0596, 22.0596, 22.0612, 22.0612, 22.0627, 22.0627, 22.0642, 22.0642, 22.0642, 22.0657, 22.0657, 22.0642, 22.0642, 22.0642, 22.0627, 22.0627, 22.0612, 22.0612, 22.0612, 22.0612, 22.0612, 22.0612, 22.0612, 22.0612, 22.0627, 22.0627, 22.0627, 22.0627, 22.0642, 22.0642, 22.0642];0
10.48;0.13;0.19;0.06;0.19;-0.1;-0.01;0.0766666666666666;-1;[22.0642, 22.0642, 22.0642, 22.0642, 22.0642, 22.0642, 22.0642, 22.0642, 22.0642, 22.0642, 22.0657, 22.0657, 22.0657, 22.0673, 22.0673, 22.0673, 22.0688, 22.0688, 22.0688, 22.0688, 22.0688, 22.0673, 22.0673, 22.0673, 22.0657, 22.0657, 22.0657, 22.0657, 22.0657, 22.0657, 22.0657, 22.0673, 22.0673, 22.0688, 22.0688, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703];0
10.52;0.13;0.19;0.06;0.19;-0.1;-0.01;0.0766666666666666;-1;[22.0688, 22.0688, 22.0688, 22.0673, 22.0673, 22.0673, 22.0657, 22.0657, 22.0657, 22.0657, 22.0673, 22.0673, 22.0673, 22.0688, 22.0688, 22.0688, 22.0688, 22.0688, 22.0688, 22.0688, 22.0673, 22.0673, 22.0673, 22.0657, 22.0657, 22.0657, 22.0657, 22.0657, 22.0657, 22.0657, 22.0657, 22.0673, 22.0673, 22.0688, 22.0688, 22.0688, 22.0703, 22.0703, 22.0703, 22.0703];0
10.56;0.12;0.19;0.06;0.19;-0.1;-0.01;0.075;-1;[22.0703, 22.0703, 22.0688, 22.0688, 22.0688, 22.0688, 22.0688, 22.0688, 22.0688, 22.0688, 22.0703, 22.0703, 22.0718, 22.0718, 22.0718, 22.0734, 22.0734, 22.0734, 22.0734, 22.0718, 22.0718, 22.0718, 22.0703, 22.0703, 22.0688, 22.0688, 22.0688, 22.0673, 22.0688, 22.0688, 22.0688, 22.0703, 22.0703, 22.0718, 22.0718, 22.0734, 22.0734, 22.0734, 22.0749, 22.0749];0
10.6;0.12;0.18;0.06;0.19;-0.1;-0.01;0.0733333333333333;-1;[22.0734, 22.0734, 22.0734, 22.0718, 22.0718, 22.0718, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0718, 22.0718, 22.0718, 22.0718, 22.0734, 22.0734, 22.0734, 22.0734, 22.0734, 22.0718, 22.0718, 22.0718, 22.0718, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0718, 22.0718, 22.0718, 22.0734, 22.0734, 22.0749, 22.0749, 22.0749, 22.0749, 22.0749, 22.0749];0
10.64;0.12;0.18;0.06;0.19;-0.1;-0.01;0.0733333333333333;-1;[22.0734, 22.0734, 22.0718, 22.0718, 22.0718, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0718, 22.0718, 22.0718, 22.0734, 22.0734, 22.0734, 22.0734, 22.0734, 22.0734, 22.0734, 22.0734, 22.0718, 22.0718, 22.0718, 22.0718, 22.0703, 22.0703, 22.0718, 22.0718, 22.0718, 22.0718, 22.0734, 22.0734, 22.0734, 22.0734, 22.0749, 22.0749, 22.0749, 22.0749];0
10.68;0.12;0.18;0.05;0.19;-0.1;-0.01;0.0716666666666666;-1;[22.0734, 22.0734, 22.0734, 22.0718, 22.0718, 22.0718, 22.0718, 22.0718, 22.0718, 22.0718, 22.0718, 22.0734, 22.0734, 22.0734, 22.0734, 22.0749, 22.0749, 22.0734, 22.0734, 22.0734, 22.0734, 22.0718, 22.0718, 22.0718, 22.0703, 22.0703, 22.0703, 22.0703, 22.0718, 22.0718, 22.0718, 22.0734, 22.0749, 22.0749, 22.0764, 22.0764, 22.0764, 22.0764, 22.0764, 22.0764];0
10.72;0.12;0.18;0.05;0.19;-0.1;-0.01;0.0716666666666666;-1;[22.0749, 22.0749, 22.0734, 22.0734, 22.0718, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0718, 22.0718, 22.0734, 22.0734, 22.0734, 22.0749, 22.0749, 22.0749, 22.0749, 22.0749, 22.0734, 22.0734, 22.0734, 22.0734, 22.0734, 22.0734, 22.0734, 22.0734, 22.0749, 22.0749, 22.0749, 22.0764, 22.0764, 22.0764, 22.0764, 22.0764, 22.0764, 22.0749];0
10.76;0.12;0.18;0.05;0.19;-0.1;-0.01;0.0716666666666666;-1;[22.0749, 22.0734, 22.0734, 22.0734, 22.0718, 22.0718, 22.0718, 22.0718, 22.0718, 22.0718, 22.0718, 22.0734, 22.0749, 22.0749, 22.0764, 22.0764, 22.0764, 22.0764, 22.0764, 22.0764, 22.0764, 22.0764, 22.0749, 22.0749, 22.0749, 22.0734, 22.0734, 22.0734, 22.0734, 22.0734, 22.0749, 22.0749, 22.0749, 22.0764, 22.0764, 22.0779, 22.0779, 22.0795, 22.0795, 22.0795];0
10.8;0.12;0.18;0.04;0.19;-0.1;-0.01;0.07;-1;[22.0795, 22.0795, 22.0779, 22.0779, 22.0779, 22.0779, 22.0779, 22.0764, 22.0764, 22.0764, 22.0764, 22.0779, 22.0779, 22.0779, 22.0779, 22.0779, 22.0764, 22.0764, 22.0764, 22.0749, 22.0749, 22.0734, 22.0718, 22.0718, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0703, 22.0718, 22.0718, 22.0734, 22.0734, 22.0734, 22.0734, 22.0734, 22.0734, 22.0734];0
10.84;0.12;0.18;0.04;0.19;-0.1;-0.01;0.07;-1;[22.0734, 22.0718, 22.0718, 22.0703, 22.0703, 22.0688, 22.0688, 22.0673, 22.0673, 22.0673, 22.0673, 22.0673, 22.0673, 22.0688, 22.0688, 22.0688, 22.0688, 22.0688, 22.0688, 22.0688, 22.0688, 22.0688, 22.0673, 22.0673, 22.0673, 22.0673, 22.0673, 22.0673, 22.0673, 22.0673, 22.0673, 22.0673, 22.0673, 22.0673, 22.0673, 22.0673, 22.0673, 22.0673, 22.0657, 22.0657];0
10.88;0.12;0.18;0.03;0.19;-0.1;-0.01;0.0683333333333333;-1;[22.0642, 22.0642, 22.0627, 22.0627, 22.0612, 22.0612, 22.0612, 22.0612, 22.0612, 22.0612, 22.0612, 22.0627, 22.0627, 22.0642, 22.0642, 22.0642, 22.0642, 22.0642, 22.0642, 22.0642, 22.0642, 22.0627, 22.0627, 22.0627, 22.0612, 22.0612, 22.0612, 22.0612, 22.0612, 22.0612, 22.0612, 22.0627, 22.0627, 22.0627, 22.0642, 22.0642, 22.0642, 22.0642, 22.0642, 22.0642];0
10.92;0.12;0.18;0.02;0.19;-0.1;-0.01;0.0666666666666666;-1;[22.0642, 22.0627, 22.0627, 22.0627, 22.0627, 22.0612, 22.0612, 22.0612, 22.0612, 22.0627, 22.0627, 22.0627, 22.0642, 22.0642, 22.0657, 22.0657, 22.0657, 22.0657, 22.0657, 22.0657, 22.0642, 22.0642, 22.0627, 22.0627, 22.0612, 22.0612, 22.0596, 22.0596, 22.0596, 22.0596, 22.0596, 22.0596, 22.0596, 22.0612, 22.0612, 22.0612, 22.0612, 22.0612, 22.0612, 22.0612];0
10.96;0.11;0.18;0.02;0.19;-0.11;-0.01;0.0633333333333333;-1;[22.0612, 22.0612, 22.0596, 22.0596, 22.0596, 22.0596, 22.0596, 22.0596, 22.0596, 22.0612, 22.0612, 22.0612, 22.0627, 22.0627, 22.0642, 22.0642, 22.0642, 22.0642, 22.0642, 22.0642, 22.0642, 22.0627, 22.0627, 22.0612, 22.0612, 22.0596, 22.0581, 22.0581, 22.0566, 22.0566, 22.0566, 22.0551, 22.0535, 22.0535, 22.052, 22.0505, 22.049, 22.0474, 22.0459, 22.0444];0
11.0;0.11;0.18;0.01;0.19;-0.13;-0.01;0.0583333333333333;-1;[22.0428, 22.0413, 22.0398, 22.0383, 22.0383, 22.0383, 22.0383, 22.0383, 22.0383, 22.0398, 22.0413, 22.0428, 22.0444, 22.0459, 22.0474, 22.049, 22.0505, 22.0505, 22.0505, 22.0505, 22.0505, 22.049, 22.049, 22.0474, 22.0474, 22.0459, 22.0444, 22.0444, 22.0444, 22.0428, 22.0428, 22.0428, 22.0444, 22.0444, 22.0444, 22.0444, 22.0459, 22.0459, 22.0459, 22.0459];0
