time;EDA;is_peak;classes
208.6;25.6287;0;-1
208.64;25.6256;0;-1
208.68;25.6226;0;-1
208.72;25.6195;0;-1
208.76;25.6149;0;0
208.8;25.6119;0;0
208.84;25.6104;0;0
208.88;25.6042;0;0
208.92;25.6027;0;0
208.96;25.5966;0;0
209.0;25.5875;0;0
209.04;25.592;0;0
209.08;25.5875;0;0
209.12;25.5859;0;0
209.16;25.5844;0;0
209.2;25.5814;0;0
209.24;25.5768;0;0
209.28;25.5753;0;0
209.32;25.5722;0;0
209.36;25.5676;0;0
209.4;25.5661;0;0
209.44;25.5615;0;0
209.48;25.5569;0;0
209.52;25.5539;0;0
209.56;25.5493;0;0
209.6;25.5478;0;0
209.64;25.5417;0;0
209.68;25.5386;0;0
209.72;25.5356;0;0
209.76;25.5356;0;0
209.8;25.5295;0;0
209.84;25.5264;0;0
209.88;25.5234;0;0
209.92;25.5188;0;0
209.96;25.5173;0;0
210.0;25.5142;0;0
210.04;25.5112;0;0
210.08;25.5081;0;0
210.12;25.5066;0;0
210.16;25.502;0;0
210.2;25.502;0;0
210.24;25.499;0;0
210.28;25.4974;0;0
210.32;25.4974;0;0
210.36;25.4959;0;0
210.4;25.4959;0;0
210.44;25.4944;0;0
210.48;25.499;0;0
210.52;25.5066;0;0
210.56;25.499;0;0
210.6;25.5035;0;0
210.64;25.5051;0;0
210.68;25.5096;0;0
210.72;25.5127;0;0
210.76;25.5188;0;0
210.8;25.5234;0;0
210.84;25.528;0;0
210.88;25.5341;0;0
210.92;25.5386;0;0
210.96;25.5463;0;0
211.0;25.5508;0;0
211.04;25.5615;0;0
211.08;25.5676;0;0
211.12;25.5768;0;0
211.16;25.5829;0;0
211.2;25.592;0;0
211.24;25.5997;0;0
211.28;25.6134;0;0
211.32;25.6104;0;0
211.36;25.6241;1;0
211.4;25.6302;1;0
211.44;25.6393;1;0
211.48;25.6454;1;0
211.52;25.6561;1;0
211.56;25.6622;1;0
211.6;25.6653;1;0
211.64;25.6729;1;0
211.68;25.6805;1;0
211.72;25.6882;1;0
211.76;25.6912;1;0
211.8;25.6973;1;0
211.84;25.7034;1;0
211.88;25.7095;1;0
211.92;25.7111;1;0
211.96;25.7141;1;0
212.0;25.7187;1;0
212.04;25.7233;1;0
212.08;25.7172;1;0
212.12;25.7278;1;0
212.16;25.7294;1;0
212.2;25.7309;1;0
212.24;25.7324;1;0
212.28;25.7324;1;0
212.32;25.7339;1;0
212.36;25.7324;1;0
212.4;25.7339;1;0
212.44;25.7339;1;0
212.48;25.7339;1;0
212.52;25.7339;1;0
212.56;25.7339;1;0
212.6;25.7309;1;0
212.64;25.7309;1;0
212.68;25.7324;1;0
212.72;25.7294;1;1
212.76;25.7278;1;1
212.8;25.7263;1;1
212.84;25.7202;1;1
212.88;25.7248;1;1
212.92;25.7217;1;1
212.96;25.7217;1;1
213.0;25.7202;1;1
213.04;25.7187;1;1
213.08;25.7156;1;1
213.12;25.7172;1;1
213.16;25.7141;1;1
213.2;25.7156;1;1
213.24;25.7156;1;1
213.28;25.7141;1;1
213.32;25.7095;1;1
213.36;25.7095;1;1
213.4;25.708;1;1
213.44;25.7111;0;1
213.48;25.7065;0;1
213.52;25.708;0;1
213.56;25.708;0;1
213.6;25.7004;0;1
213.64;25.705;0;1
213.68;25.7065;0;1
213.72;25.7095;0;1
213.76;25.708;0;1
213.8;25.7065;0;1
213.84;25.7095;0;1
213.88;25.7095;0;1
213.92;25.7111;0;1
213.96;25.7095;0;1
214.0;25.7126;0;1
214.04;25.7126;0;1
214.08;25.7141;0;1
214.12;25.7141;0;1
214.16;25.7141;0;1
214.2;25.7172;0;1
214.24;25.7172;0;1
214.28;25.7156;0;1
214.32;25.7202;0;1
214.36;25.7202;0;1
214.4;25.7202;0;1
214.44;25.7202;0;1
214.48;25.7233;0;1
214.52;25.7248;0;1
214.56;25.7248;0;1
214.6;25.7233;0;1
214.64;25.7233;0;1
214.68;25.7263;0;1
214.72;25.7248;0;1
214.76;25.7248;0;1
214.8;25.7248;0;1
214.84;25.7248;0;1
214.88;25.7202;0;1
214.92;25.7202;0;1
214.96;25.7172;0;1
215.0;25.7187;0;1
215.04;25.7095;0;1
215.08;25.7141;0;1
215.12;25.7126;0;1
215.16;25.7126;0;1
215.2;25.7156;0;1
215.24;25.7141;0;1
215.28;25.7141;0;1
215.32;25.7141;0;1
215.36;25.7095;0;1
215.4;25.7095;0;1
215.44;25.7095;0;1
215.48;25.7111;0;1
215.52;25.708;0;1
215.56;25.705;0;1
215.6;25.7065;0;1
215.64;25.705;0;1
215.68;25.7004;0;1
215.72;25.7019;0;1
215.76;25.7034;0;1
215.8;25.6973;0;1
215.84;25.6943;0;1
215.88;25.6958;0;1
215.92;25.6927;0;1
215.96;25.6897;0;1
216.0;25.6897;0;1
216.04;25.6912;0;1
216.08;25.6882;0;1
216.12;25.6851;0;1
216.16;25.6836;0;1
216.2;25.6836;0;1
216.24;25.679;0;1
216.28;25.679;0;1
216.32;25.676;0;1
216.36;25.6729;0;1
216.4;25.6744;0;1
216.44;25.6699;0;1
216.48;25.6699;0;1
216.52;25.6683;0;1
216.56;25.6668;0;1
216.6;25.6622;0;1
216.64;25.6638;0;1
216.68;25.6622;0;1
216.72;25.6622;0;1
216.76;25.6592;0;1
216.8;25.6622;0;1
216.84;25.6607;0;1
216.88;25.6592;0;1
216.92;25.6592;0;1
216.96;25.6592;0;1
217.0;25.6607;0;1
217.04;25.6592;0;1
217.08;25.6607;0;1
217.12;25.6607;0;1
217.16;25.6607;0;1
217.2;25.6622;0;1
217.24;25.6638;0;1
217.28;25.6638;0;1
217.32;25.6638;0;1
217.36;25.6729;0;1
217.4;25.6653;0;1
217.44;25.6683;0;1
217.48;25.6699;0;1
217.52;25.6714;0;1
217.56;25.6699;0;1
217.6;25.6729;0;1
217.64;25.6714;0;1
217.68;25.6729;0;1
217.72;25.676;0;1
217.76;25.6744;0;1
217.8;25.676;0;1
217.84;25.676;0;1
217.88;25.676;0;1
217.92;25.6744;0;1
217.96;25.6744;0;1
218.0;25.6775;0;1
218.04;25.676;0;1
218.08;25.6729;0;1
218.12;25.6744;0;1
218.16;25.6668;0;1
218.2;25.6714;0;1
218.24;25.6729;0;1
218.28;25.6699;0;1
218.32;25.6699;0;1
218.36;25.6683;0;1
218.4;25.6683;0;1
218.44;25.6683;0;1
218.48;25.6622;0;1
218.52;25.6653;0;1
218.56;25.6638;0;1
218.6;25.6638;0;1
218.64;25.6607;0;1
218.68;25.6592;0;1
218.72;25.6577;0;0
218.76;25.6607;0;0
218.8;25.6546;0;0
218.84;25.6561;0;0
218.88;25.6546;0;0
218.92;25.647;0;0
218.96;25.65;0;0
219.0;25.6531;0;0
219.04;25.65;0;-1
219.08;25.647;0;-1
219.12;25.6485;0;-1
219.16;25.647;0;-1
219.2;25.647;0;-1
219.24;25.647;0;-1
219.28;25.6439;0;-1
219.32;25.6439;0;-1
219.36;25.6409;0;-1
219.4;25.6393;0;-1
219.44;25.6409;0;-1
219.48;25.6409;0;-1
219.52;25.6409;0;0
219.56;25.6424;0;0
219.6;25.6393;0;0
219.64;25.6393;0;0
219.68;25.6393;0;0
219.72;25.6363;0;0
219.76;25.6363;0;0
219.8;25.6378;0;0
219.84;25.6363;0;0
219.88;25.6348;0;0
219.92;25.6348;0;0
219.96;25.6348;0;0
220.0;25.6378;0;0
220.04;25.6317;0;0
220.08;25.6317;0;0
220.12;25.6332;0;0
220.16;25.6317;0;0
220.2;25.6317;0;0
220.24;25.6287;0;0
220.28;25.6302;0;0
220.32;25.6287;0;0
220.36;25.6256;0;0
220.4;25.6287;0;0
220.44;25.6271;0;0
220.48;25.6271;0;-1
220.52;25.6287;0;-1
220.56;25.6195;0;-1
220.6;25.6241;0;-1
220.64;25.6195;0;-1
220.68;25.621;0;-1
220.72;25.621;0;-1
220.76;25.6226;0;-1
220.8;25.6241;0;-1
220.84;25.6226;0;-1
220.88;25.621;0;-1
220.92;25.621;0;0
220.96;25.6195;0;0
221.0;25.6195;0;0
221.04;25.6195;0;0
221.08;25.618;0;0
221.12;25.6165;0;0
221.16;25.6165;0;0
221.2;25.6165;0;0
221.24;25.6149;0;0
221.28;25.6119;0;0
221.32;25.6088;0;0
221.36;25.6012;0;0
221.4;25.6119;0;0
221.44;25.6104;0;0
221.48;25.6073;0;0
221.52;25.6073;0;0
221.56;25.6058;0;0
221.6;25.6058;0;0
221.64;25.6058;0;0
221.68;25.6058;0;0
221.72;25.6042;0;0
221.76;25.6012;0;0
221.8;25.5997;0;0
221.84;25.5981;0;0
221.88;25.5981;0;0
221.92;25.5981;0;0
221.96;25.5981;0;0
222.0;25.5936;0;0
222.04;25.592;0;0
222.08;25.5905;0;0
222.12;25.5905;0;0
222.16;25.5875;0;0
222.2;25.589;0;0
222.24;25.5844;0;0
222.28;25.5844;0;0
222.32;25.592;0;0
222.36;25.5905;0;0
222.4;25.589;0;0
222.44;25.5859;0;0
222.48;25.5859;0;1
222.52;25.5844;0;1
222.56;25.5798;0;1
222.6;25.5783;0;1
222.64;25.5783;0;1
222.68;25.5783;0;1
222.72;25.5753;0;1
222.76;25.5707;0;1
222.8;25.5707;0;1
222.84;25.5692;0;1
222.88;25.563;0;1
222.92;25.563;0;1
222.96;25.563;0;1
223.0;25.56;0;1
223.04;25.5585;0;1
223.08;25.5569;0;1
223.12;25.56;0;1
223.16;25.5554;0;1
223.2;25.5569;0;1
223.24;25.5569;0;1
223.28;25.5539;0;1
223.32;25.5524;0;1
223.36;25.5554;0;1
223.4;25.5524;0;1
223.44;25.5478;0;1
223.48;25.5493;0;1
223.52;25.5493;0;1
223.56;25.5417;0;1
223.6;25.5478;0;1
223.64;25.5463;0;1
223.68;25.5447;0;1
223.72;25.5447;0;1
223.76;25.5432;0;1
223.8;25.5463;0;1
223.84;25.5463;0;1
223.88;25.5447;0;1
223.92;25.5478;0;1
223.96;25.5463;0;1
224.0;25.5447;0;1
224.04;25.5463;0;1
224.08;25.5493;0;1
224.12;25.5432;0;1
224.16;25.5432;0;1
224.2;25.5432;0;1
224.24;25.5386;0;1
224.28;25.5432;0;1
224.32;25.5432;0;1
224.36;25.5432;0;1
224.4;25.5447;0;1
224.44;25.5447;0;1
224.48;25.5463;0;1
224.52;25.5432;0;1
224.56;25.5447;0;1
224.6;25.5447;0;1
224.64;25.5447;0;1
224.68;25.5432;0;1
224.72;25.5478;0;1
224.76;25.5447;0;1
224.8;25.5463;0;1
224.84;25.5463;0;1
224.88;25.5386;0;1
224.92;25.5478;0;1
224.96;25.5508;0;1
225.0;25.5493;0;1
225.04;25.5524;0;1
225.08;25.5524;0;1
225.12;25.5524;0;1
225.16;25.5539;0;1
225.2;25.5554;0;1
225.24;25.5569;0;1
225.28;25.5585;0;1
225.32;25.5585;0;1
225.36;25.56;0;1
225.4;25.56;0;1
225.44;25.56;0;1
225.48;25.56;0;0
225.52;25.5661;0;0
225.56;25.56;0;0
225.6;25.5692;0;0
225.64;25.5676;0;0
225.68;25.5692;0;0
225.72;25.5676;0;0
225.76;25.5692;0;0
225.8;25.5692;0;0
225.84;25.5692;0;0
225.88;25.5692;0;0
225.92;25.5661;0;0
225.96;25.5676;0;0
226.0;25.5646;0;0
226.04;25.563;0;0
226.08;25.563;0;0
226.12;25.563;0;0
226.16;25.56;0;0
226.2;25.5585;0;0
226.24;25.5585;0;0
226.28;25.5478;0;0
226.32;25.5554;0;0
226.36;25.5539;0;0
226.4;25.5508;0;0
226.44;25.5508;0;0
226.48;25.5478;0;0
226.52;25.5508;0;0
226.56;25.5478;0;0
226.6;25.5447;0;0
226.64;25.5447;0;0
226.68;25.5432;0;0
226.72;25.5432;0;0
226.76;25.5417;0;0
226.8;25.5386;0;0
226.84;25.5356;0;0
226.88;25.5341;0;0
226.92;25.5356;0;0
226.96;25.531;0;0
227.0;25.5295;0;0
227.04;25.528;0;0
227.08;25.5173;0;0
227.12;25.5234;0;0
227.16;25.5264;0;0
227.2;25.5219;0;0
227.24;25.5203;0;0
227.28;25.5188;0;0
227.32;25.5173;0;0
227.36;25.5173;0;0
227.4;25.5142;0;0
227.44;25.5142;0;0
227.48;25.5127;0;0
227.52;25.5096;0;0
227.56;25.5096;0;0
227.6;25.5081;0;0
227.64;25.5066;0;0
227.68;25.502;0;0
227.72;25.5035;0;0
227.76;25.5035;0;0
227.8;25.4974;0;0
227.84;25.4959;0;0
227.88;25.4944;0;0
227.92;25.4868;0;0
227.96;25.4929;0;0
228.0;25.4913;0;0
228.04;25.4898;0;0
228.08;25.4883;0;0
228.12;25.4868;0;0
228.16;25.4852;0;0
228.2;25.4837;0;0
228.24;25.4837;0;0
228.28;25.4807;0;0
228.32;25.4791;0;0
228.36;25.4807;0;-1
228.4;25.4761;0;-1
228.44;25.4761;0;-1
228.48;25.473;0;-1
228.52;25.4745;0;-1
228.56;25.47;0;-1
228.6;25.47;0;-1
228.64;25.4684;0;-1
228.68;25.4684;0;-1
228.72;25.4623;0;-1
228.76;25.4623;0;-1
228.8;25.4608;0;-1
228.84;25.4593;0;-1
228.88;25.4562;0;-1
228.92;25.4547;0;-1
228.96;25.4547;0;-1
229.0;25.4517;0;-1
229.04;25.4532;0;-1
229.08;25.4517;0;-1
229.12;25.4486;0;-1
229.16;25.4456;0;-1
229.2;25.4456;0;-1
229.24;25.444;0;-1
229.28;25.4425;0;-1
229.32;25.441;0;-1
229.36;25.441;0;-1
229.4;25.4395;0;-1
229.44;25.4379;0;-1
229.48;25.4364;0;-1
229.52;25.4303;0;-1
229.56;25.4318;0;-1
229.6;25.4333;0;-1
229.64;25.4303;0;-1
229.68;25.4288;0;-1
229.72;25.4272;0;-1
229.76;25.4272;0;-1
229.8;25.4227;0;-1
229.84;25.4227;0;-1
229.88;25.4227;0;-1
229.92;25.4196;0;-1
229.96;25.4166;0;-1
230.0;25.4181;0;-1
230.04;25.415;0;-1
230.08;25.412;0;-1
230.12;25.415;0;-1
230.16;25.4105;0;-1
230.2;25.4074;0;-1
230.24;25.4059;0;-1
230.28;25.4074;0;-1
230.32;25.4028;0;-1
230.36;25.4028;0;-1
230.4;25.4013;0;-1
230.44;25.4013;0;-1
230.48;25.3983;0;-1
230.52;25.3967;0;-1
230.56;25.3983;0;-1
230.6;25.3937;0;-1
230.64;25.3937;0;-1
230.68;25.3922;0;-1
230.72;25.3906;0;-1
230.76;25.3906;0;-1
230.8;25.3906;0;-1
230.84;25.3891;0;-1
230.88;25.3891;0;-1
230.92;25.386;0;-1
230.96;25.386;0;-1
231.0;25.3922;0;-1
231.04;25.3845;0;-1
231.08;25.3876;0;-1
231.12;25.386;0;-1
231.16;25.3845;0;-1
231.2;25.3799;0;-1
231.24;25.3784;0;-1
231.28;25.3799;0;-1
231.32;25.3769;0;-1
231.36;25.3738;0;-1
231.4;25.3738;0;-1
231.44;25.3723;0;-1
231.48;25.3708;0;-1
231.52;25.3693;0;-1
231.56;25.3708;0;-1
231.6;25.3693;0;-1
231.64;25.3693;0;-1
231.68;25.3693;0;-1
231.72;25.3708;0;-1
231.76;25.3708;0;-1
231.8;25.3693;0;-1
231.84;25.3693;0;-1
231.88;25.3693;0;-1
231.92;25.3662;0;-1
231.96;25.3677;0;-1
232.0;25.3677;0;-1
232.04;25.3677;0;-1
232.08;25.3647;0;-1
232.12;25.3647;0;-1
232.16;25.3647;0;-1
232.2;25.3647;0;-1
232.24;25.3647;0;-1
232.28;25.3632;0;-1
232.32;25.3662;0;-1
232.36;25.3632;0;-1
232.4;25.3616;0;-1
232.44;25.3632;0;-1
232.48;25.3677;0;-1
232.52;25.3616;0;-1
232.56;25.3662;0;-1
232.6;25.3662;0;-1
232.64;25.3662;0;-1
232.68;25.3677;0;-1
232.72;25.3677;0;-1
232.76;25.3708;0;-1
232.8;25.3738;0;-1
232.84;25.3723;0;-1
232.88;25.3754;0;-1
232.92;25.3769;0;-1
232.96;25.3754;0;-1
233.0;25.3784;0;-1
233.04;25.3799;0;-1
233.08;25.3784;0;-1
233.12;25.3784;0;-1
233.16;25.3784;0;-1
233.2;25.3677;0;-1
233.24;25.3815;0;-1
233.28;25.3784;0;-1
233.32;25.3845;0;-1
233.36;25.383;0;-1
233.4;25.3845;0;-1
233.44;25.3845;0;-1
233.48;25.3815;0;-1
233.52;25.383;0;-1
233.56;25.3845;0;-1
233.6;25.3845;0;-1
233.64;25.3876;0;-1
233.68;25.386;0;-1
233.72;25.3891;0;-1
233.76;25.3922;0;-1
233.8;25.3906;0;-1
233.84;25.3937;0;-1
233.88;25.3891;0;-1
233.92;25.4013;0;-1
233.96;25.4044;0;-1
234.0;25.4074;0;-1
234.04;25.412;0;-1
234.08;25.4196;0;-1
234.12;25.4257;0;-1
234.16;25.4318;0;-1
234.2;25.4379;0;-1
234.24;25.4456;0;-1
234.28;25.4547;0;-1
234.32;25.4639;0;-1
234.36;25.4715;0;-1
234.4;25.4822;0;-1
234.44;25.4898;0;-1
234.48;25.5035;0;-1
234.52;25.5127;0;-1
234.56;25.5249;0;-1
234.6;25.5356;0;-1
234.64;25.5493;0;-1
234.68;25.5585;0;-1
234.72;25.5692;0;-1
234.76;25.5814;0;-1
234.8;25.5936;0;-1
234.84;25.6058;0;-1
234.88;25.6165;0;-1
234.92;25.6241;0;-1
234.96;25.6393;0;-1
235.0;25.647;0;-1
235.04;25.6577;0;-1
235.08;25.6683;0;-1
235.12;25.6775;0;-1
235.16;25.6882;0;-1
235.2;25.6958;0;-1
235.24;25.7034;0;-1
235.28;25.7111;0;-1
235.32;25.7126;0;-1
235.36;25.7278;0;-1
235.4;25.7324;1;-1
235.44;25.7401;1;-1
235.48;25.7462;1;-1
235.52;25.7492;1;-1
235.56;25.7584;1;-1
235.6;25.7614;1;-1
235.64;25.7645;1;-1
235.68;25.769;1;-1
235.72;25.7736;1;-1
235.76;25.7767;1;-1
235.8;25.7782;1;-1
235.84;25.7797;1;-1
235.88;25.7843;1;-1
235.92;25.7858;1;-1
235.96;25.7874;1;-1
236.0;25.7919;1;-1
236.04;25.7965;1;-1
236.08;25.7919;1;-1
236.12;25.7965;1;-1
236.16;25.7965;1;-1
236.2;25.795;1;-1
236.24;25.795;1;-1
236.28;25.7935;1;-1
236.32;25.7965;1;-1
236.36;25.798;1;-1
236.4;25.798;1;-1
236.44;25.798;1;-1
236.48;25.795;1;-1
236.52;25.795;1;-1
236.56;25.7919;1;-1
236.6;25.795;1;-1
236.64;25.7919;1;-1
236.68;25.7874;1;-1
236.72;25.7889;1;-1
236.76;25.7813;1;-1
236.8;25.7858;1;-1
236.84;25.7843;1;-1
236.88;25.7813;1;-1
236.92;25.7813;1;-1
236.96;25.7782;1;-1
237.0;25.7751;1;-1
237.04;25.7736;1;-1
237.08;25.7721;1;-1
237.12;25.7675;1;-1
237.16;25.7675;1;-1
237.2;25.766;1;-1
237.24;25.7614;1;-1
237.28;25.7614;1;0
237.32;25.7599;1;0
237.36;25.7599;1;0
237.4;25.7568;0;0
237.44;25.7553;0;0
237.48;25.7431;0;0
237.52;25.7553;0;0
237.56;25.7538;0;0
237.6;25.7507;0;0
237.64;25.7507;0;1
237.68;25.7492;0;1
237.72;25.7492;0;1
237.76;25.7462;0;1
237.8;25.7416;0;1
237.84;25.7385;0;1
237.88;25.737;0;1
237.92;25.7355;0;1
237.96;25.7339;0;1
238.0;25.7309;0;1
238.04;25.7309;0;1
238.08;25.7248;0;1
238.12;25.7233;0;1
238.16;25.7202;0;1
238.2;25.7202;0;1
238.24;25.7187;0;1
238.28;25.7156;0;1
238.32;25.7141;0;1
238.36;25.7126;0;1
238.4;25.7111;0;1
238.44;25.7095;0;1
238.48;25.7095;0;1
238.52;25.7065;0;1
238.56;25.708;0;1
238.6;25.708;0;1
238.64;25.705;0;1
238.68;25.7034;0;1
238.72;25.7034;0;1
238.76;25.7004;0;1
238.8;25.7034;0;1
238.84;25.7034;0;1
238.88;25.7019;0;1
238.92;25.7019;0;1
238.96;25.705;0;1
239.0;25.7111;0;1
239.04;25.7111;0;1
239.08;25.7126;0;1
239.12;25.7156;0;1
239.16;25.7156;0;1
239.2;25.7172;0;1
239.24;25.7233;0;1
239.28;25.7248;0;1
239.32;25.7278;0;1
239.36;25.7294;0;1
239.4;25.7339;0;1
239.44;25.7401;0;1
239.48;25.7431;0;1
239.52;25.7431;0;1
239.56;25.7507;0;1
239.6;25.7507;0;1
239.64;25.7538;0;1
239.68;25.7568;0;1
239.72;25.7523;0;1
239.76;25.7614;0;1
239.8;25.7645;0;1
239.84;25.769;0;1
239.88;25.7675;0;1
239.92;25.7721;0;1
239.96;25.7767;0;1
240.0;25.7767;0;1
240.04;25.7797;0;1
240.08;25.7813;0;1
240.12;25.7828;0;1
240.16;25.7858;0;1
240.2;25.7858;0;1
240.24;25.7858;0;1
240.28;25.7858;0;1
240.32;25.7843;0;1
240.36;25.7874;0;1
240.4;25.7889;0;1
240.44;25.7919;0;1
240.48;25.7889;0;1
240.52;25.7904;0;1
240.56;25.7919;0;1
240.6;25.7919;0;1
240.64;25.7889;0;1
240.68;25.7904;0;1
240.72;25.7904;0;1
240.76;25.7904;0;1
240.8;25.7874;0;1
240.84;25.7874;0;1
240.88;25.7858;0;1
240.92;25.7858;0;1
240.96;25.7858;0;1
241.0;25.7858;0;1
241.04;25.7813;0;1
241.08;25.7782;0;1
241.12;25.7736;0;1
241.16;25.7721;0;1
241.2;25.7751;0;1
241.24;25.7736;0;1
241.28;25.769;0;1
241.32;25.769;0;1
241.36;25.7675;0;1
241.4;25.7645;0;1
241.44;25.7629;0;1
241.48;25.7599;0;1
241.52;25.7599;0;1
241.56;25.7553;0;1
241.6;25.7553;0;1
241.64;25.7553;0;1
241.68;25.7553;0;1
241.72;25.7507;0;1
241.76;25.7462;0;1
241.8;25.7477;0;1
241.84;25.737;0;1
241.88;25.7401;0;1
241.92;25.7355;0;1
241.96;25.7339;0;1
242.0;25.7324;0;1
242.04;25.7324;0;1
242.08;25.7294;0;1
242.12;25.7263;0;1
242.16;25.7263;0;1
242.2;25.7278;0;1
242.24;25.7248;0;1
242.28;25.7233;0;1
242.32;25.7233;0;1
242.36;25.7172;0;1
242.4;25.7111;0;1
242.44;25.7065;0;1
242.48;25.6943;0;1
242.52;25.6958;0;1
242.56;25.6958;0;1
242.6;25.6897;0;1
242.64;25.6866;0;1
242.68;25.6882;0;1
242.72;25.6866;0;1
242.76;25.6851;0;1
242.8;25.6836;0;1
242.84;25.6821;0;1
242.88;25.679;0;1
242.92;25.6775;0;1
242.96;25.679;0;1
243.0;25.676;0;1
243.04;25.676;0;1
243.08;25.6744;0;1
243.12;25.676;0;1
243.16;25.6729;0;1
243.2;25.6714;0;1
243.24;25.6683;0;1
243.28;25.6668;0;1
243.32;25.6668;0;1
243.36;25.6638;0;1
243.4;25.6622;0;1
243.44;25.6607;0;1
243.48;25.6577;0;1
243.52;25.6561;0;1
243.56;25.6546;0;1
243.6;25.65;0;1
243.64;25.6516;0;1
243.68;25.6439;0;1
243.72;25.6439;0;1
243.76;25.6378;0;1
243.8;25.6302;0;1
243.84;25.6348;0;1
243.88;25.6317;0;1
243.92;25.6287;0;1
243.96;25.6256;0;1
244.0;25.6226;0;1
244.04;25.6195;0;1
244.08;25.618;0;1
244.12;25.6149;0;1
244.16;25.6134;0;1
244.2;25.6134;0;1
244.24;25.6104;0;1
244.28;25.6073;0;1
244.32;25.6073;0;1
244.36;25.6088;0;1
244.4;25.6073;0;1
244.44;25.6104;0;1
244.48;25.6088;0;1
244.52;25.6012;0;1
244.56;25.6073;0;1
244.6;25.6058;0;1
244.64;25.6042;0;1
244.68;25.6042;0;1
244.72;25.6042;0;1
244.76;25.6088;0;1
244.8;25.6058;0;1
244.84;25.6073;0;1
244.88;25.6088;0;1
244.92;25.6088;0;1
244.96;25.6088;0;1
245.0;25.6073;0;1
245.04;25.6088;0;1
245.08;25.6104;0;1
245.12;25.6134;0;1
245.16;25.6134;0;1
245.2;25.6134;0;1
245.24;25.6195;0;1
245.28;25.6165;0;1
245.32;25.6165;0;1
245.36;25.618;0;1
245.4;25.6195;0;1
245.44;25.6195;0;1
245.48;25.6195;0;1
245.52;25.6226;0;1
245.56;25.621;0;1
245.6;25.6226;0;1
245.64;25.6241;0;1
245.68;25.6256;0;1
245.72;25.6271;0;1
245.76;25.6256;0;1
245.8;25.6256;0;1
245.84;25.6226;0;1
245.88;25.6226;0;1
245.92;25.6241;0;1
245.96;25.6302;0;1
246.0;25.6256;0;1
246.04;25.6256;0;1
246.08;25.6271;0;1
246.12;25.6302;0;1
246.16;25.6271;0;1
246.2;25.6271;0;1
246.24;25.6287;0;1
246.28;25.6287;0;1
246.32;25.6271;0;1
246.36;25.6271;0;1
246.4;25.6256;0;1
246.44;25.6256;0;1
246.48;25.6226;0;1
246.52;25.6241;0;1
246.56;25.6226;0;1
246.6;25.6226;0;1
246.64;25.6195;0;1
246.68;25.6165;0;1
246.72;25.6149;0;1
246.76;25.6088;0;1
246.8;25.6134;0;1
246.84;25.6134;0;1
246.88;25.6119;0;1
246.92;25.6119;0;1
246.96;25.6088;0;1
247.0;25.6119;0;1
247.04;25.6088;0;1
247.08;25.6058;0;1
247.12;25.6042;0;1
247.16;25.6042;0;1
247.2;25.5997;0;1
247.24;25.5997;0;1
247.28;25.5981;0;1
247.32;25.5951;0;1
247.36;25.592;0;1
247.4;25.5905;0;1
247.44;25.5905;0;1
247.48;25.5875;0;1
247.52;25.589;0;1
247.56;25.5859;0;1
247.6;25.5859;0;1
247.64;25.5859;0;1
247.68;25.5844;0;1
247.72;25.5829;0;1
247.76;25.5814;0;1
247.8;25.5814;0;1
247.84;25.5798;0;1
247.88;25.5783;0;1
247.92;25.5783;0;1
247.96;25.5768;0;1
248.0;25.5753;0;1
248.04;25.5783;0;1
248.08;25.5768;0;1
248.12;25.5798;0;1
248.16;25.5798;0;1
248.2;25.5768;0;1
248.24;25.5814;0;1
248.28;25.5768;0;1
248.32;25.5783;0;1
248.36;25.5814;0;1
248.4;25.5814;0;1
248.44;25.5798;0;1
248.48;25.592;0;1
248.52;25.5753;0;1
248.56;25.5768;0;1
248.6;25.5737;0;1
248.64;25.5722;0;1
248.68;25.5707;0;1
248.72;25.5692;0;1
248.76;25.5692;0;1
248.8;25.5676;0;1
248.84;25.5661;0;1
248.88;25.5661;0;1
248.92;25.5646;0;1
248.96;25.5615;0;1
249.0;25.56;0;1
249.04;25.5585;0;1
249.08;25.56;0;1
249.12;25.5539;0;1
249.16;25.5524;0;1
249.2;25.5524;0;1
249.24;25.5524;0;1
249.28;25.5524;0;1
249.32;25.5539;0;1
249.36;25.5524;0;1
249.4;25.5508;0;1
249.44;25.5493;0;1
249.48;25.5478;0;1
249.52;25.5478;0;1
249.56;25.5463;0;1
249.6;25.5447;0;1
249.64;25.5432;0;1
249.68;25.5447;0;1
249.72;25.5402;0;1
249.76;25.5402;0;1
249.8;25.5386;0;1
249.84;25.531;0;1
249.88;25.5386;0;1
249.92;25.5371;0;1
249.96;25.5341;0;1
250.0;25.5325;0;1
250.04;25.5356;0;1
250.08;25.5325;0;1
250.12;25.531;0;1
250.16;25.531;0;1
250.2;25.5295;0;1
250.24;25.531;0;1
250.28;25.528;0;1
250.32;25.5264;0;1
250.36;25.5249;0;1
250.4;25.5264;0;1
250.44;25.5249;0;1
250.48;25.5219;0;1
250.52;25.5219;0;1
250.56;25.5157;0;1
250.6;25.5173;0;1
250.64;25.5157;0;1
250.68;25.5157;0;1
250.72;25.5142;0;1
250.76;25.5127;0;1
250.8;25.5127;0;1
250.84;25.5127;0;1
250.88;25.5096;0;1
250.92;25.5081;0;1
250.96;25.5081;0;1
251.0;25.5066;0;1
251.04;25.5066;0;1
251.08;25.5066;0;1
251.12;25.5051;0;1
251.16;25.5051;0;1
