time;EDA;is_peak;classes
204.96;18.4204;0;-1
205.0;18.428;0;-1
205.04;18.4326;0;-1
205.08;18.4418;0;-1
205.12;18.4479;0;-1
205.16;18.4494;0;-1
205.2;18.4555;0;-1
205.24;18.4601;0;-1
205.28;18.4677;0;-1
205.32;18.4723;0;-1
205.36;18.4723;0;-1
205.4;18.4738;0;-1
205.44;18.4769;0;-1
205.48;18.4753;0;-1
205.52;18.4769;0;-1
205.56;18.4753;0;-1
205.6;18.4738;0;-1
205.64;18.4738;0;-1
205.68;18.4708;0;-1
205.72;18.4692;0;-1
205.76;18.4677;0;-1
205.8;18.4647;0;-1
205.84;18.4601;0;-1
205.88;18.4601;0;-1
205.92;18.454;0;-1
205.96;18.4509;0;-1
206.0;18.4464;0;-1
206.04;18.4418;0;-1
206.08;18.4402;0;-1
206.12;18.4372;0;-1
206.16;18.4296;0;-1
206.2;18.428;0;-1
206.24;18.4235;0;-1
206.28;18.4189;0;-1
206.32;18.4158;0;-1
206.36;18.4143;0;-1
206.4;18.4158;0;-1
206.44;18.4113;0;-1
206.48;18.4036;0;-1
206.52;18.399;0;-1
206.56;18.3975;0;-1
206.6;18.3929;0;-1
206.64;18.3868;0;-1
206.68;18.3823;0;-1
206.72;18.3777;0;-1
206.76;18.3731;0;-1
206.8;18.3685;0;-1
206.84;18.3624;0;-1
206.88;18.3578;0;-1
206.92;18.3548;0;-1
206.96;18.3502;0;-1
207.0;18.3441;0;-1
207.04;18.3411;0;-1
207.08;18.338;0;-1
207.12;18.3319;0;-1
207.16;18.3304;0;-1
207.2;18.3289;0;-1
207.24;18.3258;0;-1
207.28;18.3182;0;-1
207.32;18.3182;0;-1
207.36;18.3167;0;-1
207.4;18.3167;0;-1
207.44;18.3197;0;-1
207.48;18.3289;0;-1
207.52;18.3395;0;-1
207.56;18.3441;0;-1
207.6;18.3594;0;-1
207.64;18.3762;0;-1
207.68;18.396;0;-1
207.72;18.4158;0;-1
207.76;18.4402;0;-1
207.8;18.4677;0;-1
207.84;18.4967;0;-1
207.88;18.5242;1;-1
207.92;18.5577;1;-1
207.96;18.5883;1;-1
208.0;18.6188;1;-1
208.04;18.6523;1;-1
208.08;18.6829;1;-1
208.12;18.7103;1;-1
208.16;18.7393;1;-1
208.2;18.7668;1;-1
208.24;18.7927;1;-1
208.28;18.8156;1;-1
208.32;18.8385;1;-1
208.36;18.8538;1;-1
208.4;18.869;1;-1
208.44;18.8858;1;-1
208.48;18.898;1;-1
208.52;18.9102;1;-1
208.56;18.9224;1;-1
208.6;18.9438;1;-1
208.64;18.9545;1;-1
208.68;18.959;1;-1
208.72;18.9636;1;-1
208.76;18.9728;1;-1
208.8;18.9804;1;-1
208.84;18.985;1;-1
208.88;18.9819;1;-1
208.92;18.9804;1;-1
208.96;18.9774;1;-1
209.0;18.9728;1;-1
209.04;18.9682;1;-1
209.08;18.9606;1;-1
209.12;18.9529;1;-1
209.16;18.9423;1;-1
209.2;18.9346;1;-1
209.24;18.924;1;-1
209.28;18.9133;1;-1
209.32;18.9026;1;-1
209.36;18.8934;1;-1
209.4;18.8843;1;-1
209.44;18.8675;1;-1
209.48;18.8614;1;-1
209.52;18.8522;1;-1
209.56;18.8446;1;-1
209.6;18.8339;1;-1
209.64;18.8309;1;-1
209.68;18.8293;1;-1
209.72;18.8263;1;-1
209.76;18.8217;1;-1
209.8;18.8202;1;-1
209.84;18.8187;1;-1
209.88;18.8156;0;-1
209.92;18.8141;0;-1
209.96;18.8126;0;-1
210.0;18.8156;0;-1
210.04;18.8141;0;-1
210.08;18.8171;0;-1
210.12;18.8187;0;-1
210.16;18.8202;0;-1
210.2;18.8217;0;-1
210.24;18.8232;0;-1
210.28;18.8248;0;-1
210.32;18.8248;0;-1
210.36;18.8278;0;-1
210.4;18.8232;0;-1
210.44;18.8202;0;-1
210.48;18.8217;0;-1
210.52;18.8126;0;-1
210.56;18.7988;0;-1
210.6;18.8004;0;-1
210.64;18.8095;0;-1
210.68;18.8187;0;-1
210.72;18.8217;0;-1
210.76;18.8278;0;-1
210.8;18.8461;0;-1
210.84;18.8171;0;-1
210.88;18.811;0;-1
210.92;18.8034;0;-1
210.96;18.7988;0;-1
211.0;18.7897;0;-1
211.04;18.782;0;-1
211.08;18.7744;0;-1
211.12;18.7637;0;-1
211.16;18.7546;0;-1
211.2;18.7469;0;-1
211.24;18.7347;0;-1
211.28;18.7256;0;-1
211.32;18.7164;0;-1
211.36;18.7027;0;-1
211.4;18.6935;0;-1
211.44;18.6859;0;-1
211.48;18.6768;0;-1
211.52;18.6691;0;-1
211.56;18.66;0;-1
211.6;18.6554;0;-1
211.64;18.6508;0;-1
211.68;18.6417;0;-1
211.72;18.6356;0;-1
211.76;18.6279;0;-1
211.8;18.6264;0;-1
211.84;18.6188;0;-1
211.88;18.6157;0;-1
211.92;18.6096;0;-1
211.96;18.6066;0;-1
212.0;18.605;0;-1
212.04;18.6035;0;-1
212.08;18.6005;0;-1
212.12;18.5974;0;-1
212.16;18.5959;0;-1
212.2;18.5944;0;-1
212.24;18.5913;0;-1
212.28;18.5898;0;-1
212.32;18.5867;0;-1
212.36;18.5852;0;-1
212.4;18.5837;0;-1
212.44;18.573;0;-1
212.48;18.5745;0;-1
212.52;18.5715;0;-1
212.56;18.5699;0;-1
212.6;18.5654;0;-1
212.64;18.5623;0;-1
212.68;18.5608;0;-1
212.72;18.5593;0;-1
212.76;18.5547;0;-1
212.8;18.5501;0;-1
212.84;18.5471;0;-1
212.88;18.5394;0;-1
212.92;18.5333;0;-1
212.96;18.5272;0;-1
213.0;18.5196;0;-1
213.04;18.5104;0;-1
213.08;18.5028;0;-1
213.12;18.4952;0;-1
213.16;18.4891;0;-1
213.2;18.4784;0;-1
213.24;18.4708;0;-1
213.28;18.4647;0;-1
213.32;18.4555;0;-1
213.36;18.4479;0;-1
213.4;18.4372;0;-1
213.44;18.428;0;-1
213.48;18.4189;0;-1
213.52;18.4143;0;-1
213.56;18.4006;0;-1
213.6;18.396;0;-1
213.64;18.3884;0;-1
213.68;18.3807;0;-1
213.72;18.3746;0;-1
213.76;18.367;0;-1
213.8;18.3655;0;-1
213.84;18.3609;0;-1
213.88;18.3548;0;-1
213.92;18.3487;0;1
213.96;18.3426;0;1
214.0;18.3365;0;1
214.04;18.3258;0;1
214.08;18.3243;0;-1
214.12;18.3182;0;-1
214.16;18.3121;0;-1
214.2;18.309;0;-1
214.24;18.3029;0;-1
214.28;18.2983;0;-1
214.32;18.2968;0;-1
214.36;18.2953;0;-1
214.4;18.2938;0;-1
214.44;18.2907;0;-1
214.48;18.2938;0;-1
214.52;18.2953;0;-1
214.56;18.2999;0;-1
214.6;18.2999;0;-1
214.64;18.3075;0;-1
214.68;18.3105;0;-1
214.72;18.3197;0;-1
214.76;18.3289;0;-1
214.8;18.3426;0;-1
214.84;18.3563;0;-1
214.88;18.3716;0;-1
214.92;18.3853;0;-1
214.96;18.4036;0;-1
215.0;18.4189;0;-1
215.04;18.4357;0;-1
215.08;18.4525;0;-1
215.12;18.4692;0;-1
215.16;18.4891;0;-1
215.2;18.5074;1;-1
215.24;18.5272;1;-1
215.28;18.5471;1;-1
215.32;18.5684;1;-1
215.36;18.5883;1;-1
215.4;18.6081;1;-1
215.44;18.6264;1;-1
215.48;18.6447;1;-1
215.52;18.663;1;-1
215.56;18.6783;1;-1
215.6;18.6951;1;-1
215.64;18.7119;1;-1
215.68;18.7271;1;-1
215.72;18.7363;1;-1
215.76;18.7515;1;-1
215.8;18.7637;1;-1
215.84;18.7714;1;-1
215.88;18.7805;1;-1
215.92;18.7912;1;-1
215.96;18.8019;1;-1
216.0;18.8095;1;-1
216.04;18.8126;1;-1
216.08;18.8156;1;-1
216.12;18.8171;1;-1
216.16;18.8187;1;-1
216.2;18.8171;1;-1
216.24;18.8126;1;-1
216.28;18.8141;1;-1
216.32;18.8095;1;-1
216.36;18.8065;1;-1
216.4;18.7988;1;-1
216.44;18.7943;1;-1
216.48;18.7866;1;-1
216.52;18.7805;1;-1
216.56;18.7714;1;-1
216.6;18.7653;1;-1
216.64;18.7546;1;-1
216.68;18.7439;1;-1
216.72;18.7332;1;-1
216.76;18.7241;1;-1
216.8;18.7119;1;-1
216.84;18.6981;1;-1
216.88;18.689;1;-1
216.92;18.6798;1;-1
216.96;18.6691;1;-1
217.0;18.6569;1;-1
217.04;18.6493;1;-1
217.08;18.6401;1;-1
217.12;18.6295;1;-1
217.16;18.6188;1;-1
217.2;18.6066;0;-1
217.24;18.5974;0;-1
217.28;18.5898;0;-1
217.32;18.576;0;-1
217.36;18.5654;0;-1
217.4;18.5532;0;-1
217.44;18.544;0;-1
217.48;18.5333;0;-1
217.52;18.5242;0;-1
217.56;18.515;0;-1
217.6;18.5043;0;-1
217.64;18.4937;0;-1
217.68;18.486;0;-1
217.72;18.4753;0;-1
217.76;18.4677;0;-1
217.8;18.4586;0;-1
217.84;18.4509;0;-1
217.88;18.4418;0;-1
217.92;18.4341;0;-1
217.96;18.428;0;-1
218.0;18.4143;0;-1
218.04;18.4128;0;-1
218.08;18.4067;0;-1
218.12;18.4021;0;-1
218.16;18.399;0;-1
218.2;18.396;0;-1
218.24;18.3945;0;-1
218.28;18.3929;0;-1
218.32;18.3914;0;-1
218.36;18.3899;0;-1
218.4;18.3884;0;-1
218.44;18.3884;0;-1
218.48;18.3899;0;-1
218.52;18.3914;0;-1
218.56;18.396;0;-1
218.6;18.4036;0;-1
218.64;18.4082;0;-1
218.68;18.4158;0;-1
218.72;18.4265;0;-1
218.76;18.4357;0;-1
218.8;18.4448;0;-1
218.84;18.4586;0;-1
218.88;18.4708;0;-1
218.92;18.4814;0;-1
218.96;18.4937;0;-1
219.0;18.5043;0;-1
219.04;18.5104;0;-1
219.08;18.5211;0;-1
219.12;18.5333;0;-1
219.16;18.544;0;-1
219.2;18.5516;0;-1
219.24;18.5593;0;-1
219.28;18.5699;0;-1
219.32;18.5791;0;-1
219.36;18.5852;0;1
219.4;18.5913;0;1
219.44;18.5944;0;1
219.48;18.5974;0;1
219.52;18.5989;0;1
219.56;18.6005;0;1
219.6;18.6005;0;1
219.64;18.5806;0;1
219.68;18.5898;0;1
219.72;18.6005;0;1
219.76;18.6035;0;1
219.8;18.6081;0;1
219.84;18.6111;0;1
219.88;18.6172;0;1
219.92;18.6188;0;1
219.96;18.6218;0;1
220.0;18.6234;0;1
220.04;18.6295;0;1
220.08;18.6325;0;1
220.12;18.6386;0;1
220.16;18.6478;0;1
220.2;18.6752;0;1
220.24;18.6844;0;1
220.28;18.6768;0;1
220.32;18.6966;0;1
220.36;18.7134;0;1
220.4;18.7302;0;1
220.44;18.7515;0;1
220.48;18.7775;0;1
220.52;18.7988;0;1
220.56;18.8232;0;1
220.6;18.8492;0;1
220.64;18.8766;0;1
220.68;18.9056;0;1
220.72;18.9346;0;1
220.76;18.9621;0;1
220.8;18.988;0;1
220.84;19.0155;0;1
220.88;19.043;0;1
220.92;19.0674;0;1
220.96;19.0918;0;1
221.0;19.1116;0;1
221.04;19.1345;0;1
221.08;19.1589;0;1
221.12;19.1757;0;1
221.16;19.1925;0;1
221.2;19.2093;0;1
221.24;19.2276;0;1
221.28;19.2474;0;1
221.32;19.2566;0;1
221.36;19.2673;0;1
221.4;19.2596;0;1
221.44;19.2673;0;1
221.48;19.2871;0;1
221.52;19.3008;0;1
221.56;19.3161;0;1
221.6;19.3329;0;1
221.64;19.3237;0;1
221.68;19.3176;0;1
221.72;19.3161;0;1
221.76;19.3115;0;1
221.8;19.31;0;1
221.84;19.3039;0;1
221.88;19.3008;0;1
221.92;19.2963;0;1
221.96;19.2978;1;1
222.0;19.2902;1;1
222.04;19.2917;1;1
222.08;19.2932;1;1
222.12;19.2963;1;1
222.16;19.2963;1;1
222.2;19.3069;1;1
222.24;19.3176;1;1
222.28;19.3268;1;1
222.32;19.3344;1;-1
222.36;19.3466;1;-1
222.4;19.3588;1;-1
222.44;19.371;1;-1
222.48;19.3863;1;-1
222.52;19.4;1;-1
222.56;19.4138;1;-1
222.6;19.426;1;-1
222.64;19.4382;1;-1
222.68;19.4489;1;-1
222.72;19.4595;1;-1
222.76;19.4687;1;-1
222.8;19.4748;1;-1
222.84;19.4824;1;-1
222.88;19.4885;1;-1
222.92;19.4885;1;-1
222.96;19.487;1;-1
223.0;19.4885;1;-1
223.04;19.4855;1;-1
223.08;19.4839;1;-1
223.12;19.4794;1;-1
223.16;19.4763;1;-1
223.2;19.4778;1;-1
223.24;19.4717;1;-1
223.28;19.4626;1;-1
223.32;19.4534;1;-1
223.36;19.4412;1;-1
223.4;19.426;1;-1
223.44;19.4122;1;-1
223.48;19.397;1;-1
223.52;19.3802;1;-1
223.56;19.3634;1;-1
223.6;19.3451;1;-1
223.64;19.3237;1;-1
223.68;19.3054;1;-1
223.72;19.2856;1;-1
223.76;19.2642;1;-1
223.8;19.2474;1;-1
223.84;19.2291;1;-1
223.88;19.2032;1;-1
223.92;19.1864;1;-1
223.96;19.1696;0;-1
224.0;19.1498;0;-1
224.04;19.1284;0;-1
224.08;19.1101;0;-1
224.12;19.0979;0;-1
224.16;19.0826;0;-1
224.2;19.0674;0;-1
224.24;19.0491;0;-1
224.28;19.0308;0;-1
224.32;19.017;0;-1
224.36;19.0002;0;-1
224.4;18.9835;0;-1
224.44;18.9713;0;-1
224.48;18.956;0;-1
224.52;18.9438;0;-1
224.56;18.9316;0;-1
224.6;18.9178;0;-1
224.64;18.9072;0;-1
224.68;18.898;0;-1
224.72;18.8873;0;-1
224.76;18.8766;0;-1
224.8;18.8705;0;-1
224.84;18.8644;0;-1
224.88;18.8599;0;-1
224.92;18.8522;0;-1
224.96;18.8492;0;-1
225.0;18.8416;0;-1
225.04;18.8385;0;-1
225.08;18.8324;0;-1
225.12;18.8324;0;-1
225.16;18.8339;0;-1
225.2;18.8324;0;-1
225.24;18.8278;0;-1
225.28;18.8232;0;-1
225.32;18.8187;0;-1
225.36;18.8156;0;-1
225.4;18.8126;0;-1
225.44;18.808;0;-1
225.48;18.8034;0;-1
225.52;18.7973;0;-1
225.56;18.7943;0;-1
225.6;18.7912;0;-1
225.64;18.7881;0;-1
225.68;18.7866;0;-1
225.72;18.7851;0;-1
225.76;18.7836;0;-1
225.8;18.7805;0;-1
225.84;18.7805;0;-1
225.88;18.779;0;-1
225.92;18.7805;0;-1
225.96;18.7836;0;-1
226.0;18.7759;0;-1
226.04;18.7805;0;-1
226.08;18.779;0;-1
226.12;18.782;0;-1
226.16;18.782;0;-1
226.2;18.7866;0;-1
226.24;18.7912;0;-1
226.28;18.7927;0;-1
226.32;18.7927;0;-1
226.36;18.7958;0;-1
226.4;18.7988;0;-1
226.44;18.8004;0;-1
226.48;18.7988;0;-1
226.52;18.8004;0;-1
226.56;18.8004;0;-1
226.6;18.8004;0;-1
226.64;18.8019;0;-1
226.68;18.8034;0;-1
226.72;18.8034;0;-1
226.76;18.8034;0;-1
226.8;18.8034;0;-1
226.84;18.8049;0;-1
226.88;18.8049;0;-1
226.92;18.8019;0;-1
226.96;18.8034;0;-1
227.0;18.8049;0;-1
227.04;18.8049;0;-1
227.08;18.8019;0;-1
227.12;18.8049;0;-1
227.16;18.8019;0;-1
227.2;18.7988;0;-1
227.24;18.7988;0;-1
227.28;18.7988;0;-1
227.32;18.7988;0;-1
227.36;18.7988;0;-1
227.4;18.7943;0;-1
227.44;18.7897;0;-1
227.48;18.7881;0;-1
227.52;18.7805;0;-1
227.56;18.7744;0;-1
227.6;18.7698;0;-1
227.64;18.7637;0;-1
227.68;18.7576;0;-1
227.72;18.75;0;-1
227.76;18.7439;0;-1
227.8;18.7363;0;-1
227.84;18.7286;0;-1
227.88;18.721;0;-1
227.92;18.7164;0;-1
227.96;18.7057;0;-1
228.0;18.6996;0;-1
228.04;18.6951;0;-1
228.08;18.6859;0;-1
228.12;18.6737;0;-1
228.16;18.6707;0;-1
228.2;18.6661;0;-1
228.24;18.66;0;-1
228.28;18.6584;0;-1
228.32;18.66;0;-1
228.36;18.663;0;-1
228.4;18.6691;0;-1
228.44;18.6722;0;-1
228.48;18.6844;0;-1
228.52;18.6951;0;-1
228.56;18.7103;0;-1
228.6;18.7225;0;-1
228.64;18.7439;0;-1
228.68;18.7698;0;-1
228.72;18.8004;0;-1
228.76;18.8354;0;-1
228.8;18.869;0;-1
228.84;18.898;0;-1
228.88;18.927;0;-1
228.92;18.9529;0;-1
228.96;18.9758;0;-1
229.0;18.9987;0;-1
229.04;19.0201;0;-1
229.08;19.0369;0;-1
229.12;19.0598;0;-1
229.16;19.0765;0;-1
229.2;19.0887;0;-1
229.24;19.0933;0;-1
229.28;19.101;0;-1
229.32;19.1132;0;-1
229.36;19.1177;0;-1
229.4;19.1208;0;-1
229.44;19.1254;0;-1
229.48;19.133;0;-1
229.52;19.1345;0;-1
229.56;19.1345;0;-1
229.6;19.1299;0;-1
229.64;19.1299;0;-1
229.68;19.1269;0;-1
229.72;19.1208;0;-1
229.76;19.1193;0;-1
229.8;19.1132;0;-1
229.84;19.1071;0;-1
229.88;19.101;0;-1
229.92;19.0918;0;-1
229.96;19.0887;0;-1
230.0;19.0842;0;-1
230.04;19.0842;0;-1
230.08;19.0887;0;-1
230.12;19.0948;0;-1
230.16;19.1025;0;-1
230.2;19.1147;0;-1
230.24;19.133;0;-1
230.28;19.1559;0;-1
230.32;19.1742;1;-1
230.36;19.2017;1;-1
230.4;19.2322;1;-1
230.44;19.2581;1;-1
230.48;19.2886;1;-1
230.52;19.3237;1;-1
230.56;19.3619;1;-1
230.6;19.3924;1;-1
230.64;19.4214;1;-1
230.68;19.4534;1;-1
230.72;19.4809;1;-1
230.76;19.5068;1;-1
230.8;19.5251;1;-1
230.84;19.5496;1;-1
230.88;19.5648;1;-1
230.92;19.5816;1;-1
230.96;19.5969;1;-1
231.0;19.6091;1;-1
231.04;19.6198;1;-1
231.08;19.6304;1;-1
231.12;19.6381;1;-1
231.16;19.6411;1;-1
231.2;19.6472;1;-1
231.24;19.6472;1;-1
231.28;19.6472;1;-1
231.32;19.6472;1;-1
231.36;19.6472;1;-1
231.4;19.6365;1;-1
231.44;19.635;1;-1
231.48;19.635;1;-1
231.52;19.6289;1;-1
231.56;19.6213;1;-1
231.6;19.6152;1;-1
231.64;19.6152;1;-1
231.68;19.6121;1;-1
231.72;19.603;1;-1
231.76;19.5923;1;-1
231.8;19.5862;1;-1
231.84;19.5755;1;-1
231.88;19.5648;1;-1
231.92;19.5526;1;-1
231.96;19.5419;1;-1
232.0;19.5297;1;-1
232.04;19.5206;1;-1
232.08;19.5084;1;-1
232.12;19.4946;1;-1
232.16;19.4839;1;-1
232.2;19.4687;1;-1
232.24;19.4565;1;-1
232.28;19.4412;1;-1
232.32;19.4305;0;-1
232.36;19.4183;0;-1
232.4;19.4031;0;-1
232.44;19.3863;0;-1
232.48;19.371;0;-1
232.52;19.3588;0;-1
232.56;19.342;0;-1
232.6;19.3314;0;-1
232.64;19.3192;0;-1
232.68;19.3054;0;-1
232.72;19.2932;0;-1
232.76;19.2795;0;-1
232.8;19.2642;0;-1
232.84;19.2505;0;-1
232.88;19.2368;0;-1
232.92;19.223;0;-1
232.96;19.2108;0;-1
233.0;19.2001;0;-1
233.04;19.1925;0;-1
233.08;19.1803;0;-1
233.12;19.1711;0;-1
233.16;19.1681;0;-1
233.2;19.165;0;-1
233.24;19.1605;0;-1
233.28;19.1589;0;-1
233.32;19.1513;0;-1
233.36;19.1574;0;-1
233.4;19.1605;0;-1
233.44;19.1635;0;-1
233.48;19.1681;0;-1
233.52;19.1727;0;-1
233.56;19.1833;0;-1
233.6;19.191;0;-1
233.64;19.194;0;-1
233.68;19.1971;0;-1
233.72;19.2017;0;-1
233.76;19.2062;0;-1
233.8;19.2062;0;-1
233.84;19.2078;0;-1
233.88;19.2078;0;-1
233.92;19.2047;0;-1
233.96;19.2047;0;-1
234.0;19.2017;0;-1
234.04;19.1956;0;-1
234.08;19.1895;0;-1
234.12;19.1818;0;-1
234.16;19.1757;0;-1
234.2;19.1696;0;-1
234.24;19.1666;0;-1
234.28;19.1605;0;-1
234.32;19.1483;0;-1
234.36;19.1422;0;1
234.4;19.1284;0;1
234.44;19.1177;0;1
234.48;19.101;0;1
234.52;19.0887;0;1
234.56;19.072;0;1
234.6;19.0598;0;1
234.64;19.046;0;1
234.68;19.0369;0;1
234.72;19.0292;0;1
234.76;19.017;0;1
234.8;19.0033;0;1
234.84;19.0002;0;1
234.88;18.985;0;1
234.92;18.9743;0;1
234.96;18.9667;0;1
235.0;18.9529;0;1
235.04;18.9438;0;1
235.08;18.9377;0;1
235.12;18.9285;0;1
235.16;18.9178;0;1
235.2;18.9178;0;1
235.24;18.9102;0;1
235.28;18.8995;0;1
235.32;18.8934;0;1
235.36;18.8843;0;1
235.4;18.8782;0;1
235.44;18.8721;0;1
235.48;18.866;0;1
235.52;18.8644;0;1
235.56;18.8629;0;1
235.6;18.8629;0;1
235.64;18.8583;0;-1
235.68;18.8614;0;-1
235.72;18.8614;0;-1
235.76;18.8644;0;-1
235.8;18.869;0;-1
235.84;18.8751;0;-1
235.88;18.8858;0;-1
235.92;18.898;0;-1
235.96;18.9117;0;-1
236.0;18.9133;0;-1
236.04;18.9407;0;-1
236.08;18.9789;0;-1
236.12;19.0201;0;-1
236.16;19.072;0;-1
236.2;19.1086;0;-1
236.24;19.0933;0;-1
236.28;19.1498;0;-1
236.32;19.2062;0;-1
236.36;19.2596;0;-1
236.4;19.3329;0;-1
236.44;19.342;0;-1
236.48;19.3802;0;-1
236.52;19.4214;0;-1
236.56;19.4595;0;-1
236.6;19.4962;0;-1
236.64;19.5313;0;-1
236.68;19.5648;0;-1
236.72;19.5953;1;-1
236.76;19.6259;1;-1
236.8;19.6594;1;-1
236.84;19.6884;1;1
236.88;19.7159;1;1
236.92;19.7449;1;1
236.96;19.7754;1;1
237.0;19.809;1;1
237.04;19.8349;1;1
237.08;19.8608;1;1
237.12;19.8853;1;1
237.16;19.9097;1;1
237.2;19.9326;1;1
237.24;19.9509;1;1
237.28;19.9692;1;1
237.32;19.986;1;1
237.36;20.0012;1;1
237.4;20.0165;1;1
237.44;20.0317;1;1
237.48;20.05;1;1
237.52;20.0607;1;1
237.56;20.0668;1;1
237.6;20.0714;1;1
237.64;20.0745;1;1
237.68;20.076;1;1
237.72;20.0745;1;1
237.76;20.0714;1;1
237.8;20.0668;1;1
237.84;20.0607;1;1
237.88;20.05;1;1
237.92;20.0363;1;1
237.96;20.0256;1;1
238.0;20.0119;1;1
238.04;19.9966;1;1
238.08;19.9799;1;1
238.12;19.9646;1;1
238.16;19.9478;1;1
238.2;19.9265;1;1
238.24;19.9051;1;1
238.28;19.8837;1;1
238.32;19.8639;1;1
238.36;19.8456;1;1
238.4;19.8196;1;1
238.44;19.8029;1;1
238.48;19.783;1;1
238.52;19.7586;1;1
238.56;19.7388;1;1
238.6;19.7205;1;1
238.64;19.7037;1;1
238.68;19.6823;1;1
238.72;19.664;0;1
238.76;19.6442;0;1
238.8;19.6243;0;1
238.84;19.6045;0;1
238.88;19.5847;0;1
238.92;19.5679;0;1
238.96;19.5465;0;1
239.0;19.5267;0;1
239.04;19.5084;0;1
239.08;19.4901;0;1
239.12;19.4717;0;1
239.16;19.4519;0;1
239.2;19.4366;0;1
239.24;19.4183;0;1
239.28;19.4031;0;1
239.32;19.3863;0;1
239.36;19.371;0;1
239.4;19.3558;0;1
239.44;19.3451;0;1
239.48;19.3237;0;1
239.52;19.3146;0;1
239.56;19.3024;0;1
239.6;19.2902;0;1
239.64;19.2764;0;1
239.68;19.2688;0;1
239.72;19.2612;0;1
239.76;19.252;0;1
239.8;19.2398;0;1
239.84;19.2291;0;1
239.88;19.2184;0;1
239.92;19.2093;0;1
239.96;19.2001;0;1
240.0;19.1895;0;1
240.04;19.1788;0;1
240.08;19.1681;0;1
240.12;19.1605;0;1
240.16;19.1498;0;1
240.2;19.1406;0;1
240.24;19.1315;0;1
240.28;19.1208;0;1
240.32;19.1132;0;1
240.36;19.1055;0;1
240.4;19.0979;0;1
240.44;19.0903;0;1
240.48;19.0811;0;1
240.52;19.0704;0;1
240.56;19.0674;0;1
240.6;19.0598;0;1
240.64;19.0475;0;1
240.68;19.0414;0;1
240.72;19.0384;0;1
240.76;19.0323;0;1
240.8;19.0262;0;1
240.84;19.0201;0;1
240.88;19.0216;0;1
240.92;19.017;0;1
240.96;19.0125;0;1
241.0;19.0063;0;1
241.04;19.0018;0;1
241.08;18.9972;0;1
241.12;18.9896;0;1
241.16;18.9835;0;1
241.2;18.9774;0;1
241.24;18.9713;0;1
241.28;18.9667;0;1
241.32;18.9606;0;1
241.36;18.9545;0;1
241.4;18.9484;0;1
241.44;18.9438;0;1
241.48;18.9377;0;-1
241.52;18.9346;0;-1
241.56;18.927;0;-1
241.6;18.9209;0;-1
241.64;18.9194;0;-1
241.68;18.9148;0;-1
241.72;18.9102;0;-1
241.76;18.9056;0;-1
241.8;18.9011;0;-1
241.84;18.8965;0;-1
241.88;18.895;0;-1
241.92;18.8934;0;-1
241.96;18.8965;0;-1
242.0;18.9026;0;-1
242.04;18.9072;0;-1
242.08;18.9087;0;-1
242.12;18.9163;0;-1
242.16;18.9209;0;-1
242.2;18.9301;0;-1
242.24;18.9377;0;-1
242.28;18.9468;0;1
242.32;18.959;0;1
242.36;18.9728;0;1
242.4;18.985;0;1
242.44;19.0018;0;1
242.48;19.017;0;1
242.52;19.0323;0;1
242.56;19.0491;0;1
242.6;19.0659;0;1
242.64;19.0842;0;1
242.68;19.0994;0;1
242.72;19.1147;0;1
242.76;19.1254;0;1
242.8;19.1376;0;1
242.84;19.1513;0;1
242.88;19.1635;0;1
242.92;19.1727;0;1
242.96;19.1818;0;1
243.0;19.191;0;1
243.04;19.2017;0;1
243.08;19.2047;0;1
243.12;19.2093;0;1
243.16;19.2093;0;1
243.2;19.2123;0;1
243.24;19.2062;0;1
243.28;19.2062;0;1
243.32;19.2017;0;1
243.36;19.1956;0;1
243.4;19.1895;0;1
243.44;19.1818;0;1
243.48;19.1711;0;1
243.52;19.1605;0;1
243.56;19.1498;0;1
243.6;19.1406;0;1
243.64;19.1284;0;1
243.68;19.1208;0;1
243.72;19.1132;0;1
243.76;19.104;0;1
243.8;19.0887;0;1
243.84;19.0826;0;1
243.88;19.0781;0;1
243.92;19.0689;0;1
243.96;19.0643;0;1
244.0;19.0613;0;1
244.04;19.0628;0;1
244.08;19.0674;0;1
244.12;19.072;0;1
244.16;19.0796;1;1
244.2;19.0933;1;1
244.24;19.1055;1;1
244.28;19.1223;1;1
244.32;19.1437;1;1
244.36;19.165;1;1
244.4;19.1895;1;1
244.44;19.2154;1;1
244.48;19.2429;1;1
244.52;19.2657;1;1
244.56;19.2932;1;1
244.6;19.3192;1;1
244.64;19.342;1;1
244.68;19.3649;1;1
244.72;19.3878;1;1
244.76;19.4092;1;1
244.8;19.4305;1;1
244.84;19.4443;1;1
244.88;19.4611;1;1
244.92;19.4733;1;1
244.96;19.4824;1;1
245.0;19.4901;1;1
245.04;19.4992;1;1
245.08;19.5099;1;1
245.12;19.5114;1;1
245.16;19.5145;1;1
245.2;19.5145;1;1
245.24;19.5129;1;1
245.28;19.5099;1;1
245.32;19.5038;1;1
245.36;19.4977;1;1
245.4;19.4901;1;1
245.44;19.4839;1;1
245.48;19.4748;1;1
245.52;19.4641;1;1
245.56;19.455;1;1
245.6;19.4458;1;1
245.64;19.4351;1;1
245.68;19.4244;1;1
245.72;19.4168;1;1
245.76;19.4046;1;1
245.8;19.3985;1;1
245.84;19.3924;1;1
245.88;19.3863;1;1
245.92;19.3771;1;1
245.96;19.3726;1;1
246.0;19.368;1;1
246.04;19.3634;1;1
246.08;19.3527;1;1
