time;EDA;is_peak;classes
205.6;31.4606;1;-1
205.64;31.4514;1;-1
205.68;31.4377;1;-1
205.72;31.4255;1;-1
205.76;31.4072;1;-1
205.8;31.4087;1;-1
205.84;31.3812;1;-1
205.88;31.369;1;-1
205.92;31.3507;1;-1
205.96;31.3354;1;-1
206.0;31.3263;1;-1
206.04;31.3171;1;-1
206.08;31.3004;1;-1
206.12;31.282;1;-1
206.16;31.2668;1;-1
206.2;31.2515;1;-1
206.24;31.2347;1;-1
206.28;31.2195;1;-1
206.32;31.2027;1;-1
206.36;31.189;1;-1
206.4;31.1722;0;-1
206.44;31.1646;0;-1
206.48;31.1432;0;-1
206.52;31.1279;0;-1
206.56;31.1127;0;-1
206.6;31.0959;0;-1
206.64;31.0837;0;-1
206.68;31.073;0;-1
206.72;31.0593;0;-1
206.76;31.0425;0;-1
206.8;31.0242;0;-1
206.84;31.0043;0;-1
206.88;30.9891;0;-1
206.92;30.9708;0;-1
206.96;30.9509;0;-1
207.0;30.9296;0;-1
207.04;30.9402;0;-1
207.08;30.8929;0;-1
207.12;30.8762;0;-1
207.16;30.8533;0;-1
207.2;30.8395;0;-1
207.24;30.8258;0;-1
207.28;30.8212;0;-1
207.32;30.8105;0;-1
207.36;30.7953;0;-1
207.4;30.7907;0;-1
207.44;30.8105;0;-1
207.48;30.806;0;-1
207.52;30.7709;0;-1
207.56;30.7571;0;-1
207.6;30.7343;0;-1
207.64;30.7251;0;-1
207.68;30.6824;0;-1
207.72;30.6335;0;-1
207.76;30.5878;0;-1
207.8;30.5771;0;-1
207.84;30.5939;0;-1
207.88;30.6442;0;-1
207.92;30.7007;0;-1
207.96;30.7617;0;-1
208.0;30.835;0;-1
208.04;30.9219;0;-1
208.08;30.9906;0;-1
208.12;31.0532;0;-1
208.16;31.1111;0;-1
208.2;31.1584;0;-1
208.24;31.2057;0;-1
208.28;31.2485;0;-1
208.32;31.2973;0;-1
208.36;31.3354;0;-1
208.4;31.3736;0;-1
208.44;31.4072;0;-1
208.48;31.4499;0;-1
208.52;31.4957;0;-1
208.56;31.5247;0;-1
208.6;31.5475;0;-1
208.64;31.5643;0;-1
208.68;31.5659;0;-1
208.72;31.5582;0;-1
208.76;31.517;0;-1
208.8;31.4987;0;-1
208.84;31.4865;0;-1
208.88;31.4697;0;-1
208.92;31.4575;0;-1
208.96;31.4209;0;-1
209.0;31.3995;0;-1
209.04;31.3797;0;-1
209.08;31.3965;0;-1
209.12;31.4041;0;-1
209.16;31.4178;0;-1
209.2;31.4285;0;-1
209.24;31.4438;0;-1
209.28;31.4651;0;-1
209.32;31.4896;0;-1
209.36;31.514;0;-1
209.4;31.5384;0;-1
209.44;31.5704;0;-1
209.48;31.6025;0;-1
209.52;31.633;0;-1
209.56;31.6666;0;-1
209.6;31.7123;0;-1
209.64;31.7261;0;-1
209.68;31.7596;0;-1
209.72;31.7886;0;-1
209.76;31.8161;0;-1
209.8;31.8481;0;-1
209.84;31.8893;0;-1
209.88;31.9305;0;-1
209.92;31.9565;0;-1
209.96;31.9778;0;-1
210.0;32.0007;1;-1
210.04;32.0206;1;-1
210.08;32.0374;1;-1
210.12;32.0587;1;-1
210.16;32.0786;1;-1
210.2;32.0969;1;-1
210.24;32.1167;1;-1
210.28;32.1625;1;-1
210.32;32.1625;1;-1
210.36;32.1869;1;-1
210.4;32.2128;1;-1
210.44;32.2372;1;-1
210.48;32.2739;1;-1
210.52;32.3196;1;-1
210.56;32.3669;1;-1
210.6;32.4112;1;-1
210.64;32.4478;1;-1
210.68;32.4799;1;-1
210.72;32.5073;1;-1
210.76;32.5302;1;-1
210.8;32.547;1;-1
210.84;32.5668;1;-1
210.88;32.579;1;-1
210.92;32.5897;1;-1
210.96;32.5943;1;-1
211.0;32.5958;1;-1
211.04;32.5928;1;-1
211.08;32.5882;1;-1
211.12;32.5836;1;-1
211.16;32.5806;1;-1
211.2;32.5806;1;-1
211.24;32.579;1;-1
211.28;32.5653;1;-1
211.32;32.5394;1;-1
211.36;32.5165;1;-1
211.4;32.4921;1;-1
211.44;32.4646;1;-1
211.48;32.4387;1;-1
211.52;32.4127;1;-1
211.56;32.3776;1;-1
211.6;32.341;1;-1
211.64;32.3029;1;-1
211.68;32.2937;1;-1
211.72;32.222;1;-1
211.76;32.1823;1;-1
211.8;32.1396;1;-1
211.84;32.0984;1;-1
211.88;32.0618;1;-1
211.92;32.0297;1;-1
211.96;31.9916;1;-1
212.0;31.9473;0;-1
212.04;31.9077;0;-1
212.08;31.8695;0;-1
212.12;31.8283;0;-1
212.16;31.7871;0;-1
212.2;31.7535;0;-1
212.24;31.72;0;-1
212.28;31.6757;0;-1
212.32;31.6376;0;-1
212.36;31.6269;0;-1
212.4;31.5643;0;-1
212.44;31.5308;0;-1
212.48;31.4926;0;-1
212.52;31.4621;0;-1
212.56;31.4301;0;-1
212.6;31.4072;0;-1
212.64;31.3797;0;-1
212.68;31.3492;0;-1
212.72;31.3187;0;-1
212.76;31.2912;0;-1
212.8;31.2637;0;-1
212.84;31.2363;0;-1
212.88;31.221;0;-1
212.92;31.1905;0;-1
212.96;31.1676;0;-1
213.0;31.16;0;-1
213.04;31.1218;0;-1
213.08;31.1066;1;-1
213.12;31.0883;1;-1
213.16;31.0791;1;-1
213.2;31.076;1;-1
213.24;31.1066;1;-1
213.28;31.1584;1;-1
213.32;31.1874;1;-1
213.36;31.2515;1;-1
213.4;31.3095;1;-1
213.44;31.3553;1;-1
213.48;31.3873;1;-1
213.52;31.4148;1;-1
213.56;31.4468;1;-1
213.6;31.4972;1;-1
213.64;31.5399;1;-1
213.68;31.5811;1;-1
213.72;31.6147;1;-1
213.76;31.6605;1;-1
213.8;31.6986;1;-1
213.84;31.7429;1;-1
213.88;31.8039;1;-1
213.92;31.8604;1;-1
213.96;31.897;1;-1
214.0;31.929;1;-1
214.04;31.9473;1;-1
214.08;31.9458;1;-1
214.12;31.9305;1;-1
214.16;31.897;1;-1
214.2;31.8314;1;-1
214.24;31.7627;1;-1
214.28;31.7215;1;-1
214.32;31.6696;1;-1
214.36;31.5475;1;-1
214.4;31.4636;1;-1
214.44;31.3812;1;-1
214.48;31.311;1;-1
214.52;31.2515;1;-1
214.56;31.2164;1;-1
214.6;31.1859;1;-1
214.64;31.1569;1;-1
214.68;31.1325;1;-1
214.72;31.1188;1;-1
214.76;31.1127;1;-1
214.8;31.1188;1;-1
214.84;31.1264;1;-1
214.88;31.1478;1;-1
214.92;31.1813;1;-1
214.96;31.2256;1;-1
215.0;31.2576;1;-1
215.04;31.308;1;-1
215.08;31.3004;0;-1
215.12;31.3187;0;-1
215.16;31.3461;0;-1
215.2;31.3599;0;-1
215.24;31.3736;0;-1
215.28;31.3995;0;-1
215.32;31.4102;0;-1
215.36;31.4163;0;-1
215.4;31.4285;0;-1
215.44;31.459;0;-1
215.48;31.4804;0;-1
215.52;31.4941;0;-1
215.56;31.5018;0;-1
215.6;31.5125;0;-1
215.64;31.5308;0;-1
215.68;31.5506;0;-1
215.72;31.5506;0;-1
215.76;31.5414;0;-1
215.8;31.5338;0;-1
215.84;31.4987;0;-1
215.88;31.4789;0;-1
215.92;31.4514;0;-1
215.96;31.4117;0;-1
216.0;31.3675;0;-1
216.04;31.34;0;-1
216.08;31.3004;0;-1
216.12;31.2393;0;-1
216.16;31.16;0;-1
216.2;31.0806;0;-1
216.24;31.0028;0;-1
216.28;30.9097;0;-1
216.32;30.8456;0;-1
216.36;30.7938;0;-1
216.4;30.748;0;-1
216.44;30.7083;0;-1
216.48;30.6732;0;-1
216.52;30.6396;0;-1
216.56;30.6091;0;-1
216.6;30.5954;0;-1
216.64;30.5695;0;-1
216.68;30.5618;0;-1
216.72;30.5496;0;-1
216.76;30.545;0;-1
216.8;30.5481;0;-1
216.84;30.5542;0;-1
216.88;30.5588;0;-1
216.92;30.5527;0;-1
216.96;30.5511;0;-1
217.0;30.5511;0;-1
217.04;30.545;0;-1
217.08;30.5405;0;-1
217.12;30.5344;0;-1
217.16;30.5283;0;-1
217.2;30.5237;0;-1
217.24;30.5237;0;-1
217.28;30.5176;0;-1
217.32;30.5069;0;-1
217.36;30.4993;0;-1
217.4;30.5206;0;-1
217.44;30.4901;0;-1
217.48;30.484;0;-1
217.52;30.4749;0;-1
217.56;30.4703;0;-1
217.6;30.4672;0;-1
217.64;30.4703;0;-1
217.68;30.4626;0;-1
217.72;30.455;0;-1
217.76;30.4474;0;-1
217.8;30.4398;0;-1
217.84;30.4337;0;-1
217.88;30.4276;0;-1
217.92;30.4199;0;-1
217.96;30.4153;0;-1
218.0;30.4092;0;-1
218.04;30.3986;0;-1
218.08;30.3909;0;-1
218.12;30.4047;0;-1
218.16;30.3741;0;-1
218.2;30.368;0;-1
218.24;30.3619;0;-1
218.28;30.3558;0;-1
218.32;30.3497;0;-1
218.36;30.3513;0;-1
218.4;30.3467;0;-1
218.44;30.3375;0;-1
218.48;30.3329;0;-1
218.52;30.3207;0;-1
218.56;30.3146;0;-1
218.6;30.307;0;-1
218.64;30.2963;0;-1
218.68;30.2948;0;-1
218.72;30.2902;0;-1
218.76;30.278;0;-1
218.8;30.2719;0;-1
218.84;30.2933;0;-1
218.88;30.2628;0;-1
218.92;30.2536;0;-1
218.96;30.2505;0;-1
219.0;30.249;0;-1
219.04;30.249;0;-1
219.08;30.2567;0;-1
219.12;30.2612;0;-1
219.16;30.2658;0;-1
219.2;30.2719;0;-1
219.24;30.2826;0;-1
219.28;30.2917;0;-1
219.32;30.307;0;-1
219.36;30.3238;0;-1
219.4;30.3406;0;-1
219.44;30.3589;0;-1
219.48;30.3741;0;-1
219.52;30.397;0;-1
219.56;30.4153;0;-1
219.6;30.4352;0;-1
219.64;30.4581;0;-1
219.68;30.4749;0;-1
219.72;30.4977;0;-1
219.76;30.5237;0;-1
219.8;30.542;0;-1
219.84;30.5557;0;-1
219.88;30.5725;0;-1
219.92;30.5832;0;-1
219.96;30.5939;0;-1
220.0;30.6046;0;-1
220.04;30.6137;0;-1
220.08;30.6168;0;-1
220.12;30.6244;0;-1
220.16;30.6274;0;-1
220.2;30.6351;0;-1
220.24;30.6427;0;-1
220.28;30.6473;0;-1
220.32;30.6549;0;-1
220.36;30.6656;0;-1
220.4;30.6778;0;-1
220.44;30.6808;0;-1
220.48;30.6854;0;-1
220.52;30.6931;0;-1
220.56;30.6992;0;-1
220.6;30.7068;0;-1
220.64;30.7159;0;-1
220.68;30.722;0;-1
220.72;30.7297;0;-1
220.76;30.7388;0;-1
220.8;30.777;0;-1
220.84;30.7617;0;-1
220.88;30.7739;0;-1
220.92;30.7877;0;-1
220.96;30.8044;0;-1
221.0;30.8243;0;-1
221.04;30.8472;0;-1
221.08;30.8624;0;-1
221.12;30.8762;0;-1
221.16;30.8899;0;-1
221.2;30.9067;0;-1
221.24;30.9189;0;-1
221.28;30.9326;0;-1
221.32;30.9479;0;-1
221.36;30.9616;0;-1
221.4;30.9784;0;-1
221.44;30.9875;0;-1
221.48;31.012;0;-1
221.52;31.0028;0;-1
221.56;31.0074;0;-1
221.6;31.0104;0;-1
221.64;31.012;0;-1
221.68;31.0165;0;-1
221.72;31.0135;0;-1
221.76;31.0074;0;-1
221.8;30.9998;0;-1
221.84;30.9906;0;-1
221.88;30.9845;0;-1
221.92;30.9769;0;1
221.96;30.9692;0;1
222.0;30.9616;0;1
222.04;30.9555;0;1
222.08;30.9494;0;1
222.12;30.9387;0;1
222.16;30.9357;0;1
222.2;30.9525;0;1
222.24;30.9265;0;1
222.28;30.9219;0;1
222.32;30.9143;0;1
222.36;30.9113;0;1
222.4;30.9082;0;1
222.44;30.9113;0;1
222.48;30.9021;0;1
222.52;30.8914;0;1
222.56;30.8868;0;1
222.6;30.8777;0;1
222.64;30.8685;0;1
222.68;30.864;0;1
222.72;30.8578;0;1
222.76;30.8548;0;1
222.8;30.8502;0;1
222.84;30.8441;0;1
222.88;30.838;0;1
222.92;30.8365;0;1
222.96;30.864;0;1
223.0;30.8395;0;1
223.04;30.8487;0;1
223.08;30.8609;0;1
223.12;30.8777;0;1
223.16;30.9052;1;1
223.2;30.9433;1;1
223.24;30.9784;1;1
223.28;31.0135;1;1
223.32;31.0577;1;1
223.36;31.105;1;1
223.4;31.1539;1;1
223.44;31.2057;1;1
223.48;31.2561;1;1
223.52;31.308;1;1
223.56;31.3599;1;1
223.6;31.4087;1;1
223.64;31.4514;1;1
223.68;31.4941;1;1
223.72;31.5308;1;1
223.76;31.5796;1;1
223.8;31.5994;1;1
223.84;31.6299;1;1
223.88;31.6559;1;1
223.92;31.6757;1;1
223.96;31.7001;1;-1
224.0;31.72;1;-1
224.04;31.7291;1;-1
224.08;31.7352;1;-1
224.12;31.7383;1;-1
224.16;31.7413;1;-1
224.2;31.7383;1;-1
224.24;31.7322;1;-1
224.28;31.723;1;-1
224.32;31.7154;1;-1
224.36;31.7093;1;-1
224.4;31.6956;1;-1
224.44;31.6849;1;-1
224.48;31.6696;1;-1
224.52;31.6788;1;-1
224.56;31.6422;1;-1
224.6;31.6193;1;-1
224.64;31.5964;1;-1
224.68;31.5704;1;-1
224.72;31.5506;1;-1
224.76;31.5338;1;-1
224.8;31.5079;1;1
224.84;31.4789;1;1
224.88;31.4529;1;1
224.92;31.424;1;1
224.96;31.398;1;1
225.0;31.366;1;1
225.04;31.34;1;1
225.08;31.311;1;1
225.12;31.2836;1;1
225.16;31.2531;0;1
225.2;31.2256;0;1
225.24;31.2241;0;1
225.28;31.1722;0;1
225.32;31.1447;0;1
225.36;31.1218;0;1
225.4;31.0959;0;1
225.44;31.0791;0;1
225.48;31.0654;0;1
225.52;31.0425;0;1
225.56;31.0211;0;1
225.6;30.9998;0;1
225.64;30.9845;0;1
225.68;30.9677;0;1
225.72;30.9555;0;1
225.76;30.9433;0;1
225.8;30.9387;0;1
225.84;30.9341;0;1
225.88;30.9326;0;1
225.92;30.9387;0;1
225.96;30.9692;0;1
226.0;30.9555;0;1
226.04;30.9708;0;1
226.08;30.9937;0;1
226.12;31.012;0;1
226.16;31.0425;0;1
226.2;31.0745;0;1
226.24;31.102;0;1
226.28;31.1279;0;1
226.32;31.1539;0;1
226.36;31.1768;0;1
226.4;31.2027;0;1
226.44;31.2271;0;1
226.48;31.2561;0;1
226.52;31.2592;0;1
226.56;31.2698;0;1
226.6;31.282;0;1
226.64;31.2912;0;1
226.68;31.3065;0;1
226.72;31.279;0;1
226.76;31.2561;0;1
226.8;31.2225;0;1
226.84;31.2042;0;1
226.88;31.189;0;1
226.92;31.1813;0;1
226.96;31.1676;0;1
227.0;31.1539;0;1
227.04;31.1386;0;1
227.08;31.1295;0;1
227.12;31.1203;0;1
227.16;31.1172;0;1
227.2;31.1111;0;1
227.24;31.1066;0;1
227.28;31.0944;0;1
227.32;31.076;0;1
227.36;31.0608;0;1
227.4;31.073;0;1
227.44;31.0287;0;1
227.48;31.0104;0;1
227.52;30.9906;0;1
227.56;30.9769;0;1
227.6;30.9647;0;1
227.64;30.9555;0;1
227.68;30.9402;0;1
227.72;30.9204;0;1
227.76;30.9036;0;1
227.8;30.8884;0;1
227.84;30.8701;0;1
227.88;30.8563;0;1
227.92;30.8655;0;1
227.96;30.8563;0;1
228.0;30.8441;0;1
228.04;30.8395;0;1
228.08;30.838;0;1
228.12;30.8411;0;1
228.16;30.8487;0;1
228.2;30.8609;0;1
228.24;30.8792;0;1
228.28;30.9128;0;1
228.32;30.9479;1;1
228.36;30.9845;1;1
228.4;31.0303;1;1
228.44;31.0822;1;1
228.48;31.1386;1;1
228.52;31.2027;1;1
228.56;31.2744;1;1
228.6;31.3431;1;1
228.64;31.4163;1;1
228.68;31.5262;1;1
228.72;31.5704;1;1
228.76;31.6437;1;1
228.8;31.7184;1;1
228.84;31.7917;1;1
228.88;31.8619;1;1
228.92;31.9366;1;1
228.96;32.0007;1;1
229.0;32.0572;1;1
229.04;32.1075;1;1
229.08;32.1533;1;1
229.12;32.1899;1;1
229.16;32.222;1;1
229.2;32.2479;1;1
229.24;32.2708;1;1
229.28;32.3135;1;1
229.32;32.3013;1;1
229.36;32.312;1;1
229.4;32.3166;1;1
229.44;32.3151;1;1
229.48;32.312;1;1
229.52;32.3151;1;1
229.56;32.3044;1;1
229.6;32.2891;1;1
229.64;32.2739;1;1
229.68;32.2617;1;1
229.72;32.2464;1;1
229.76;32.2327;1;1
229.8;32.2067;1;1
229.84;32.1777;1;1
229.88;32.1564;1;1
229.92;32.1365;1;1
229.96;32.1182;1;1
230.0;32.0923;1;1
230.04;32.0618;1;1
230.08;32.0282;1;1
230.12;32.0084;1;1
230.16;31.9824;1;1
230.2;31.9489;1;1
230.24;31.9153;1;1
230.28;31.8878;1;1
230.32;31.8604;0;1
230.36;31.8298;0;1
230.4;31.8008;0;1
230.44;31.7673;0;1
230.48;31.7383;0;1
230.52;31.7215;0;1
230.56;31.6696;0;1
230.6;31.6406;0;1
230.64;31.6116;0;1
230.68;31.5826;0;1
230.72;31.5582;0;1
230.76;31.5414;0;1
230.8;31.5231;0;1
230.84;31.5033;0;1
230.88;31.488;0;1
230.92;31.485;0;1
230.96;31.4941;0;1
231.0;31.514;0;1
231.04;31.5491;0;1
231.08;31.5979;0;1
231.12;31.6727;0;1
231.16;31.7535;0;1
231.2;31.8649;0;1
231.24;31.9901;0;1
231.28;32.1243;0;1
231.32;32.2769;0;1
231.36;32.4387;0;1
231.4;32.6065;0;1
231.44;32.7728;0;1
231.48;32.9346;0;1
231.52;33.0948;0;1
231.56;33.252;0;1
231.6;33.4;1;1
231.64;33.5358;1;1
231.68;33.6624;1;1
231.72;33.8074;1;1
231.76;33.8913;1;1
231.8;33.9905;1;1
231.84;34.082;1;1
231.88;34.166;1;1
231.92;34.2499;1;1
231.96;34.3292;1;1
232.0;34.3979;1;1
232.04;34.4482;1;1
232.08;34.4971;1;1
232.12;34.5444;1;1
232.16;34.5825;1;1
232.2;34.6161;1;1
232.24;34.6451;1;1
232.28;34.671;1;1
232.32;34.7214;1;1
232.36;34.7092;1;1
232.4;34.7198;1;1
232.44;34.7275;1;1
232.48;34.729;1;1
232.52;34.7366;1;1
232.56;34.7397;1;1
232.6;34.729;1;1
232.64;34.7092;1;1
232.68;34.6893;1;1
232.72;34.6634;1;1
232.76;34.6298;1;1
232.8;34.5993;1;1
232.84;34.5627;1;1
232.88;34.52;1;1
232.92;34.4772;1;1
232.96;34.4635;1;1
233.0;34.3857;1;1
233.04;34.3292;1;1
233.08;34.2758;1;1
233.12;34.2239;1;1
233.16;34.1721;1;1
233.2;34.1202;1;1
233.24;34.0622;1;1
233.28;34.0012;1;1
233.32;33.9401;1;1
233.36;33.8806;1;1
233.4;33.8165;1;1
233.44;33.7585;1;1
233.48;33.6975;1;1
233.52;33.6426;1;1
233.56;33.577;1;1
233.6;33.5251;0;1
233.64;33.4641;0;1
233.68;33.4076;0;1
233.72;33.3527;0;1
233.76;33.2962;0;1
233.8;33.2428;0;1
233.84;33.1894;0;1
233.88;33.1268;0;1
233.92;33.0887;0;1
233.96;33.0597;0;1
234.0;33.0292;0;1
234.04;33.0002;0;1
234.08;32.9681;0;1
234.12;32.9346;0;1
234.16;32.8979;0;1
234.2;32.8735;0;1
234.24;32.8354;0;1
234.28;32.811;0;1
234.32;32.7942;0;1
234.36;32.7728;0;1
234.4;32.7423;0;1
234.44;32.7179;0;1
234.48;32.6828;0;1
234.52;32.6584;0;1
234.56;32.6294;0;1
234.6;32.6004;0;1
234.64;32.579;0;1
234.68;32.5562;0;1
234.72;32.5333;0;1
234.76;32.5104;0;1
234.8;32.4936;0;1
234.84;32.4646;0;1
234.88;32.4493;0;1
234.92;32.431;0;1
234.96;32.4127;0;1
235.0;32.402;0;1
235.04;32.3959;0;1
235.08;32.3776;0;1
235.12;32.3639;0;1
235.16;32.3517;0;1
235.2;32.3456;0;1
235.24;32.3395;0;1
235.28;32.3349;0;1
235.32;32.3288;0;1
235.36;32.3288;0;1
235.4;32.3608;0;1
235.44;32.3318;0;1
235.48;32.3349;0;1
235.52;32.3395;0;1
235.56;32.3471;0;1
235.6;32.3563;0;1
235.64;32.3715;0;1
235.68;32.3746;0;1
235.72;32.3792;0;1
235.76;32.3853;0;1
235.8;32.3914;0;1
235.84;32.3898;0;1
235.88;32.3929;0;1
235.92;32.3929;0;1
235.96;32.3914;0;1
236.0;32.4005;0;1
236.04;32.3822;0;1
236.08;32.3822;0;1
236.12;32.3761;0;1
236.16;32.37;0;1
236.2;32.3669;0;1
236.24;32.3624;0;1
236.28;32.3593;0;1
236.32;32.3456;0;1
236.36;32.3303;0;1
236.4;32.3181;0;1
236.44;32.3059;0;1
236.48;32.2922;0;1
236.52;32.2769;0;1
236.56;32.2601;0;1
236.6;32.2433;0;1
236.64;32.2433;0;1
236.68;32.2128;0;1
236.72;32.1945;0;1
236.76;32.1777;0;1
236.8;32.1609;0;1
236.84;32.1503;0;1
236.88;32.1365;0;-1
236.92;32.1213;0;-1
236.96;32.1014;0;-1
237.0;32.0831;0;-1
237.04;32.0648;0;-1
237.08;32.048;0;-1
237.12;32.0328;0;-1
237.16;32.0129;0;-1
237.2;31.9931;0;1
237.24;31.9748;0;1
237.28;31.9687;0;1
237.32;31.9443;0;1
237.36;31.929;0;1
237.4;31.9122;0;1
237.44;31.9016;0;-1
237.48;31.8924;0;-1
237.52;31.8893;0;1
237.56;31.8695;0;1
237.6;31.8558;0;1
237.64;31.8497;0;1
237.68;31.8436;0;1
237.72;31.8329;0;1
237.76;31.8237;0;1
237.8;31.8115;0;1
237.84;31.8008;0;1
237.88;31.7902;0;1
237.92;31.778;0;1
237.96;31.7703;0;1
238.0;31.7627;0;1
238.04;31.7551;0;1
238.08;31.752;0;1
238.12;31.7505;0;1
238.16;31.749;0;1
238.2;31.7383;0;1
238.24;31.7307;0;-1
238.28;31.723;0;-1
238.32;31.7154;0;-1
238.36;31.7078;0;-1
238.4;31.7001;0;-1
238.44;31.691;0;-1
238.48;31.6833;0;-1
238.52;31.7047;0;-1
238.56;31.6696;0;1
238.6;31.6666;0;1
238.64;31.6574;0;-1
238.68;31.6544;0;-1
238.72;31.6498;0;-1
238.76;31.6513;0;-1
238.8;31.6467;0;-1
238.84;31.6406;0;-1
238.88;31.633;0;-1
238.92;31.6269;0;-1
238.96;31.6223;0;-1
239.0;31.6177;0;-1
239.04;31.6101;0;-1
239.08;31.6025;0;-1
239.12;31.5948;0;-1
239.16;31.5857;0;-1
239.2;31.5811;0;-1
239.24;31.575;0;-1
239.28;31.5704;0;-1
239.32;31.5659;0;-1
239.36;31.5659;0;-1
239.4;31.5643;0;-1
239.44;31.5567;0;-1
239.48;31.5475;0;-1
239.52;31.5399;0;-1
239.56;31.5323;0;-1
239.6;31.5247;0;-1
239.64;31.517;0;-1
239.68;31.5079;0;-1
239.72;31.5002;0;-1
239.76;31.4941;0;-1
239.8;31.4835;0;-1
239.84;31.4758;0;-1
239.88;31.4667;0;-1
239.92;31.4606;0;-1
239.96;31.4575;0;-1
240.0;31.4575;0;-1
240.04;31.4484;0;-1
240.08;31.4407;0;-1
240.12;31.4316;0;-1
240.16;31.4194;0;-1
240.2;31.4133;0;-1
240.24;31.4041;0;-1
240.28;31.395;0;-1
240.32;31.3873;0;-1
240.36;31.3782;0;-1
240.4;31.3766;0;-1
240.44;31.3721;0;-1
240.48;31.3721;0;-1
240.52;31.3751;0;-1
240.56;31.3873;0;-1
240.6;31.4041;0;-1
240.64;31.4194;0;-1
240.68;31.4377;0;-1
240.72;31.4697;0;-1
240.76;31.5079;0;-1
240.8;31.5552;0;-1
240.84;31.604;0;-1
240.88;31.6635;1;-1
240.92;31.7307;1;-1
240.96;31.8298;1;-1
241.0;31.8848;1;-1
241.04;31.9687;1;-1
241.08;32.0541;1;-1
241.12;32.1426;1;-1
241.16;32.2403;1;-1
241.2;32.3395;1;-1
241.24;32.4203;1;-1
241.28;32.4997;1;-1
241.32;32.5714;1;-1
241.36;32.6401;1;-1
241.4;32.6996;1;-1
241.44;32.7515;1;-1
241.48;32.7972;1;-1
241.52;32.8354;1;-1
241.56;32.8705;1;-1
241.6;32.9269;1;-1
241.64;32.9178;1;-1
241.68;32.9361;1;-1
241.72;32.9498;1;-1
241.76;32.9575;1;-1
241.8;32.9681;1;-1
241.84;32.9803;1;-1
241.88;32.9773;1;-1
241.92;32.9681;1;-1
241.96;32.9544;1;-1
242.0;32.9361;1;-1
242.04;32.9163;1;-1
242.08;32.8918;1;-1
242.12;32.8674;1;-1
242.16;32.84;1;-1
242.2;32.8079;1;-1
242.24;32.7744;1;-1
242.28;32.7545;1;-1
242.32;32.6996;1;-1
242.36;32.663;1;-1
242.4;32.6248;1;-1
242.44;32.5867;1;-1
242.48;32.55;1;-1
242.52;32.5226;1;-1
242.56;32.4875;1;-1
242.6;32.4478;1;-1
242.64;32.4051;1;-1
242.68;32.3639;1;-1
242.72;32.3242;1;-1
242.76;32.2815;1;-1
242.8;32.2418;1;-1
242.84;32.2037;1;-1
242.88;32.1701;0;-1
242.92;32.1304;0;-1
242.96;32.0923;0;-1
243.0;32.0541;0;-1
243.04;32.0419;0;-1
243.08;31.987;0;-1
243.12;31.955;0;-1
243.16;31.9214;0;-1
243.2;31.8924;0;-1
243.24;31.871;0;-1
243.28;31.8497;0;-1
243.32;31.8237;0;-1
243.36;31.7963;0;-1
243.4;31.7688;0;-1
243.44;31.7505;0;-1
243.48;31.7261;0;-1
243.52;31.7001;0;-1
243.56;31.6757;0;-1
243.6;31.6544;0;-1
243.64;31.6345;0;-1
243.68;31.6116;0;-1
243.72;31.5887;0;-1
243.76;31.5674;0;-1
243.8;31.5735;0;-1
243.84;31.5308;0;-1
243.88;31.5109;0;-1
243.92;31.4911;0;-1
243.96;31.4728;0;-1
244.0;31.4621;0;-1
244.04;31.4575;0;-1
244.08;31.4438;0;-1
244.12;31.4255;0;-1
244.16;31.4102;0;-1
244.2;31.3965;0;-1
244.24;31.3797;0;-1
244.28;31.366;0;-1
244.32;31.3522;0;-1
244.36;31.3385;0;-1
244.4;31.3248;0;-1
244.44;31.3141;0;-1
244.48;31.2958;0;-1
244.52;31.2836;0;-1
244.56;31.2973;0;-1
244.6;31.2576;0;-1
244.64;31.2469;0;-1
244.68;31.2363;0;-1
244.72;31.2241;0;-1
244.76;31.2149;0;-1
244.8;31.2119;0;-1
244.84;31.2073;0;-1
244.88;31.1935;0;-1
244.92;31.1829;0;-1
244.96;31.1737;0;-1
245.0;31.1646;0;-1
245.04;31.1523;0;-1
245.08;31.1401;0;-1
245.12;31.1295;0;-1
245.16;31.1218;0;-1
245.2;31.1127;0;-1
245.24;31.0989;0;-1
245.28;31.0898;0;-1
245.32;31.0959;0;-1
245.36;31.0745;0;-1
245.4;31.0623;0;-1
245.44;31.0532;0;-1
245.48;31.044;0;-1
245.52;31.041;0;-1
245.56;31.0425;0;-1
245.6;31.0349;0;-1
245.64;31.0257;0;-1
245.68;31.0165;0;-1
245.72;31.0074;0;-1
245.76;30.9998;0;-1
245.8;30.9906;0;-1
245.84;30.9799;0;-1
245.88;30.9738;0;-1
245.92;30.9631;0;-1
245.96;30.954;0;-1
246.0;30.9448;0;-1
246.04;30.9326;0;-1
246.08;30.9235;0;-1
246.12;30.9158;0;-1
246.16;30.9082;0;-1
246.2;30.9006;0;-1
246.24;30.9006;0;-1
246.28;30.899;0;-1
246.32;30.8945;0;-1
246.36;30.8868;0;-1
246.4;30.8792;0;-1
246.44;30.867;0;-1
246.48;30.8594;0;-1
246.52;30.8533;0;-1
246.56;30.8441;0;-1
246.6;30.835;0;-1
246.64;30.8228;0;-1
246.68;30.8456;0;-1
246.72;30.806;0;-1
246.76;30.7983;0;-1
246.8;30.7922;0;-1
246.84;30.7846;0;-1
246.88;30.7861;0;-1
