time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
98.4;0.45;0.48;-0.03;0.52;0.11;0.24;0.295;1;[9.6512, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6497, 9.6497, 9.6497, 9.6497, 9.6481, 9.6481, 9.6481, 9.6481, 9.6481, 9.6481, 9.6481, 9.6481, 9.6481];0
98.44;0.44;0.48;-0.03;0.52;0.1;0.24;0.2916666666666667;1;[9.6497, 9.6497, 9.6497, 9.6497, 9.6497, 9.6497, 9.6497, 9.6497, 9.6497, 9.6497, 9.6497, 9.6497, 9.6497, 9.6497, 9.6497, 9.6497, 9.6497, 9.6497, 9.6497, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6497, 9.6497, 9.6497, 9.6497, 9.6497, 9.6481, 9.6481, 9.6481, 9.6481, 9.6481, 9.6481];0
98.48;0.44;0.48;-0.03;0.52;0.1;0.24;0.2916666666666667;1;[9.6481, 9.6481, 9.6481, 9.6497, 9.6497, 9.6481, 9.6481, 9.6481, 9.6481, 9.6466, 9.6466, 9.6466, 9.6466, 9.6451, 9.6451, 9.6451, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.6436, 9.6436];0
98.52;0.44;0.48;-0.03;0.52;0.1;0.24;0.2916666666666667;1;[9.6436, 9.6436, 9.6451, 9.6451, 9.6451, 9.6451, 9.6451, 9.6451, 9.6451, 9.6451, 9.6451, 9.6451, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.6436, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642];0
98.56;0.44;0.48;-0.03;0.52;0.1;0.24;0.2916666666666667;1;[9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.6405, 9.6405, 9.6405, 9.6405, 9.6405, 9.6405, 9.6405, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.642, 9.6405, 9.6405, 9.6405, 9.639, 9.639, 9.639, 9.639, 9.6375, 9.6375, 9.6375, 9.6375, 9.6375];0
98.6;0.44;0.48;-0.03;0.52;0.1;0.24;0.2916666666666667;1;[9.639, 9.639, 9.639, 9.639, 9.639, 9.639, 9.639, 9.639, 9.639, 9.639, 9.639, 9.639, 9.639, 9.639, 9.639, 9.639, 9.639, 9.639, 9.639, 9.6375, 9.6375, 9.6375, 9.6375, 9.6375, 9.6375, 9.6359, 9.6359, 9.6359, 9.6344, 9.6344, 9.6344, 9.6344, 9.6329, 9.6329, 9.6329, 9.6329, 9.6329, 9.6344, 9.6344, 9.6344];0
98.64;0.44;0.48;-0.03;0.52;0.1;0.24;0.2916666666666667;1;[9.6344, 9.6359, 9.6359, 9.6359, 9.6359, 9.6359, 9.6359, 9.6359, 9.6359, 9.6359, 9.6359, 9.6359, 9.6359, 9.6359, 9.6359, 9.6344, 9.6344, 9.6344, 9.6344, 9.6344, 9.6344, 9.6344, 9.6344, 9.6344, 9.6344, 9.6329, 9.6329, 9.6329, 9.6329, 9.6329, 9.6313, 9.6313, 9.6313, 9.6313, 9.6313, 9.6313, 9.6313, 9.6313, 9.6313, 9.6313];0
98.68;0.44;0.47;-0.03;0.52;0.1;0.24;0.29;1;[9.6313, 9.6313, 9.6313, 9.6313, 9.6313, 9.6313, 9.6313, 9.6313, 9.6313, 9.6313, 9.6313, 9.6298, 9.6298, 9.6298, 9.6298, 9.6298, 9.6298, 9.6298, 9.6298, 9.6298, 9.6298, 9.6298, 9.6298, 9.6283, 9.6283, 9.6283, 9.6283, 9.6283, 9.6283, 9.6268, 9.6268, 9.6268, 9.6268, 9.6268, 9.6268, 9.6268, 9.6268, 9.6268, 9.6268, 9.6268];0
98.72;0.44;0.47;-0.03;0.52;0.1;0.24;0.29;1;[9.6268, 9.6268, 9.6268, 9.6268, 9.6268, 9.6268, 9.6268, 9.6268, 9.6268, 9.6252, 9.6252, 9.6252, 9.6252, 9.6252, 9.6252, 9.6268, 9.6268, 9.6268, 9.6268, 9.6268, 9.6268, 9.6283, 9.6283, 9.6283, 9.6283, 9.6283, 9.6268, 9.6268, 9.6268, 9.6268, 9.6268, 9.6252, 9.6252, 9.6252, 9.6252, 9.6252, 9.6237, 9.6237, 9.6237, 9.6237];0
98.76;0.44;0.47;-0.03;0.52;0.1;0.24;0.29;1;[9.6252, 9.6252, 9.6252, 9.6252, 9.6252, 9.6252, 9.6237, 9.6237, 9.6237, 9.6237, 9.6237, 9.6237, 9.6222, 9.6222, 9.6222, 9.6222, 9.6222, 9.6222, 9.6222, 9.6222, 9.6222, 9.6222, 9.6222, 9.6222, 9.6222, 9.6222, 9.6222, 9.6222, 9.6207, 9.6207, 9.6207, 9.6207, 9.6207, 9.6207, 9.6207, 9.6191, 9.6191, 9.6191, 9.6191, 9.6191];0
98.8;0.44;0.47;-0.03;0.52;0.1;0.24;0.29;1;[9.6191, 9.6191, 9.6191, 9.6191, 9.6191, 9.6191, 9.6191, 9.6191, 9.6191, 9.6176, 9.6176, 9.6176, 9.6176, 9.6176, 9.6176, 9.6176, 9.6176, 9.6176, 9.6176, 9.6176, 9.6176, 9.6176, 9.6176, 9.6191, 9.6191, 9.6191, 9.6191, 9.6176, 9.6176, 9.6176, 9.6176, 9.6176, 9.6176, 9.6176, 9.6161, 9.6161, 9.6161, 9.6161, 9.6161, 9.6161];0
98.84;0.44;0.47;-0.03;0.52;0.1;0.24;0.29;1;[9.6161, 9.6161, 9.6146, 9.6146, 9.6146, 9.6146, 9.6146, 9.6146, 9.613, 9.613, 9.613, 9.613, 9.613, 9.613, 9.613, 9.613, 9.613, 9.613, 9.6146, 9.6146, 9.6146, 9.6146, 9.6146, 9.6146, 9.6146, 9.6146, 9.6146, 9.6146, 9.6146, 9.613, 9.613, 9.613, 9.613, 9.613, 9.613, 9.6115, 9.6115, 9.6115, 9.6115, 9.613];0
98.88;0.44;0.47;-0.03;0.52;0.1;0.24;0.29;1;[9.613, 9.613, 9.613, 9.613, 9.613, 9.613, 9.6115, 9.6115, 9.6115, 9.6115, 9.6115, 9.6115, 9.6115, 9.6115, 9.61, 9.61, 9.61, 9.61, 9.61, 9.6115, 9.6115, 9.6115, 9.6115, 9.6115, 9.6115, 9.6115, 9.6115, 9.61, 9.61, 9.61, 9.61, 9.61, 9.61, 9.6085, 9.6085, 9.6085, 9.6085, 9.6085, 9.6085, 9.6085];0
98.92;0.44;0.48;-0.04;0.52;0.1;0.24;0.29;1;[9.6085, 9.6085, 9.6085, 9.6085, 9.6085, 9.6085, 9.6085, 9.6085, 9.6085, 9.6085, 9.6085, 9.6085, 9.6085, 9.6085, 9.6085, 9.6085, 9.6085, 9.6085, 9.6085, 9.61, 9.61, 9.61, 9.61, 9.61, 9.61, 9.6085, 9.6085, 9.6085, 9.6085, 9.6069, 9.6069, 9.6069, 9.6069, 9.6069, 9.6069, 9.6069, 9.6069, 9.6069, 9.6069, 9.6069];0
98.96;0.43;0.48;-0.04;0.52;0.1;0.24;0.2883333333333333;1;[9.6069, 9.6069, 9.6069, 9.6069, 9.6069, 9.6069, 9.6069, 9.6069, 9.6069, 9.6054, 9.6054, 9.6054, 9.6039, 9.6039, 9.6039, 9.6039, 9.6039, 9.6039, 9.6039, 9.6039, 9.6039, 9.6039, 9.6039, 9.6039, 9.6039, 9.6039, 9.6039, 9.6024, 9.6024, 9.6024, 9.6024, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008];0
99.0;0.43;0.48;-0.06;0.52;0.1;0.24;0.285;1;[9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.6008, 9.5993, 9.5993, 9.5993, 9.5993, 9.5978, 9.5978, 9.5978, 9.5978, 9.5963, 9.5963, 9.5963, 9.5963, 9.5963];0
99.04;0.41;0.48;-0.06;0.52;0.1;0.24;0.2816666666666667;1;[9.5963, 9.5978, 9.5978, 9.5978, 9.5978, 9.5978, 9.5978, 9.5978, 9.5963, 9.5963, 9.5963, 9.5963, 9.5963, 9.5963, 9.5963, 9.5947, 9.5947, 9.5947, 9.5947, 9.5947, 9.5947, 9.5947, 9.5947, 9.5947, 9.5947, 9.5947, 9.5947, 9.5947, 9.5947, 9.5947, 9.5947, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932];0
99.08;0.4;0.48;-0.06;0.52;0.1;0.24;0.28;1;[9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5932, 9.5917, 9.5917, 9.5917, 9.5901, 9.5901, 9.5901, 9.5901, 9.5901, 9.5901, 9.5901, 9.5901, 9.5901, 9.5901];0
99.12;0.39;0.48;-0.06;0.52;0.11;0.24;0.28;1;[9.5901, 9.5901, 9.5901, 9.5901, 9.5901, 9.5901, 9.5901, 9.5901, 9.5901, 9.5886, 9.5886, 9.5886, 9.5886, 9.5871, 9.5871, 9.5871, 9.5871, 9.5871, 9.5871, 9.5871, 9.5886, 9.5886, 9.5886, 9.5886, 9.5886, 9.5886, 9.5871, 9.5871, 9.5871, 9.5871, 9.5856, 9.5856, 9.5856, 9.5856, 9.584, 9.584, 9.584, 9.584, 9.584, 9.584];0
99.16;0.37;0.48;-0.07;0.52;0.12;0.24;0.2766666666666666;1;[9.5856, 9.5856, 9.5856, 9.5856, 9.5856, 9.5856, 9.5856, 9.5856, 9.5856, 9.5856, 9.584, 9.584, 9.584, 9.584, 9.584, 9.584, 9.584, 9.584, 9.584, 9.584, 9.584, 9.584, 9.584, 9.584, 9.584, 9.584, 9.584, 9.5825, 9.5825, 9.5825, 9.5825, 9.5825, 9.581, 9.581, 9.581, 9.581, 9.581, 9.581, 9.581, 9.581];0
99.2;0.34;0.48;-0.08;0.52;0.12;0.24;0.2700000000000001;1;[9.581, 9.581, 9.581, 9.581, 9.581, 9.581, 9.581, 9.581, 9.581, 9.5795, 9.5795, 9.5795, 9.5795, 9.5795, 9.5795, 9.5795, 9.5795, 9.5795, 9.5795, 9.5795, 9.5795, 9.5795, 9.5795, 9.5795, 9.5795, 9.5795, 9.5795, 9.5779, 9.5779, 9.5779, 9.5779, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764];0
99.24;0.31;0.48;-0.08;0.52;0.12;0.24;0.265;1;[9.5764, 9.5764, 9.5764, 9.5779, 9.5779, 9.5779, 9.5779, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5749, 9.5749, 9.5749, 9.5749, 9.5749, 9.5749, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764, 9.5764];0
99.28;0.28;0.48;-0.08;0.52;0.12;0.24;0.26;1;[9.5764, 9.5779, 9.5779, 9.5779, 9.5779, 9.5764, 9.5764, 9.5764, 9.5749, 9.5749, 9.5749, 9.5734, 9.5734, 9.5718, 9.5718, 9.5718, 9.5703, 9.5703, 9.5703, 9.5703, 9.5703, 9.5703, 9.5703, 9.5703, 9.5703, 9.5688, 9.5688, 9.5688, 9.5688, 9.5673, 9.5673, 9.5673, 9.5673, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657];0
99.32;0.26;0.47;-0.08;0.52;0.12;0.24;0.255;1;[9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5673, 9.5673, 9.5673, 9.5673, 9.5673, 9.5673, 9.5673, 9.5673, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5657, 9.5642, 9.5642, 9.5642, 9.5642, 9.5657, 9.5657, 9.5657];0
99.36;0.25;0.47;-0.09;0.52;0.12;0.24;0.2516666666666666;1;[9.5657, 9.5657, 9.5657, 9.5673, 9.5673, 9.5657, 9.5657, 9.5657, 9.5657, 9.5642, 9.5642, 9.5642, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5612, 9.5612, 9.5612, 9.5612, 9.5627, 9.5627];0
99.4;0.24;0.47;-0.09;0.52;0.12;0.24;0.25;1;[9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5627, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5596, 9.5596, 9.5596, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5596, 9.5596, 9.5596, 9.5596, 9.5596, 9.5596, 9.5596, 9.5596, 9.5596, 9.5596];0
99.44;0.24;0.47;-0.09;0.52;0.12;0.24;0.25;1;[9.5596, 9.5596, 9.5596, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5596, 9.5596, 9.5596, 9.5596, 9.5596, 9.5612, 9.5612, 9.5612, 9.5612, 9.5612, 9.5596, 9.5596, 9.5596, 9.5596, 9.5581, 9.5581, 9.5581, 9.5566, 9.5566, 9.5566, 9.5551, 9.5551, 9.5551, 9.5551, 9.5551, 9.5551, 9.5551];0
99.48;0.24;0.46;-0.09;0.52;0.12;0.24;0.2483333333333333;1;[9.5566, 9.5566, 9.5566, 9.5566, 9.5566, 9.5581, 9.5581, 9.5581, 9.5581, 9.5566, 9.5566, 9.5566, 9.5566, 9.5566, 9.5551, 9.5551, 9.5551, 9.5551, 9.5551, 9.5551, 9.5551, 9.5551, 9.5551, 9.5551, 9.5551, 9.5551, 9.5551, 9.5551, 9.5551, 9.5535, 9.5535, 9.5535, 9.5535, 9.5535, 9.5535, 9.552, 9.552, 9.552, 9.5535, 9.5535];0
99.52;0.24;0.46;-0.09;0.52;0.12;0.24;0.2483333333333333;1;[9.5535, 9.5535, 9.5535, 9.5535, 9.5535, 9.5535, 9.5535, 9.5535, 9.5535, 9.552, 9.552, 9.552, 9.552, 9.552, 9.552, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.549, 9.549, 9.549, 9.549, 9.5474, 9.5474, 9.5474, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459];0
99.56;0.23;0.46;-0.09;0.52;0.12;0.24;0.2466666666666667;1;[9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5444, 9.5444, 9.5444, 9.5444, 9.5444, 9.5444, 9.5444, 9.5444, 9.5444, 9.5444, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5444, 9.5444, 9.5444, 9.5444, 9.5428, 9.5428, 9.5428, 9.5413, 9.5413, 9.5413, 9.5413, 9.5413, 9.5413, 9.5413];0
99.6;0.23;0.45;-0.09;0.52;0.12;0.24;0.245;1;[9.5428, 9.5428, 9.5428, 9.5428, 9.5428, 9.5428, 9.5428, 9.5428, 9.5428, 9.5428, 9.5428, 9.5428, 9.5413, 9.5413, 9.5413, 9.5413, 9.5413, 9.5413, 9.5413, 9.5413, 9.5413, 9.5413, 9.5413, 9.5413, 9.5413, 9.5413, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398];0
99.64;0.23;0.44;-0.09;0.52;0.12;0.24;0.2433333333333333;1;[9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5398, 9.5398];0
99.68;0.23;0.43;-0.09;0.52;0.12;0.24;0.2416666666666666;1;[9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5383, 9.5383, 9.5383, 9.5383, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5383, 9.5383, 9.5383, 9.5383, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367];0
99.72;0.23;0.43;-0.09;0.52;0.13;0.24;0.2433333333333333;1;[9.5367, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367];0
99.76;0.23;0.43;-0.09;0.52;0.14;0.24;0.245;1;[9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5352, 9.5352, 9.5352, 9.5352, 9.5352, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322];0
99.8;0.23;0.43;-0.09;0.52;0.14;0.24;0.245;1;[9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5306, 9.5306, 9.5306, 9.5306, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5306, 9.5306, 9.5306, 9.5306, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5291, 9.5306, 9.5306, 9.5306];0
99.84;0.23;0.42;-0.09;0.52;0.15;0.24;0.245;1;[9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5322, 9.5322];0
99.88;0.23;0.41;-0.09;0.52;0.15;0.24;0.2433333333333333;1;[9.5322, 9.5322, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5352, 9.5352, 9.5352, 9.5352, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5352, 9.5352, 9.5352, 9.5352, 9.5352, 9.5352, 9.5352, 9.5352];0
99.92;0.23;0.4;-0.09;0.52;0.15;0.24;0.2416666666666666;1;[9.5352, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5383, 9.5383, 9.5383, 9.5383, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5413, 9.5413, 9.5413, 9.5413, 9.5413, 9.5413, 9.5413, 9.5413, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398];0
99.96;0.23;0.37;-0.09;0.52;0.15;0.24;0.2366666666666666;1;[9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5398, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5383, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367];0
100.0;0.23;0.34;-0.09;0.52;0.15;0.24;0.2316666666666666;1;[9.5367, 9.5367, 9.5383, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5367, 9.5352, 9.5352, 9.5352, 9.5337, 9.5337, 9.5337, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322];0
100.04;0.23;0.31;-0.09;0.51;0.15;0.24;0.225;1;[9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5291, 9.5291, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306];0
100.08;0.23;0.29;-0.09;0.51;0.15;0.24;0.2216666666666666;1;[9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5276, 9.5276, 9.5276, 9.5261, 9.5261, 9.5261, 9.5261, 9.5261, 9.5261, 9.5261, 9.5261, 9.5261, 9.5261];0
100.12;0.23;0.29;-0.09;0.5;0.15;0.24;0.22;1;[9.5261, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5276, 9.5291, 9.5291, 9.5291, 9.5291];0
100.16;0.23;0.28;-0.09;0.5;0.15;0.24;0.2183333333333333;1;[9.5291, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5306];0
100.2;0.23;0.28;-0.09;0.5;0.16;0.24;0.22;1;[9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291, 9.5291];0
100.24;0.23;0.28;-0.09;0.49;0.16;0.24;0.2183333333333333;1;[9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5291, 9.5291, 9.5291, 9.5291, 9.5306, 9.5306, 9.5306, 9.5306];0
100.28;0.23;0.28;-0.09;0.49;0.16;0.24;0.2183333333333333;1;[9.5306, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337];0
100.32;0.23;0.28;-0.09;0.48;0.16;0.25;0.2183333333333333;1;[9.5337, 9.5337, 9.5337, 9.5322, 9.5322, 9.5322, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5337, 9.5337, 9.5337];0
100.36;0.23;0.28;-0.09;0.48;0.18;0.25;0.2216666666666666;1;[9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5306, 9.5322, 9.5322, 9.5322, 9.5322, 9.5322, 9.5337, 9.5337, 9.5337, 9.5337, 9.5337, 9.5352, 9.5352, 9.5352, 9.5352, 9.5352, 9.5352, 9.5352];0
