time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
20.0;0.13;0.24;0.15;0.1;0.15;0.04;0.135;1;[23.0164, 23.0164, 23.0164, 23.0164, 23.0164, 23.0164, 23.0164, 23.0164, 23.0179, 23.0179, 23.0179, 23.0179, 23.0164, 23.0164, 23.0164, 23.0148, 23.0148, 23.0133, 23.0133, 23.0118, 23.0118, 23.0118, 23.0118, 23.0103, 23.0103, 23.0103, 23.0103, 23.0103, 23.0103, 23.0118, 23.0118, 23.0118, 23.0118, 23.0118, 23.0118, 23.0103, 23.0103, 23.0087, 23.0087, 23.0087];0
20.04;0.13;0.23;0.15;0.1;0.15;0.04;0.1333333333333333;1;[23.0072, 23.0072, 23.0072, 23.0072, 23.0072, 23.0072, 23.0087, 23.0087, 23.0087, 23.0087, 23.0087, 23.0087, 23.0087, 23.0087, 23.0087, 23.0087, 23.0072, 23.0072, 23.0057, 23.0057, 23.0057, 23.0042, 23.0042, 23.0042, 23.0042, 23.0042, 23.0042, 23.0042, 23.0042, 23.0042, 23.0042, 23.0042, 23.0042, 23.0042, 23.0042, 23.0026, 23.0026, 23.0026, 23.0011, 23.0011];0
20.08;0.13;0.23;0.15;0.1;0.15;0.03;0.1316666666666666;1;[23.0011, 22.9996, 22.9996, 22.998, 22.998, 22.998, 22.998, 22.998, 22.998, 22.998, 22.998, 22.998, 22.9965, 22.9965, 22.9965, 22.995, 22.995, 22.9935, 22.9919, 22.9919, 22.9919, 22.9904, 22.9904, 22.9904, 22.9904, 22.9904, 22.9904, 22.9889, 22.9889, 22.9889, 22.9889, 22.9889, 22.9874, 22.9874, 22.9874, 22.9858, 22.9858, 22.9843, 22.9843, 22.9828];0
20.12;0.13;0.23;0.14;0.1;0.15;0.03;0.13;1;[22.9813, 22.9813, 22.9813, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9782, 22.9782, 22.9767, 22.9767, 22.9752, 22.9752, 22.9752, 22.9752, 22.9736, 22.9736, 22.9736, 22.9736, 22.9736, 22.9736, 22.9736, 22.9736, 22.9736, 22.9736, 22.9721, 22.9721, 22.9721, 22.9706, 22.9706, 22.9691];0
20.16;0.13;0.23;0.14;0.1;0.15;0.03;0.13;1;[22.9691, 22.9691, 22.9691, 22.9691, 22.9691, 22.9691, 22.9691, 22.9706, 22.9706, 22.9706, 22.9706, 22.9706, 22.9721, 22.9721, 22.9721, 22.9706, 22.9706, 22.9706, 22.9706, 22.9706, 22.9706, 22.9706, 22.9706, 22.9706, 22.9721, 22.9721, 22.9736, 22.9736, 22.9752, 22.9752, 22.9752, 22.9767, 22.9767, 22.9767, 22.9767, 22.9767, 22.9767, 22.9767, 22.9767, 22.9752];0
20.2;0.13;0.22;0.14;0.1;0.15;0.03;0.1283333333333333;1;[22.9752, 22.9752, 22.9752, 22.9752, 22.9752, 22.9767, 22.9767, 22.9782, 22.9782, 22.9797, 22.9797, 22.9797, 22.9813, 22.9813, 22.9813, 22.9813, 22.9813, 22.9797, 22.9797, 22.9797, 22.9782, 22.9782, 22.9767, 22.9767, 22.9767, 22.9767, 22.9752, 22.9752, 22.9752, 22.9752, 22.9752, 22.9752, 22.9752, 22.9752, 22.9752, 22.9752, 22.9752, 22.9752, 22.9736, 22.9736];0
20.24;0.13;0.22;0.14;0.1;0.16;0.02;0.1283333333333333;1;[22.9736, 22.9721, 22.9721, 22.9721, 22.9721, 22.9721, 22.9736, 22.9736, 22.9736, 22.9736, 22.9736, 22.9736, 22.9736, 22.9736, 22.9721, 22.9721, 22.9721, 22.9706, 22.9706, 22.9691, 22.9691, 22.9675, 22.9675, 22.9675, 22.966, 22.966, 22.966, 22.966, 22.966, 22.966, 22.966, 22.966, 22.966, 22.9645, 22.9645, 22.9645, 22.963, 22.963, 22.9614, 22.9614];0
20.28;0.14;0.22;0.14;0.1;0.16;0.02;0.13;1;[22.9599, 22.9599, 22.9584, 22.9584, 22.9584, 22.9584, 22.9568, 22.9568, 22.9568, 22.9568, 22.9568, 22.9553, 22.9553, 22.9553, 22.9538, 22.9538, 22.9538, 22.9523, 22.9523, 22.9507, 22.9507, 22.9507, 22.9507, 22.9507, 22.9507, 22.9507, 22.9507, 22.9507, 22.9507, 22.9507, 22.9507, 22.9507, 22.9507, 22.9507, 22.9507, 22.9507, 22.9492, 22.9492, 22.9492, 22.9477];0
20.32;0.14;0.22;0.14;0.1;0.16;0.02;0.13;1;[22.9477, 22.9477, 22.9477, 22.9462, 22.9462, 22.9462, 22.9462, 22.9462, 22.9462, 22.9462, 22.9462, 22.9462, 22.9462, 22.9462, 22.9462, 22.9446, 22.9446, 22.9446, 22.9431, 22.9431, 22.9431, 22.9416, 22.9416, 22.9416, 22.9416, 22.9416, 22.9416, 22.9416, 22.9416, 22.9416, 22.9416, 22.9416, 22.9416, 22.9416, 22.9401, 22.9385, 22.9385, 22.937, 22.937, 22.9355];0
20.36;0.15;0.22;0.13;0.1;0.16;0.02;0.13;1;[22.9355, 22.934, 22.934, 22.934, 22.934, 22.934, 22.934, 22.934, 22.9355, 22.9355, 22.9355, 22.9355, 22.9355, 22.9355, 22.9355, 22.934, 22.934, 22.9324, 22.9324, 22.9309, 22.9309, 22.9294, 22.9294, 22.9294, 22.9294, 22.9294, 22.9294, 22.9294, 22.9294, 22.9294, 22.9294, 22.9294, 22.9294, 22.9294, 22.9294, 22.9294, 22.9294, 22.9294, 22.9279, 22.9279];0
20.4;0.16;0.22;0.13;0.1;0.16;0.02;0.1316666666666666;1;[22.9279, 22.9279, 22.9263, 22.9263, 22.9279, 22.9279, 22.9279, 22.9279, 22.9294, 22.9294, 22.9294, 22.9294, 22.9294, 22.9294, 22.9294, 22.9294, 22.9294, 22.9279, 22.9279, 22.9279, 22.9263, 22.9263, 22.9263, 22.9248, 22.9248, 22.9248, 22.9263, 22.9263, 22.9263, 22.9263, 22.9263, 22.9263, 22.9263, 22.9263, 22.9248, 22.9248, 22.9248, 22.9233, 22.9233, 22.9233];0
20.44;0.18;0.22;0.13;0.1;0.16;0.02;0.135;1;[22.9233, 22.9218, 22.9218, 22.9218, 22.9218, 22.9218, 22.9233, 22.9233, 22.9233, 22.9233, 22.9233, 22.9233, 22.9233, 22.9233, 22.9218, 22.9218, 22.9202, 22.9187, 22.9187, 22.9172, 22.9172, 22.9172, 22.9172, 22.9172, 22.9172, 22.9172, 22.9172, 22.9172, 22.9172, 22.9172, 22.9172, 22.9172, 22.9172, 22.9172, 22.9172, 22.9156, 22.9156, 22.9141, 22.9141, 22.9126];0
20.48;0.19;0.22;0.13;0.1;0.16;0.02;0.1366666666666667;1;[22.9111, 22.9111, 22.9095, 22.9095, 22.908, 22.908, 22.908, 22.908, 22.908, 22.908, 22.908, 22.908, 22.908, 22.908, 22.9065, 22.9065, 22.9065, 22.905, 22.905, 22.9034, 22.9034, 22.9019, 22.9019, 22.9019, 22.9004, 22.9004, 22.9004, 22.9004, 22.9004, 22.9004, 22.9004, 22.8989, 22.8989, 22.8989, 22.8989, 22.8973, 22.8973, 22.8958, 22.8958, 22.8958];0
20.52;0.2;0.22;0.13;0.1;0.16;0.02;0.1383333333333333;1;[22.8958, 22.8958, 22.8958, 22.8958, 22.8973, 22.8973, 22.8973, 22.8989, 22.8989, 22.9004, 22.9004, 22.9004, 22.9004, 22.9004, 22.9004, 22.8989, 22.8989, 22.8973, 22.8958, 22.8943, 22.8943, 22.8928, 22.8912, 22.8897, 22.8897, 22.8882, 22.8882, 22.8867, 22.8867, 22.8851, 22.8851, 22.8851, 22.8836, 22.8836, 22.8836, 22.8821, 22.8821, 22.8806, 22.8806, 22.8806];0
20.56;0.21;0.22;0.13;0.1;0.16;0.02;0.14;1;[22.879, 22.879, 22.879, 22.879, 22.8806, 22.8806, 22.8806, 22.8821, 22.8821, 22.8821, 22.8836, 22.8836, 22.8836, 22.8836, 22.8836, 22.8836, 22.8836, 22.8821, 22.8821, 22.8821, 22.8821, 22.8821, 22.8821, 22.8821, 22.8836, 22.8836, 22.8851, 22.8851, 22.8867, 22.8867, 22.8882, 22.8882, 22.8882, 22.8897, 22.8897, 22.8897, 22.8897, 22.8897, 22.8882, 22.8882];0
20.6;0.21;0.22;0.13;0.1;0.16;0.03;0.1416666666666667;1;[22.8882, 22.8882, 22.8867, 22.8867, 22.8867, 22.8867, 22.8867, 22.8851, 22.8851, 22.8851, 22.8851, 22.8836, 22.8836, 22.8821, 22.8821, 22.8806, 22.8806, 22.879, 22.879, 22.8775, 22.8775, 22.8775, 22.8775, 22.8775, 22.8775, 22.8775, 22.879, 22.879, 22.879, 22.879, 22.8806, 22.8806, 22.8806, 22.8806, 22.8806, 22.879, 22.879, 22.8775, 22.8775, 22.876];0
20.64;0.22;0.22;0.13;0.1;0.16;0.03;0.1433333333333333;1;[22.8745, 22.8745, 22.8745, 22.8729, 22.8729, 22.8729, 22.8729, 22.8729, 22.8729, 22.8729, 22.8729, 22.8729, 22.8729, 22.8714, 22.8714, 22.8714, 22.8699, 22.8699, 22.8699, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8668, 22.8668, 22.8668, 22.8653, 22.8653];0
20.68;0.22;0.22;0.13;0.1;0.16;0.04;0.145;1;[22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8653, 22.8653, 22.8653, 22.8638, 22.8638, 22.8622, 22.8622, 22.8622, 22.8607, 22.8607, 22.8607, 22.8607, 22.8607, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8607, 22.8607, 22.8607, 22.8607, 22.8592];0
20.72;0.23;0.22;0.14;0.1;0.16;0.04;0.1483333333333333;1;[22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8607, 22.8607, 22.8607, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8607, 22.8607, 22.8607, 22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8607, 22.8607, 22.8622, 22.8622, 22.8622, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638];0
20.76;0.23;0.22;0.15;0.1;0.16;0.04;0.15;1;[22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8638, 22.8638, 22.8638, 22.8638, 22.8653, 22.8653, 22.8653, 22.8668, 22.8668, 22.8668, 22.8668, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8653, 22.8653];0
20.8;0.24;0.22;0.17;0.1;0.16;0.05;0.1566666666666666;1;[22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8653, 22.8638, 22.8638, 22.8638, 22.8622, 22.8622];0
20.84;0.25;0.22;0.18;0.12;0.16;0.05;0.1633333333333333;1;[22.8607, 22.8607, 22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8577, 22.8577, 22.8577, 22.8577, 22.8577, 22.8561, 22.8561, 22.8561, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8531, 22.8531, 22.8516, 22.8516, 22.85, 22.85];0
20.88;0.26;0.23;0.21;0.14;0.16;0.06;0.1766666666666666;1;[22.85, 22.8485, 22.8485, 22.8485, 22.8485, 22.8485, 22.85, 22.85, 22.85, 22.85, 22.85, 22.8516, 22.8516, 22.85, 22.85, 22.85, 22.8485, 22.8485, 22.847, 22.847, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8439, 22.8439];0
20.92;0.26;0.24;0.22;0.16;0.16;0.07;0.185;1;[22.8439, 22.8439, 22.8439, 22.8439, 22.8439, 22.8439, 22.8439, 22.8455, 22.8455, 22.8455, 22.847, 22.847, 22.847, 22.847, 22.8455, 22.8455, 22.8455, 22.8455, 22.8439, 22.8439, 22.8424, 22.8424, 22.8424, 22.8424, 22.8424, 22.8424, 22.8424, 22.8424, 22.8439, 22.8439, 22.8439, 22.8439, 22.8439, 22.8439, 22.8439, 22.8439, 22.8439, 22.8439, 22.8424, 22.8424];0
20.96;0.27;0.25;0.23;0.17;0.16;0.08;0.1933333333333333;1;[22.8424, 22.8424, 22.8409, 22.8409, 22.8409, 22.8409, 22.8409, 22.8424, 22.8424, 22.8424, 22.8424, 22.8424, 22.8424, 22.8424, 22.8424, 22.8409, 22.8409, 22.8409, 22.8409, 22.8394, 22.8394, 22.8394, 22.8394, 22.8394, 22.8394, 22.8409, 22.8409, 22.8409, 22.8409, 22.8424, 22.8424, 22.8424, 22.8424, 22.8409, 22.8409, 22.8409, 22.8394, 22.8394, 22.8378, 22.8378];0
21.0;0.27;0.26;0.24;0.2;0.16;0.08;0.2016666666666666;1;[22.8378, 22.8378, 22.8363, 22.8363, 22.8363, 22.8363, 22.8378, 22.8378, 22.8378, 22.8378, 22.8394, 22.8394, 22.8394, 22.8394, 22.8394, 22.8394, 22.8394, 22.8394, 22.8378, 22.8378, 22.8378, 22.8378, 22.8378, 22.8378, 22.8378, 22.8378, 22.8378, 22.8378, 22.8378, 22.8378, 22.8378, 22.8378, 22.8378, 22.8378, 22.8378, 22.8378, 22.8363, 22.8363, 22.8348, 22.8348];0
21.04;0.27;0.27;0.26;0.21;0.16;0.09;0.21;1;[22.8348, 22.8348, 22.8348, 22.8348, 22.8348, 22.8348, 22.8348, 22.8348, 22.8348, 22.8348, 22.8348, 22.8348, 22.8348, 22.8348, 22.8348, 22.8348, 22.8333, 22.8333, 22.8333, 22.8317, 22.8317, 22.8317, 22.8317, 22.8317, 22.8317, 22.8333, 22.8333, 22.8333, 22.8348, 22.8348, 22.8363, 22.8363, 22.8363, 22.8378, 22.8378, 22.8378, 22.8378, 22.8378, 22.8378, 22.8378];0
21.08;0.27;0.27;0.27;0.21;0.16;0.1;0.2133333333333333;1;[22.8378, 22.8378, 22.8378, 22.8394, 22.8394, 22.8409, 22.8409, 22.8424, 22.8424, 22.8439, 22.8439, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8439, 22.8439, 22.8424, 22.8424, 22.8409, 22.8394, 22.8378, 22.8378, 22.8363, 22.8363, 22.8348, 22.8348, 22.8333, 22.8333, 22.8317, 22.8317, 22.8317, 22.8302, 22.8302, 22.8287, 22.8287, 22.8287, 22.8287, 22.8287];0
21.12;0.27;0.28;0.27;0.21;0.16;0.11;0.2166666666666666;1;[22.8271, 22.8271, 22.8271, 22.8271, 22.8287, 22.8287, 22.8287, 22.8287, 22.8287, 22.8287, 22.8287, 22.8287, 22.8287, 22.8271, 22.8271, 22.8256, 22.8241, 22.8241, 22.8226, 22.8226, 22.821, 22.821, 22.8195, 22.8195, 22.8195, 22.8195, 22.8195, 22.8195, 22.821, 22.821, 22.821, 22.821, 22.821, 22.821, 22.821, 22.8195, 22.8195, 22.818, 22.818, 22.8165];0
21.16;0.28;0.29;0.28;0.22;0.16;0.11;0.2233333333333333;1;[22.8165, 22.8165, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.818, 22.818, 22.818, 22.818, 22.818, 22.8195, 22.8195, 22.8195, 22.818, 22.818, 22.818, 22.818, 22.8165, 22.8165];0
21.2;0.28;0.3;0.28;0.22;0.16;0.12;0.2266666666666666;1;[22.8165, 22.8165, 22.8165, 22.8165, 22.818, 22.818, 22.818, 22.8195, 22.8195, 22.821, 22.821, 22.8226, 22.8226, 22.8226, 22.8226, 22.8226, 22.8226, 22.8226, 22.8226, 22.8226, 22.8226, 22.8226, 22.8226, 22.8226, 22.8226, 22.8241, 22.8241, 22.8241, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8271, 22.8271, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256];0
21.24;0.28;0.31;0.29;0.23;0.17;0.12;0.2333333333333333;1;[22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8271, 22.8271, 22.8271, 22.8271, 22.8271, 22.8271, 22.8271, 22.8271, 22.8271, 22.8271, 22.8271, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8271, 22.8271, 22.8271, 22.8287, 22.8287, 22.8287, 22.8302, 22.8302, 22.8302, 22.8287, 22.8287, 22.8287, 22.8287, 22.8271, 22.8271, 22.8256];0
21.28;0.28;0.31;0.3;0.24;0.17;0.12;0.2366666666666666;1;[22.8256, 22.8256, 22.8241, 22.8241, 22.8241, 22.8241, 22.8241, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8271, 22.8271, 22.8271, 22.8271, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8241, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8271, 22.8271, 22.8271, 22.8271, 22.8271, 22.8271, 22.8271, 22.8271, 22.8256, 22.8256, 22.8256, 22.8256];0
21.32;0.28;0.32;0.3;0.25;0.17;0.12;0.24;1;[22.8241, 22.8241, 22.8241, 22.8241, 22.8241, 22.8241, 22.8241, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8241, 22.8241, 22.8226, 22.8226, 22.821, 22.821, 22.8195, 22.8195, 22.8195, 22.8195, 22.8195, 22.8195, 22.8195, 22.8195, 22.8195, 22.8195, 22.8195, 22.8195, 22.8195, 22.8195, 22.818, 22.818, 22.818, 22.818, 22.8165];0
21.36;0.28;0.33;0.3;0.26;0.17;0.12;0.2433333333333333;1;[22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.818, 22.818, 22.818, 22.818, 22.818, 22.818, 22.8165, 22.8165, 22.8165, 22.8165, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8149, 22.8149, 22.8149, 22.8134, 22.8134];0
21.4;0.28;0.34;0.3;0.27;0.17;0.13;0.2483333333333333;1;[22.8134, 22.8119, 22.8119, 22.8119, 22.8119, 22.8119, 22.8134, 22.8134, 22.8134, 22.8134, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8134, 22.8134, 22.8134, 22.8134, 22.8119, 22.8119, 22.8119, 22.8119, 22.8134, 22.8134, 22.8134, 22.8134, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8149, 22.8134, 22.8134, 22.8134];0
21.44;0.28;0.34;0.3;0.3;0.17;0.13;0.2533333333333333;1;[22.8134, 22.8134, 22.8134, 22.8134, 22.8134, 22.8134, 22.8134, 22.8149, 22.8149, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.8165, 22.818, 22.818, 22.818, 22.8195, 22.8195, 22.821, 22.821, 22.821, 22.821, 22.8226, 22.8226, 22.8226, 22.8226, 22.821, 22.821, 22.821, 22.821];0
21.48;0.28;0.35;0.3;0.32;0.17;0.14;0.26;1;[22.821, 22.821, 22.821, 22.821, 22.821, 22.8226, 22.8226, 22.8241, 22.8241, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8256, 22.8241, 22.8241, 22.8226, 22.8226, 22.8226, 22.8226, 22.8226, 22.8226, 22.8226, 22.8226, 22.8241, 22.8241, 22.8256, 22.8256, 22.8271, 22.8271, 22.8271, 22.8271, 22.8271, 22.8271, 22.8271, 22.8271, 22.8271];0
21.52;0.28;0.36;0.31;0.32;0.17;0.14;0.2633333333333333;1;[22.8271, 22.8271, 22.8271, 22.8271, 22.8271, 22.8287, 22.8287, 22.8287, 22.8287, 22.8302, 22.8302, 22.8302, 22.8317, 22.8317, 22.8317, 22.8317, 22.8317, 22.8317, 22.8317, 22.8317, 22.8317, 22.8317, 22.8333, 22.8333, 22.8333, 22.8348, 22.8348, 22.8363, 22.8363, 22.8378, 22.8378, 22.8394, 22.8394, 22.8394, 22.8394, 22.8394, 22.8394, 22.8394, 22.8394, 22.8394];0
21.56;0.28;0.36;0.31;0.32;0.17;0.14;0.2633333333333333;1;[22.8394, 22.8394, 22.8394, 22.8394, 22.8409, 22.8409, 22.8424, 22.8424, 22.8439, 22.8439, 22.8439, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.8455, 22.847, 22.847, 22.847, 22.8485, 22.8485, 22.8485, 22.8485, 22.85, 22.85, 22.85, 22.8485, 22.8485, 22.8485, 22.8485];0
21.6;0.28;0.37;0.31;0.32;0.17;0.14;0.2649999999999999;1;[22.8485, 22.8485, 22.8485, 22.85, 22.85, 22.85, 22.8516, 22.8516, 22.8531, 22.8546, 22.8546, 22.8561, 22.8561, 22.8561, 22.8577, 22.8577, 22.8577, 22.8577, 22.8577, 22.8577, 22.8592, 22.8592, 22.8592, 22.8607, 22.8607, 22.8622, 22.8638, 22.8638, 22.8653, 22.8668, 22.8683, 22.8683, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699];0
21.64;0.28;0.38;0.31;0.32;0.18;0.14;0.2683333333333333;1;[22.8683, 22.8683, 22.8668, 22.8668, 22.8653, 22.8653, 22.8638, 22.8638, 22.8638, 22.8622, 22.8622, 22.8607, 22.8607, 22.8607, 22.8592, 22.8592, 22.8577, 22.8577, 22.8577, 22.8577, 22.8577, 22.8577, 22.8577, 22.8577, 22.8592, 22.8592, 22.8592, 22.8607, 22.8607, 22.8622, 22.8622, 22.8622, 22.8638, 22.8638, 22.8638, 22.8622, 22.8622, 22.8622, 22.8622, 22.8607];0
21.68;0.28;0.38;0.31;0.32;0.18;0.14;0.2683333333333333;1;[22.8607, 22.8607, 22.8607, 22.8607, 22.8607, 22.8607, 22.8607, 22.8607, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8607, 22.8607, 22.8607, 22.8607, 22.8607, 22.8607, 22.8607, 22.8607, 22.8607, 22.8622, 22.8622, 22.8622, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638, 22.8622, 22.8622, 22.8622];0
21.72;0.28;0.39;0.31;0.32;0.18;0.14;0.27;1;[22.8622, 22.8607, 22.8607, 22.8607, 22.8622, 22.8622, 22.8622, 22.8622, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638, 22.8638, 22.8653, 22.8653, 22.8653, 22.8668, 22.8683, 22.8683, 22.8699, 22.8699, 22.8714, 22.8714, 22.8729, 22.8729, 22.8729, 22.8729, 22.8729, 22.8729, 22.8729];0
21.76;0.28;0.39;0.31;0.32;0.18;0.14;0.27;1;[22.8745, 22.8745, 22.8745, 22.8745, 22.876, 22.876, 22.8775, 22.879, 22.879, 22.8806, 22.8806, 22.8821, 22.8821, 22.8836, 22.8836, 22.8836, 22.8851, 22.8851, 22.8851, 22.8851, 22.8867, 22.8867, 22.8867, 22.8882, 22.8882, 22.8897, 22.8897, 22.8912, 22.8928, 22.8928, 22.8943, 22.8943, 22.8958, 22.8958, 22.8958, 22.8958, 22.8958, 22.8958, 22.8958, 22.8958];0
21.8;0.28;0.4;0.31;0.32;0.18;0.14;0.2716666666666666;1;[22.8973, 22.8973, 22.8973, 22.8989, 22.9004, 22.9019, 22.9019, 22.9034, 22.905, 22.9065, 22.908, 22.9095, 22.9095, 22.9111, 22.9111, 22.9126, 22.9126, 22.9126, 22.9126, 22.9126, 22.9141, 22.9141, 22.9156, 22.9156, 22.9172, 22.9172, 22.9187, 22.9202, 22.9202, 22.9218, 22.9233, 22.9233, 22.9248, 22.9248, 22.9248, 22.9263, 22.9263, 22.9263, 22.9263, 22.9263];0
21.84;0.28;0.4;0.3;0.32;0.18;0.14;0.27;1;[22.9263, 22.9263, 22.9279, 22.9279, 22.9279, 22.9294, 22.9309, 22.9309, 22.9324, 22.9324, 22.934, 22.934, 22.9355, 22.9355, 22.9355, 22.9355, 22.9355, 22.9355, 22.9355, 22.9355, 22.9355, 22.937, 22.937, 22.937, 22.9385, 22.9385, 22.9401, 22.9416, 22.9416, 22.9431, 22.9446, 22.9446, 22.9446, 22.9462, 22.9462, 22.9462, 22.9462, 22.9462, 22.9462, 22.9462];0
21.88;0.28;0.41;0.3;0.32;0.18;0.14;0.2716666666666666;1;[22.9462, 22.9477, 22.9477, 22.9477, 22.9492, 22.9492, 22.9507, 22.9507, 22.9523, 22.9523, 22.9538, 22.9538, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9568, 22.9568, 22.9568, 22.9584, 22.9584, 22.9599, 22.9599, 22.9614, 22.963, 22.963, 22.9645, 22.966, 22.9675, 22.9675, 22.9691, 22.9691, 22.9691, 22.9706, 22.9706, 22.9706, 22.9706, 22.9706, 22.9706];0
21.92;0.28;0.41;0.3;0.32;0.18;0.14;0.2716666666666666;1;[22.9706, 22.9706, 22.9706, 22.9706, 22.9721, 22.9721, 22.9736, 22.9752, 22.9752, 22.9767, 22.9782, 22.9797, 22.9797, 22.9813, 22.9813, 22.9813, 22.9828, 22.9828, 22.9828, 22.9828, 22.9843, 22.9843, 22.9843, 22.9858, 22.9858, 22.9874, 22.9889, 22.9889, 22.9904, 22.9919, 22.9935, 22.9935, 22.995, 22.995, 22.995, 22.995, 22.995, 22.995, 22.995, 22.995];0
21.96;0.28;0.42;0.3;0.32;0.18;0.14;0.2733333333333334;1;[22.995, 22.995, 22.995, 22.995, 22.9965, 22.9965, 22.9965, 22.998, 22.9996, 22.9996, 23.0011, 23.0011, 23.0026, 23.0026, 23.0042, 23.0042, 23.0042, 23.0042, 23.0042, 23.0042, 23.0042, 23.0042, 23.0057, 23.0057, 23.0057, 23.0057, 23.0072, 23.0072, 23.0087, 23.0087, 23.0103, 23.0103, 23.0118, 23.0118, 23.0118, 23.0118, 23.0118, 23.0133, 23.0133, 23.0133];0
