time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
80.4;0.47;0.45;0.22;0.29;0.23;0.18;0.3066666666666666;1;[21.347, 21.347, 21.347, 21.347, 21.347, 21.347, 21.347, 21.347, 21.347, 21.347, 21.347, 21.347, 21.347, 21.347, 21.347, 21.347, 21.347, 21.347, 21.347, 21.3455, 21.3455, 21.3455, 21.3455, 21.3455, 21.3455, 21.3455, 21.344, 21.344, 21.344, 21.344, 21.344, 21.3425, 21.3425, 21.3425, 21.3425, 21.3425, 21.3409, 21.3409, 21.3409, 21.3409];0
80.44;0.47;0.45;0.22;0.29;0.23;0.18;0.3066666666666666;1;[21.3409, 21.3409, 21.3409, 21.3409, 21.3409, 21.3409, 21.3409, 21.3394, 21.3394, 21.3394, 21.3394, 21.3394, 21.3394, 21.3379, 21.3379, 21.3379, 21.3379, 21.3364, 21.3364, 21.3364, 21.3364, 21.3364, 21.3364, 21.3364, 21.3364, 21.3348, 21.3348, 21.3348, 21.3348, 21.3348, 21.3348, 21.3348, 21.3333, 21.3333, 21.3333, 21.3333, 21.3318, 21.3318, 21.3318, 21.3318];0
80.48;0.47;0.45;0.22;0.29;0.23;0.18;0.3066666666666666;1;[21.3318, 21.3318, 21.3318, 21.3318, 21.3333, 21.3333, 21.3333, 21.3333, 21.3333, 21.3333, 21.3333, 21.3333, 21.3333, 21.3333, 21.3333, 21.3333, 21.3333, 21.3333, 21.3318, 21.3318, 21.3318, 21.3318, 21.3318, 21.3318, 21.3318, 21.3318, 21.3318, 21.3318, 21.3318, 21.3318, 21.3303, 21.3303, 21.3303, 21.3303, 21.3303, 21.3287, 21.3287, 21.3287, 21.3287, 21.3287];0
80.52;0.47;0.43;0.22;0.29;0.23;0.18;0.3033333333333333;1;[21.3287, 21.3287, 21.3287, 21.3303, 21.3303, 21.3303, 21.3303, 21.3303, 21.3303, 21.3303, 21.3287, 21.3287, 21.3287, 21.3287, 21.3272, 21.3272, 21.3257, 21.3257, 21.3257, 21.3242, 21.3242, 21.3242, 21.3242, 21.3242, 21.3242, 21.3242, 21.3242, 21.3242, 21.3242, 21.3242, 21.3242, 21.3242, 21.3242, 21.3242, 21.3242, 21.3242, 21.3226, 21.3226, 21.3226, 21.3226];0
80.56;0.47;0.41;0.22;0.29;0.24;0.18;0.3016666666666666;1;[21.3226, 21.3226, 21.3226, 21.3226, 21.3226, 21.3226, 21.3226, 21.3226, 21.3226, 21.3226, 21.3226, 21.3211, 21.3211, 21.3211, 21.3211, 21.3196, 21.3196, 21.3196, 21.3196, 21.3196, 21.3181, 21.3181, 21.3181, 21.3181, 21.3181, 21.3181, 21.3181, 21.3181, 21.3181, 21.3181, 21.3181, 21.3181, 21.3181, 21.3165, 21.3165, 21.3165, 21.3165, 21.3165, 21.315, 21.315];0
80.6;0.47;0.4;0.21;0.29;0.24;0.18;0.2983333333333333;1;[21.315, 21.315, 21.315, 21.315, 21.315, 21.315, 21.315, 21.3165, 21.3165, 21.3165, 21.3165, 21.3165, 21.315, 21.315, 21.315, 21.315, 21.315, 21.315, 21.3135, 21.3135, 21.3135, 21.3135, 21.3135, 21.3135, 21.312, 21.312, 21.312, 21.312, 21.312, 21.3104, 21.3104, 21.3104, 21.3104, 21.3089, 21.3089, 21.3089, 21.3089, 21.3074, 21.3074, 21.3074];0
80.64;0.47;0.4;0.21;0.29;0.24;0.18;0.2983333333333333;1;[21.3074, 21.3074, 21.3074, 21.3074, 21.3074, 21.3074, 21.3074, 21.3074, 21.3074, 21.3074, 21.3074, 21.3074, 21.3074, 21.3074, 21.3074, 21.3074, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3043, 21.3043, 21.3028, 21.3028, 21.3028, 21.3013, 21.3013, 21.3013];0
80.68;0.47;0.4;0.21;0.29;0.24;0.18;0.2983333333333333;1;[21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2982, 21.2982, 21.2982, 21.2982, 21.2982, 21.2982, 21.2982, 21.2982, 21.2967, 21.2967, 21.2967, 21.2967, 21.2952, 21.2952, 21.2952, 21.2952, 21.2936, 21.2936];0
80.72;0.47;0.39;0.21;0.29;0.25;0.18;0.2983333333333333;1;[21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2921, 21.2921, 21.2921, 21.2921, 21.2921, 21.2921, 21.2921, 21.2921, 21.2921, 21.2921, 21.2921, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2952];0
80.76;0.47;0.39;0.21;0.29;0.26;0.18;0.3;1;[21.2952, 21.2952, 21.2952, 21.2967, 21.2967, 21.2982, 21.2982, 21.2997, 21.2997, 21.3013, 21.3013, 21.3013, 21.3028, 21.3028, 21.3043, 21.3043, 21.3058, 21.3058, 21.3074, 21.3074, 21.3074, 21.3089, 21.3089, 21.3104, 21.3104, 21.3104, 21.3104, 21.312, 21.312, 21.312, 21.3104, 21.3104, 21.3104, 21.3089, 21.3089, 21.3089, 21.3074, 21.3074, 21.3058, 21.3058];0
80.8;0.47;0.39;0.21;0.29;0.27;0.18;0.3016666666666667;1;[21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3058, 21.3043, 21.3043, 21.3043, 21.3043, 21.3028, 21.3028, 21.3028, 21.3028, 21.3028, 21.3028, 21.3028, 21.3028, 21.3028, 21.3028, 21.3043, 21.3043, 21.3043, 21.3043, 21.3043, 21.3043, 21.3028, 21.3028, 21.3013, 21.3013, 21.2997, 21.2997, 21.2982, 21.2982];0
80.84;0.47;0.39;0.21;0.29;0.27;0.18;0.3016666666666667;1;[21.2967, 21.2967, 21.2967, 21.2967, 21.2967, 21.2967, 21.2982, 21.2997, 21.3013, 21.3013, 21.3028, 21.3058, 21.3074, 21.3089, 21.3104, 21.3135, 21.315, 21.3181, 21.3196, 21.3211, 21.3226, 21.3242, 21.3257, 21.3272, 21.3287, 21.3287, 21.3303, 21.3303, 21.3303, 21.3303, 21.3287, 21.3287, 21.3272, 21.3257, 21.3242, 21.3226, 21.3196, 21.3181, 21.3165, 21.315];0
80.88;0.47;0.39;0.21;0.29;0.27;0.18;0.3016666666666667;1;[21.312, 21.3104, 21.3089, 21.3074, 21.3074, 21.3058, 21.3043, 21.3043, 21.3028, 21.3028, 21.3028, 21.3013, 21.3013, 21.3013, 21.3013, 21.3013, 21.3013, 21.3013, 21.3013, 21.3013, 21.3028, 21.3028, 21.3028, 21.3028, 21.3028, 21.3028, 21.3028, 21.3028, 21.3028, 21.3028, 21.3013, 21.3013, 21.3013, 21.2997, 21.2997, 21.2997, 21.2982, 21.2982, 21.2982, 21.2982];0
80.92;0.47;0.39;0.21;0.29;0.27;0.18;0.3016666666666667;1;[21.2982, 21.2982, 21.2982, 21.2982, 21.2982, 21.2982, 21.2997, 21.2997, 21.2997, 21.2997, 21.2997, 21.2982, 21.2982, 21.2982, 21.2967, 21.2967, 21.2967, 21.2952, 21.2952, 21.2952, 21.2952, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2952, 21.2952, 21.2952, 21.2952, 21.2952, 21.2952, 21.2952, 21.2952, 21.2952, 21.2952, 21.2952, 21.2952, 21.2952, 21.2952];0
80.96;0.47;0.39;0.21;0.29;0.27;0.18;0.3016666666666667;1;[21.2952, 21.2936, 21.2936, 21.2936, 21.2936, 21.2936, 21.2921, 21.2921, 21.2921, 21.2906, 21.2906, 21.2906, 21.2891, 21.2891, 21.2875, 21.2875, 21.2875, 21.286, 21.286, 21.286, 21.286, 21.286, 21.286, 21.286, 21.286, 21.2875, 21.2875, 21.2875, 21.2875, 21.2875, 21.2875, 21.2875, 21.2875, 21.2875, 21.286, 21.286, 21.286, 21.2845, 21.2845, 21.2845];0
81.0;0.47;0.38;0.21;0.29;0.27;0.18;0.3;1;[21.283, 21.283, 21.283, 21.283, 21.283, 21.2814, 21.2814, 21.2814, 21.2814, 21.2814, 21.2814, 21.2799, 21.2799, 21.2799, 21.2799, 21.2799, 21.2799, 21.2784, 21.2784, 21.2784, 21.2784, 21.2784, 21.2784, 21.2784, 21.2784, 21.2784, 21.2784, 21.2784, 21.2784, 21.2784, 21.2784, 21.2769, 21.2769, 21.2769, 21.2753, 21.2753, 21.2738, 21.2738, 21.2738, 21.2738];0
81.04;0.47;0.38;0.21;0.29;0.27;0.18;0.3;1;[21.2723, 21.2723, 21.2723, 21.2723, 21.2723, 21.2708, 21.2708, 21.2708, 21.2708, 21.2708, 21.2708, 21.2708, 21.2708, 21.2708, 21.2708, 21.2692, 21.2692, 21.2692, 21.2692, 21.2692, 21.2692, 21.2692, 21.2692, 21.2692, 21.2692, 21.2692, 21.2692, 21.2692, 21.2677, 21.2677, 21.2677, 21.2677, 21.2677, 21.2662, 21.2662, 21.2662, 21.2662, 21.2662, 21.2646, 21.2646];0
81.08;0.47;0.38;0.2;0.3;0.27;0.18;0.3;1;[21.2646, 21.2662, 21.2662, 21.2662, 21.2662, 21.2662, 21.2662, 21.2662, 21.2662, 21.2662, 21.2646, 21.2646, 21.2646, 21.2631, 21.2631, 21.2631, 21.2631, 21.2616, 21.2616, 21.2616, 21.2616, 21.2616, 21.2616, 21.2616, 21.2616, 21.2616, 21.2631, 21.2631, 21.2631, 21.2631, 21.2631, 21.2631, 21.2631, 21.2631, 21.2631, 21.2616, 21.2616, 21.2616, 21.2616, 21.2601];0
81.12;0.47;0.37;0.2;0.3;0.27;0.18;0.2983333333333333;1;[21.2601, 21.2601, 21.2601, 21.2601, 21.2601, 21.2601, 21.2601, 21.2601, 21.2601, 21.2601, 21.2585, 21.2585, 21.2585, 21.2585, 21.2585, 21.257, 21.257, 21.257, 21.257, 21.257, 21.2555, 21.2555, 21.2555, 21.2555, 21.2555, 21.2555, 21.2555, 21.2555, 21.2555, 21.2555, 21.2555, 21.2555, 21.2555, 21.2555, 21.254, 21.254, 21.254, 21.254, 21.254, 21.254];0
81.16;0.47;0.36;0.2;0.3;0.27;0.18;0.2966666666666667;1;[21.254, 21.254, 21.254, 21.254, 21.254, 21.254, 21.254, 21.254, 21.254, 21.254, 21.254, 21.254, 21.254, 21.254, 21.254, 21.2524, 21.2524, 21.2524, 21.2524, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2524, 21.2524, 21.2524, 21.2524, 21.2524, 21.2524, 21.2524, 21.2524];0
81.2;0.47;0.35;0.2;0.3;0.27;0.18;0.295;1;[21.2524, 21.2524, 21.2524, 21.2524, 21.2524, 21.2524, 21.2524, 21.2524, 21.2524, 21.2524, 21.2524, 21.2524, 21.2524, 21.2524, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2494, 21.2494];0
81.24;0.47;0.35;0.2;0.3;0.27;0.18;0.295;1;[21.2494, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2494, 21.2494, 21.2494, 21.2494, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2509, 21.2494, 21.2494, 21.2494, 21.2494, 21.2494, 21.2479];0
81.28;0.47;0.35;0.2;0.3;0.27;0.18;0.295;1;[21.2479, 21.2479, 21.2479, 21.2479, 21.2479, 21.2463, 21.2463, 21.2463, 21.2463, 21.2463, 21.2463, 21.2463, 21.2463, 21.2448, 21.2448, 21.2448, 21.2448, 21.2448, 21.2448, 21.2448, 21.2448, 21.2448, 21.2448, 21.2448, 21.2463, 21.2463, 21.2463, 21.2463, 21.2463, 21.2463, 21.2463, 21.2463, 21.2463, 21.2463, 21.2448, 21.2448, 21.2448, 21.2448, 21.2433, 21.2433];0
81.32;0.47;0.35;0.2;0.3;0.27;0.18;0.295;1;[21.2433, 21.2433, 21.2433, 21.2433, 21.2433, 21.2433, 21.2433, 21.2433, 21.2418, 21.2418, 21.2418, 21.2418, 21.2418, 21.2402, 21.2402, 21.2402, 21.2402, 21.2387, 21.2387, 21.2387, 21.2387, 21.2387, 21.2372, 21.2372, 21.2372, 21.2372, 21.2372, 21.2372, 21.2372, 21.2372, 21.2372, 21.2357, 21.2357, 21.2357, 21.2357, 21.2341, 21.2341, 21.2341, 21.2326, 21.2326];0
81.36;0.47;0.35;0.2;0.3;0.27;0.18;0.295;1;[21.2326, 21.2326, 21.2326, 21.2326, 21.2326, 21.2326, 21.2326, 21.2326, 21.2326, 21.2311, 21.2311, 21.2311, 21.2311, 21.2311, 21.2311, 21.2296, 21.2296, 21.2296, 21.2296, 21.228, 21.228, 21.228, 21.228, 21.228, 21.228, 21.228, 21.228, 21.228, 21.228, 21.228, 21.228, 21.228, 21.228, 21.228, 21.2265, 21.2265, 21.2265, 21.2265, 21.2265, 21.225];0
81.4;0.47;0.35;0.2;0.3;0.26;0.18;0.2933333333333333;1;[21.225, 21.225, 21.225, 21.225, 21.225, 21.225, 21.225, 21.225, 21.225, 21.225, 21.225, 21.225, 21.225, 21.225, 21.2234, 21.2234, 21.2234, 21.2234, 21.2234, 21.2234, 21.2234, 21.2219, 21.2219, 21.2219, 21.2219, 21.2219, 21.2219, 21.2219, 21.2219, 21.2219, 21.2219, 21.2219, 21.2219, 21.2204, 21.2204, 21.2204, 21.2204, 21.2189, 21.2189, 21.2189];0
81.44;0.47;0.35;0.2;0.3;0.26;0.17;0.2916666666666667;1;[21.2189, 21.2189, 21.2189, 21.2189, 21.2189, 21.2189, 21.2189, 21.2189, 21.2189, 21.2189, 21.2189, 21.2189, 21.2189, 21.2189, 21.2189, 21.2173, 21.2173, 21.2173, 21.2173, 21.2158, 21.2158, 21.2158, 21.2158, 21.2158, 21.2158, 21.2158, 21.2158, 21.2158, 21.2158, 21.2158, 21.2158, 21.2158, 21.2158, 21.2158, 21.2158, 21.2143, 21.2143, 21.2143, 21.2143, 21.2143];0
81.48;0.47;0.35;0.2;0.3;0.26;0.17;0.2916666666666667;1;[21.2143, 21.2143, 21.2143, 21.2143, 21.2143, 21.2143, 21.2143, 21.2143, 21.2143, 21.2143, 21.2128, 21.2128, 21.2128, 21.2128, 21.2112, 21.2112, 21.2112, 21.2097, 21.2097, 21.2097, 21.2082, 21.2082, 21.2082, 21.2082, 21.2082, 21.2082, 21.2082, 21.2082, 21.2082, 21.2082, 21.2082, 21.2082, 21.2067, 21.2067, 21.2067, 21.2067, 21.2067, 21.2051, 21.2051, 21.2051];0
81.52;0.47;0.34;0.2;0.3;0.26;0.17;0.29;1;[21.2051, 21.2051, 21.2051, 21.2051, 21.2051, 21.2051, 21.2051, 21.2051, 21.2051, 21.2051, 21.2051, 21.2036, 21.2036, 21.2036, 21.2036, 21.2036, 21.2036, 21.2036, 21.2036, 21.2036, 21.2036, 21.2036, 21.2036, 21.2036, 21.2036, 21.2036, 21.2036, 21.2051, 21.2051, 21.2051, 21.2051, 21.2036, 21.2036, 21.2036, 21.2036, 21.2036, 21.2021, 21.2021, 21.2021, 21.2021];0
81.56;0.47;0.34;0.2;0.3;0.26;0.17;0.29;1;[21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.199, 21.199, 21.199, 21.199, 21.199, 21.199, 21.199, 21.199, 21.199, 21.199, 21.2006, 21.2006, 21.2006, 21.2006, 21.199, 21.199, 21.199, 21.199, 21.199, 21.1975, 21.1975, 21.1975, 21.1975];0
81.6;0.47;0.34;0.2;0.3;0.26;0.17;0.29;1;[21.1975, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.1945, 21.1945, 21.1945, 21.1929, 21.1929, 21.1914, 21.1914, 21.1914];0
81.64;0.47;0.34;0.2;0.31;0.25;0.17;0.29;1;[21.1899, 21.1899, 21.1884, 21.1884, 21.1884, 21.1868, 21.1868, 21.1853, 21.1853, 21.1853, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1853, 21.1853, 21.1868, 21.1884, 21.1899, 21.1914, 21.1929, 21.196, 21.1975, 21.2006, 21.2021, 21.2036, 21.2051, 21.2082, 21.2097, 21.2112, 21.2112, 21.2128, 21.2128, 21.2128, 21.2143, 21.2143];0
81.68;0.47;0.34;0.2;0.31;0.25;0.17;0.29;1;[21.2128, 21.2128, 21.2128, 21.2112, 21.2112, 21.2097, 21.2082, 21.2067, 21.2051, 21.2036, 21.2021, 21.2006, 21.199, 21.196, 21.1945, 21.1929, 21.1929, 21.1914, 21.1899, 21.1899, 21.1884, 21.1884, 21.1884, 21.1884, 21.1884, 21.1899, 21.1899, 21.1899, 21.1899, 21.1914, 21.1914, 21.1914, 21.1914, 21.1914, 21.1914, 21.1914, 21.1914, 21.1914, 21.1914, 21.1914];0
81.72;0.47;0.34;0.2;0.31;0.25;0.17;0.29;1;[21.1914, 21.1914, 21.1914, 21.1914, 21.1914, 21.1914, 21.1914, 21.1929, 21.1929, 21.1929, 21.1929, 21.1929, 21.1929, 21.1929, 21.1929, 21.1929, 21.1929, 21.1929, 21.1929, 21.1929, 21.1929, 21.1929, 21.1929, 21.1929, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1929, 21.1929, 21.1929, 21.1929];0
81.76;0.47;0.34;0.2;0.32;0.25;0.16;0.29;1;[21.1929, 21.1929, 21.1929, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.1975, 21.1975, 21.1975, 21.199, 21.199, 21.199, 21.199, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006, 21.2006];0
81.8;0.47;0.34;0.2;0.32;0.25;0.16;0.29;1;[21.2006, 21.2021, 21.2021, 21.2021, 21.2021, 21.2036, 21.2036, 21.2036, 21.2036, 21.2036, 21.2021, 21.2021, 21.2021, 21.2021, 21.2006, 21.2006, 21.199, 21.199, 21.1975, 21.1975, 21.1975, 21.1975, 21.1975, 21.1975, 21.1975, 21.1975, 21.1975, 21.1975, 21.199, 21.199, 21.199, 21.199, 21.199, 21.199, 21.199, 21.199, 21.199, 21.199, 21.199, 21.199];0
81.84;0.47;0.34;0.2;0.32;0.25;0.16;0.29;1;[21.1975, 21.1975, 21.1975, 21.1975, 21.1975, 21.1975, 21.1975, 21.1975, 21.1975, 21.1975, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.196, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945];0
81.88;0.47;0.34;0.2;0.32;0.25;0.16;0.29;1;[21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1929, 21.1929, 21.1929, 21.1929, 21.1929, 21.1929, 21.1929, 21.1929, 21.1914, 21.1914, 21.1914, 21.1914, 21.1914, 21.1914, 21.1914, 21.1899, 21.1899, 21.1899, 21.1899, 21.1884, 21.1884, 21.1884, 21.1884];0
81.92;0.47;0.34;0.2;0.32;0.25;0.16;0.29;1;[21.1884, 21.1884, 21.1884, 21.1899, 21.1899, 21.1899, 21.1899, 21.1899, 21.1914, 21.1914, 21.1914, 21.1914, 21.1914, 21.1914, 21.1899, 21.1899, 21.1899, 21.1899, 21.1899, 21.1899, 21.1899, 21.1899, 21.1899, 21.1899, 21.1899, 21.1899, 21.1899, 21.1899, 21.1899, 21.1899, 21.1899, 21.1899, 21.1899, 21.1899, 21.1899, 21.1884, 21.1884, 21.1884, 21.1868, 21.1868];0
81.96;0.47;0.34;0.2;0.32;0.25;0.16;0.29;1;[21.1868, 21.1868, 21.1868, 21.1868, 21.1868, 21.1868, 21.1868, 21.1868, 21.1868, 21.1868, 21.1868, 21.1868, 21.1868, 21.1868, 21.1868, 21.1853, 21.1853, 21.1853, 21.1853, 21.1853, 21.1853, 21.1853, 21.1853, 21.1853, 21.1853, 21.1853, 21.1853, 21.1853, 21.1853, 21.1853, 21.1853, 21.1853, 21.1853, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838];0
82.0;0.47;0.34;0.2;0.32;0.25;0.16;0.29;1;[21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1853, 21.1853, 21.1853, 21.1853, 21.1838, 21.1838, 21.1838, 21.1838, 21.1823, 21.1823, 21.1823, 21.1807, 21.1807, 21.1807, 21.1807, 21.1807, 21.1807, 21.1807, 21.1807, 21.1807, 21.1807, 21.1807, 21.1807, 21.1807, 21.1807, 21.1807, 21.1792, 21.1792, 21.1792, 21.1792, 21.1792, 21.1792, 21.1792];0
82.04;0.47;0.34;0.2;0.32;0.25;0.15;0.2883333333333333;1;[21.1792, 21.1792, 21.1792, 21.1792, 21.1792, 21.1792, 21.1792, 21.1792, 21.1792, 21.1792, 21.1777, 21.1777, 21.1777, 21.1761, 21.1761, 21.1761, 21.1761, 21.1761, 21.1746, 21.1746, 21.1746, 21.1761, 21.1761, 21.1761, 21.1761, 21.1777, 21.1777, 21.1777, 21.1777, 21.1792, 21.1792, 21.1792, 21.1792, 21.1792, 21.1792, 21.1792, 21.1792, 21.1792, 21.1792, 21.1777];0
82.08;0.47;0.33;0.2;0.32;0.25;0.15;0.2866666666666667;1;[21.1777, 21.1777, 21.1777, 21.1777, 21.1777, 21.1777, 21.1777, 21.1777, 21.1777, 21.1777, 21.1777, 21.1777, 21.1761, 21.1761, 21.1761, 21.1761, 21.1746, 21.1746, 21.1746, 21.1746, 21.1746, 21.1746, 21.1746, 21.1746, 21.1746, 21.1746, 21.1746, 21.1761, 21.1761, 21.1761, 21.1761, 21.1761, 21.1761, 21.1761, 21.1746, 21.1746, 21.1746, 21.1746, 21.1746, 21.1731];0
82.12;0.47;0.32;0.2;0.32;0.25;0.15;0.285;1;[21.1731, 21.1731, 21.1731, 21.1731, 21.1731, 21.1731, 21.1731, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.1716, 21.17, 21.17, 21.17, 21.17, 21.17, 21.1685, 21.1685, 21.1685, 21.1685, 21.1685, 21.1685, 21.1685, 21.1685, 21.1685, 21.1685, 21.17, 21.17, 21.17, 21.17, 21.17, 21.17, 21.17, 21.17, 21.17, 21.1685, 21.1685, 21.1685];0
82.16;0.47;0.32;0.2;0.32;0.25;0.15;0.285;1;[21.1685, 21.1685, 21.1685, 21.1685, 21.1685, 21.1685, 21.1685, 21.1685, 21.1685, 21.1685, 21.1685, 21.1685, 21.1685, 21.1685, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167];0
82.2;0.47;0.31;0.2;0.32;0.25;0.15;0.2833333333333333;1;[21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.167, 21.1655, 21.1655, 21.1655, 21.1655, 21.1639, 21.1639, 21.1639, 21.1639, 21.1624, 21.1624, 21.1624, 21.1624, 21.1624, 21.1624, 21.1624, 21.1624, 21.1624, 21.1624, 21.1624, 21.1624, 21.1624, 21.1624, 21.1609, 21.1609, 21.1609, 21.1609, 21.1609, 21.1609];0
82.24;0.47;0.3;0.2;0.32;0.25;0.15;0.2816666666666667;1;[21.1594, 21.1594, 21.1594, 21.1594, 21.1594, 21.1594, 21.1594, 21.1594, 21.1594, 21.1594, 21.1594, 21.1578, 21.1578, 21.1578, 21.1563, 21.1563, 21.1563, 21.1563, 21.1548, 21.1548, 21.1548, 21.1548, 21.1533, 21.1533, 21.1533, 21.1533, 21.1533, 21.1533, 21.1533, 21.1533, 21.1533, 21.1533, 21.1533, 21.1533, 21.1533, 21.1533, 21.1533, 21.1548, 21.1548, 21.1548];0
82.28;0.47;0.29;0.2;0.32;0.25;0.15;0.2799999999999999;1;[21.1548, 21.1548, 21.1548, 21.1548, 21.1563, 21.1563, 21.1563, 21.1563, 21.1563, 21.1563, 21.1548, 21.1548, 21.1548, 21.1548, 21.1533, 21.1533, 21.1533, 21.1517, 21.1517, 21.1517, 21.1502, 21.1502, 21.1502, 21.1502, 21.1502, 21.1502, 21.1502, 21.1502, 21.1502, 21.1502, 21.1487, 21.1487, 21.1487, 21.1487, 21.1487, 21.1472, 21.1472, 21.1472, 21.1456, 21.1456];0
82.32;0.46;0.27;0.2;0.32;0.25;0.14;0.2733333333333334;1;[21.1456, 21.1456, 21.1456, 21.1456, 21.1456, 21.1456, 21.1456, 21.1456, 21.1456, 21.1441, 21.1441, 21.1441, 21.1441, 21.1441, 21.1426, 21.1426, 21.1426, 21.1426, 21.1426, 21.1426, 21.1411, 21.1411, 21.1411, 21.1411, 21.1411, 21.1411, 21.1411, 21.1411, 21.1411, 21.1411, 21.1411, 21.1411, 21.1411, 21.1395, 21.1395, 21.1395, 21.1395, 21.1395, 21.1395, 21.1395];0
82.36;0.46;0.27;0.2;0.32;0.25;0.14;0.2733333333333334;1;[21.1395, 21.1395, 21.1395, 21.1395, 21.1395, 21.1395, 21.1395, 21.1395, 21.1395, 21.1395, 21.138, 21.138, 21.138, 21.1365, 21.1365, 21.1365, 21.1365, 21.1349, 21.1349, 21.1349, 21.1349, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1334, 21.1319];0
82.4;0.46;0.27;0.2;0.32;0.25;0.14;0.2733333333333334;1;[21.1319, 21.1319, 21.1319, 21.1319, 21.1319, 21.1319, 21.1319, 21.1319, 21.1319, 21.1319, 21.1319, 21.1319, 21.1319, 21.1319, 21.1304, 21.1304, 21.1304, 21.1304, 21.1304, 21.1288, 21.1288, 21.1288, 21.1288, 21.1288, 21.1288, 21.1288, 21.1288, 21.1288, 21.1288, 21.1288, 21.1288, 21.1288, 21.1288, 21.1273, 21.1273, 21.1273, 21.1273, 21.1258, 21.1258, 21.1258];0
