time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
42.76;0.03;0.04;-0.07;0.0;0.32;0.05;0.0616666666666666;-1;[13.0341, 13.0341, 13.0356, 13.0356, 13.0356, 13.0371, 13.0371, 13.0371, 13.0371, 13.0371, 13.0371, 13.0356, 13.0356, 13.0356, 13.0341, 13.0341, 13.0341, 13.0341, 13.0341, 13.0341, 13.0356, 13.0356, 13.0371, 13.0371, 13.0386, 13.0386, 13.0386, 13.0402, 13.0402, 13.0402, 13.0402, 13.0402, 13.0386, 13.0386, 13.0371, 13.0371, 13.0356, 13.0356, 13.0341, 13.0341];0
42.8;0.02;0.04;-0.07;0.0;0.33;0.05;0.0616666666666666;-1;[13.0356, 13.0356, 13.0356, 13.0371, 13.0371, 13.0371, 13.0386, 13.0386, 13.0402, 13.0402, 13.0402, 13.0402, 13.0402, 13.0402, 13.0386, 13.0386, 13.0386, 13.0386, 13.0386, 13.0386, 13.0386, 13.0386, 13.0386, 13.0386, 13.0402, 13.0402, 13.0402, 13.0402, 13.0417, 13.0417, 13.0417, 13.0417, 13.0402, 13.0402, 13.0402, 13.0402, 13.0402, 13.0402, 13.0402, 13.0402];0
42.84;0.02;0.04;-0.07;0.0;0.33;0.06;0.0633333333333333;-1;[13.0402, 13.0417, 13.0417, 13.0432, 13.0432, 13.0447, 13.0447, 13.0463, 13.0463, 13.0463, 13.0463, 13.0463, 13.0447, 13.0447, 13.0447, 13.0432, 13.0432, 13.0417, 13.0417, 13.0417, 13.0417, 13.0417, 13.0417, 13.0417, 13.0417, 13.0417, 13.0417, 13.0432, 13.0432, 13.0432, 13.0432, 13.0432, 13.0432, 13.0432, 13.0432, 13.0432, 13.0432, 13.0432, 13.0432, 13.0432];0
42.88;0.02;0.03;-0.07;0.0;0.33;0.07;0.0633333333333333;-1;[13.0432, 13.0432, 13.0447, 13.0447, 13.0447, 13.0447, 13.0463, 13.0463, 13.0463, 13.0463, 13.0463, 13.0463, 13.0447, 13.0447, 13.0447, 13.0447, 13.0447, 13.0447, 13.0447, 13.0447, 13.0447, 13.0463, 13.0463, 13.0463, 13.0478, 13.0478, 13.0478, 13.0493, 13.0493, 13.0493, 13.0493, 13.0493, 13.0493, 13.0478, 13.0478, 13.0478, 13.0478, 13.0463, 13.0463, 13.0463];0
42.92;0.02;0.02;-0.07;0.0;0.33;0.07;0.0616666666666666;-1;[13.0478, 13.0478, 13.0478, 13.0493, 13.0493, 13.0493, 13.0493, 13.0508, 13.0508, 13.0508, 13.0493, 13.0493, 13.0493, 13.0478, 13.0478, 13.0478, 13.0463, 13.0463, 13.0463, 13.0463, 13.0463, 13.0478, 13.0478, 13.0478, 13.0493, 13.0493, 13.0508, 13.0508, 13.0524, 13.0524, 13.0524, 13.0524, 13.0524, 13.0524, 13.0524, 13.0508, 13.0508, 13.0508, 13.0508, 13.0508];0
42.96;0.02;0.0;-0.07;0.0;0.34;0.07;0.06;-1;[13.0524, 13.0524, 13.0524, 13.0539, 13.0539, 13.0539, 13.0554, 13.0554, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0554, 13.0554, 13.0554, 13.0554, 13.0539, 13.0539, 13.0539, 13.0539, 13.0554, 13.0554, 13.0554, 13.0569, 13.0569, 13.0569, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0569, 13.0569, 13.0569, 13.0569];0
43.0;0.02;0.0;-0.07;0.0;0.34;0.07;0.06;-1;[13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0585, 13.0585, 13.0585, 13.06, 13.06, 13.06, 13.0615, 13.0615, 13.0615, 13.0615, 13.0615, 13.0615, 13.06, 13.06, 13.0585, 13.0585, 13.0585, 13.0569, 13.0569, 13.0569, 13.0585];0
43.04;0.02;0.0;-0.07;0.0;0.34;0.07;0.06;-1;[13.0585, 13.0585, 13.06, 13.0615, 13.0615, 13.063, 13.063, 13.0646, 13.0646, 13.0661, 13.0661, 13.0661, 13.0661, 13.0661, 13.0646, 13.0646, 13.0646, 13.0646, 13.0646, 13.0646, 13.0646, 13.0646, 13.0661, 13.0661, 13.0661, 13.0661, 13.0676, 13.0676, 13.0676, 13.0676, 13.0676, 13.0676, 13.0676, 13.0676, 13.0661, 13.0661, 13.0661, 13.0661, 13.0661, 13.0661];0
43.08;0.02;0.0;-0.07;0.0;0.34;0.07;0.06;-1;[13.0661, 13.0676, 13.0676, 13.0676, 13.0676, 13.0692, 13.0692, 13.0692, 13.0692, 13.0692, 13.0692, 13.0692, 13.0676, 13.0676, 13.0676, 13.0676, 13.0661, 13.0661, 13.0661, 13.0676, 13.0676, 13.0676, 13.0692, 13.0692, 13.0707, 13.0707, 13.0722, 13.0722, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0722, 13.0722, 13.0722, 13.0722, 13.0722, 13.0722];0
43.12;0.01;0.0;-0.07;0.0;0.34;0.07;0.0583333333333333;-1;[13.0722, 13.0722, 13.0722, 13.0737, 13.0737, 13.0737, 13.0753, 13.0753, 13.0753, 13.0753, 13.0753, 13.0753, 13.0753, 13.0753, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0753, 13.0753, 13.0753, 13.0753, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768];0
43.16;0.01;0.0;-0.07;0.0;0.34;0.07;0.0583333333333333;-1;[13.0783, 13.0783, 13.0798, 13.0798, 13.0814, 13.0814, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0814, 13.0814, 13.0798, 13.0798, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0798, 13.0798, 13.0814, 13.0829, 13.0829, 13.0844, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0844, 13.0844, 13.0844, 13.0844];0
43.2;0.01;0.0;-0.07;0.0;0.34;0.07;0.0583333333333333;-1;[13.0844, 13.0859, 13.0859, 13.0859, 13.0875, 13.0875, 13.0875, 13.089, 13.089, 13.089, 13.089, 13.0875, 13.0875, 13.0875, 13.0875, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0875, 13.0875, 13.0875, 13.089, 13.089, 13.089, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.089, 13.089, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875];0
43.24;0.01;0.0;-0.07;0.0;0.34;0.07;0.0583333333333333;-1;[13.0875, 13.089, 13.089, 13.0905, 13.0905, 13.092, 13.092, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.092, 13.092, 13.092, 13.092, 13.092, 13.092, 13.092, 13.092, 13.0936, 13.0936, 13.0936, 13.0951, 13.0951, 13.0951, 13.0951, 13.0951, 13.0951, 13.0951, 13.0951, 13.0951, 13.0951, 13.0951, 13.0951, 13.0951, 13.0951];0
43.28;0.01;0.0;-0.07;0.0;0.34;0.07;0.0583333333333333;-1;[13.0966, 13.0966, 13.0966, 13.0981, 13.0981, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0997, 13.0997, 13.0997, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.0997, 13.0997, 13.0997, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981];0
43.32;0.01;0.0;-0.07;0.0;0.34;0.06;0.0566666666666666;-1;[13.0997, 13.0997, 13.1012, 13.1012, 13.1027, 13.1027, 13.1042, 13.1042, 13.1042, 13.1058, 13.1058, 13.1042, 13.1042, 13.1042, 13.1042, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1042, 13.1042, 13.1042, 13.1058, 13.1058, 13.1073, 13.1073, 13.1073, 13.1088, 13.1088, 13.1088, 13.1088, 13.1088, 13.1088, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073];0
43.36;0.01;0.0;-0.07;0.0;0.34;0.06;0.0566666666666666;-1;[13.1073, 13.1088, 13.1088, 13.1104, 13.1104, 13.1119, 13.1119, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1134, 13.1134, 13.1134, 13.1149, 13.1149, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165];0
43.4;0.01;0.02;-0.07;0.0;0.34;0.06;0.06;-1;[13.118, 13.118, 13.118, 13.1195, 13.1195, 13.121, 13.121, 13.121, 13.121, 13.121, 13.121, 13.121, 13.121, 13.121, 13.1195, 13.1195, 13.1195, 13.1195, 13.1195, 13.121, 13.121, 13.1226, 13.1226, 13.1241, 13.1241, 13.1256, 13.1256, 13.1256, 13.1271, 13.1271, 13.1256, 13.1256, 13.1256, 13.1256, 13.1241, 13.1241, 13.1226, 13.1226, 13.1226, 13.1226];0
43.44;0.01;0.02;-0.07;0.0;0.34;0.06;0.06;-1;[13.1241, 13.1241, 13.1241, 13.1256, 13.1256, 13.1271, 13.1271, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1271, 13.1271, 13.1271, 13.1271, 13.1271, 13.1271, 13.1271, 13.1287, 13.1287, 13.1302, 13.1302, 13.1302, 13.1317, 13.1317, 13.1317, 13.1332, 13.1332, 13.1332, 13.1317, 13.1317, 13.1317, 13.1317, 13.1302, 13.1302, 13.1302, 13.1302];0
43.48;0.01;0.02;-0.07;0.0;0.34;0.06;0.06;-1;[13.1302, 13.1317, 13.1317, 13.1317, 13.1332, 13.1332, 13.1332, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1332, 13.1332, 13.1332, 13.1317, 13.1317, 13.1317, 13.1317, 13.1332, 13.1332, 13.1332, 13.1332, 13.1348, 13.1348, 13.1348, 13.1363, 13.1363, 13.1363, 13.1363, 13.1363, 13.1363, 13.1363, 13.1363, 13.1363, 13.1363, 13.1363, 13.1378];0
43.52;0.01;0.02;-0.07;0.0;0.34;0.06;0.06;-1;[13.1378, 13.1393, 13.1393, 13.1393, 13.1409, 13.1409, 13.1409, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1424, 13.1424, 13.1424, 13.1439, 13.1439, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1439, 13.1439, 13.1439, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424];0
43.56;0.01;0.02;-0.07;0.0;0.34;0.06;0.06;-1;[13.1424, 13.1439, 13.1439, 13.1454, 13.1454, 13.147, 13.147, 13.147, 13.147, 13.1485, 13.1485, 13.147, 13.147, 13.147, 13.147, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.147, 13.147, 13.147, 13.1485, 13.1485, 13.15, 13.15, 13.15, 13.1516, 13.1516, 13.15, 13.15, 13.15, 13.15, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485];0
43.6;0.01;0.02;-0.07;0.0;0.34;0.06;0.06;-1;[13.15, 13.15, 13.1516, 13.1516, 13.1531, 13.1531, 13.1546, 13.1546, 13.1561, 13.1561, 13.1561, 13.1546, 13.1546, 13.1546, 13.1531, 13.1531, 13.1531, 13.1516, 13.1516, 13.1516, 13.1531, 13.1531, 13.1531, 13.1546, 13.1546, 13.1561, 13.1561, 13.1577, 13.1577, 13.1577, 13.1592, 13.1592, 13.1592, 13.1592, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577];0
43.64;0.01;0.02;-0.07;0.0;0.34;0.06;0.06;-1;[13.1577, 13.1577, 13.1577, 13.1577, 13.1592, 13.1592, 13.1592, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1607, 13.1607, 13.1607, 13.1622, 13.1622, 13.1638, 13.1638, 13.1638, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653];0
43.68;0.01;0.02;-0.07;0.0;0.34;0.06;0.06;-1;[13.1668, 13.1668, 13.1683, 13.1699, 13.1699, 13.1714, 13.1714, 13.1729, 13.1729, 13.1729, 13.1729, 13.1714, 13.1714, 13.1699, 13.1699, 13.1699, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1699, 13.1699, 13.1699, 13.1714, 13.1729, 13.1729, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744];0
43.72;0.01;0.02;-0.07;0.0;0.34;0.06;0.06;-1;[13.1744, 13.176, 13.176, 13.1775, 13.1775, 13.1775, 13.179, 13.179, 13.179, 13.179, 13.179, 13.179, 13.179, 13.1775, 13.1775, 13.1775, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.1775, 13.1775, 13.1775, 13.179, 13.179, 13.179, 13.179, 13.1805, 13.1805, 13.1805, 13.1805, 13.179, 13.179, 13.179, 13.179, 13.179, 13.179, 13.179];0
43.76;0.01;0.02;-0.07;0.0;0.34;0.05;0.0583333333333333;-1;[13.179, 13.179, 13.1805, 13.1805, 13.1805, 13.1821, 13.1821, 13.1821, 13.1836, 13.1836, 13.1836, 13.1836, 13.1836, 13.1836, 13.1836, 13.1836, 13.1836, 13.1836, 13.1836, 13.1851, 13.1851, 13.1851, 13.1851, 13.1866, 13.1866, 13.1866, 13.1882, 13.1882, 13.1882, 13.1882, 13.1882, 13.1882, 13.1882, 13.1882, 13.1882, 13.1866, 13.1866, 13.1866, 13.1882, 13.1882];0
43.8;0.01;0.02;-0.07;0.0;0.34;0.05;0.0583333333333333;-1;[13.1882, 13.1897, 13.1897, 13.1897, 13.1912, 13.1912, 13.1912, 13.1912, 13.1912, 13.1912, 13.1912, 13.1912, 13.1912, 13.1897, 13.1897, 13.1897, 13.1897, 13.1897, 13.1897, 13.1897, 13.1912, 13.1912, 13.1927, 13.1927, 13.1943, 13.1943, 13.1958, 13.1958, 13.1958, 13.1958, 13.1958, 13.1958, 13.1958, 13.1943, 13.1943, 13.1943, 13.1927, 13.1927, 13.1927, 13.1927];0
43.84;0.01;0.02;-0.07;0.0;0.34;0.05;0.0583333333333333;-1;[13.1927, 13.1943, 13.1943, 13.1943, 13.1958, 13.1958, 13.1958, 13.1973, 13.1973, 13.1973, 13.1973, 13.1973, 13.1973, 13.1958, 13.1958, 13.1958, 13.1958, 13.1958, 13.1958, 13.1958, 13.1958, 13.1973, 13.1973, 13.1973, 13.1989, 13.1989, 13.2004, 13.2004, 13.2004, 13.2019, 13.2019, 13.2019, 13.2019, 13.2004, 13.2004, 13.2004, 13.2004, 13.2004, 13.1989, 13.1989];0
43.88;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.1989, 13.2004, 13.2004, 13.2004, 13.2004, 13.2019, 13.2019, 13.2034, 13.2034, 13.2034, 13.205, 13.205, 13.205, 13.205, 13.205, 13.205, 13.205, 13.205, 13.205, 13.205, 13.205, 13.2065, 13.2065, 13.2065, 13.2065, 13.2065, 13.2065, 13.2065, 13.2065, 13.2065, 13.2065, 13.2065, 13.2065, 13.2065, 13.205, 13.205, 13.205, 13.205, 13.2065, 13.2065];0
43.92;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.2065, 13.208, 13.208, 13.208, 13.2095, 13.2095, 13.2095, 13.2095, 13.2095, 13.2111, 13.2111, 13.2111, 13.2095, 13.2095, 13.2095, 13.2095, 13.2095, 13.2095, 13.2095, 13.2095, 13.2111, 13.2111, 13.2126, 13.2126, 13.2126, 13.2141, 13.2141, 13.2141, 13.2141, 13.2141, 13.2141, 13.2141, 13.2141, 13.2141, 13.2126, 13.2126, 13.2126, 13.2126, 13.2126, 13.2141];0
43.96;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.2141, 13.2156, 13.2156, 13.2172, 13.2172, 13.2187, 13.2187, 13.2202, 13.2202, 13.2202, 13.2217, 13.2217, 13.2202, 13.2202, 13.2202, 13.2202, 13.2187, 13.2187, 13.2187, 13.2187, 13.2187, 13.2187, 13.2202, 13.2202, 13.2202, 13.2202, 13.2217, 13.2217, 13.2217, 13.2217, 13.2217, 13.2217, 13.2217, 13.2217, 13.2202, 13.2202, 13.2202, 13.2202, 13.2202, 13.2202];0
44.0;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.2202, 13.2202, 13.2217, 13.2217, 13.2233, 13.2233, 13.2233, 13.2248, 13.2248, 13.2248, 13.2248, 13.2248, 13.2248, 13.2248, 13.2248, 13.2233, 13.2233, 13.2233, 13.2233, 13.2233, 13.2233, 13.2233, 13.2233, 13.2233, 13.2233, 13.2248, 13.2248, 13.2248, 13.2248, 13.2248, 13.2248, 13.2248, 13.2248, 13.2248, 13.2248, 13.2248, 13.2248, 13.2248, 13.2263, 13.2263];0
44.04;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.2263, 13.2278, 13.2278, 13.2294, 13.2294, 13.2294, 13.2294, 13.2309, 13.2309, 13.2309, 13.2309, 13.2294, 13.2294, 13.2294, 13.2294, 13.2278, 13.2278, 13.2278, 13.2278, 13.2278, 13.2294, 13.2294, 13.2294, 13.2309, 13.2309, 13.2309, 13.2309, 13.2324, 13.2324, 13.2324, 13.2324, 13.2309, 13.2309, 13.2309, 13.2294, 13.2294, 13.2294, 13.2294, 13.2294, 13.2294];0
44.08;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.2294, 13.2309, 13.2309, 13.2324, 13.2324, 13.2324, 13.2339, 13.2339, 13.2339, 13.2339, 13.2339, 13.2339, 13.2339, 13.2339, 13.2339, 13.2324, 13.2324, 13.2324, 13.2324, 13.2339, 13.2339, 13.2355, 13.2355, 13.237, 13.237, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.237, 13.237, 13.237, 13.237, 13.237, 13.237];0
44.12;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.237, 13.2385, 13.2385, 13.2385, 13.2401, 13.2401, 13.2401, 13.2416, 13.2416, 13.2416, 13.2416, 13.2416, 13.2401, 13.2401, 13.2401, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.2401, 13.2401, 13.2416, 13.2416, 13.2431, 13.2431, 13.2431, 13.2446, 13.2446, 13.2446, 13.2446, 13.2446, 13.2446, 13.2431, 13.2431, 13.2431, 13.2431, 13.2431, 13.2431];0
44.16;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.2431, 13.2431, 13.2431, 13.2431, 13.2431, 13.2446, 13.2446, 13.2446, 13.2446, 13.2446, 13.2446, 13.2446, 13.2446, 13.2446, 13.2446, 13.2446, 13.2446, 13.2446, 13.2446, 13.2462, 13.2462, 13.2462, 13.2477, 13.2477, 13.2492, 13.2492, 13.2492, 13.2507, 13.2507, 13.2507, 13.2507, 13.2507, 13.2492, 13.2492, 13.2492, 13.2492, 13.2492, 13.2492, 13.2492, 13.2492];0
44.2;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.2507, 13.2507, 13.2507, 13.2523, 13.2523, 13.2538, 13.2538, 13.2538, 13.2538, 13.2538, 13.2538, 13.2523, 13.2523, 13.2523, 13.2507, 13.2507, 13.2507, 13.2507, 13.2507, 13.2507, 13.2523, 13.2523, 13.2538, 13.2538, 13.2553, 13.2568, 13.2568, 13.2584, 13.2584, 13.2584, 13.2584, 13.2584, 13.2584, 13.2568, 13.2568, 13.2568, 13.2553, 13.2553, 13.2553, 13.2553];0
44.24;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.2553, 13.2553, 13.2568, 13.2568, 13.2568, 13.2584, 13.2584, 13.2599, 13.2599, 13.2599, 13.2599, 13.2599, 13.2599, 13.2599, 13.2584, 13.2584, 13.2584, 13.2584, 13.2584, 13.2584, 13.2584, 13.2584, 13.2599, 13.2599, 13.2599, 13.2614, 13.2614, 13.2614, 13.2629, 13.2629, 13.2629, 13.2629, 13.2629, 13.2629, 13.2614, 13.2614, 13.2614, 13.2614, 13.2614, 13.2614];0
44.28;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.2614, 13.2614, 13.2614, 13.2614, 13.2614, 13.2614, 13.2614, 13.2629, 13.2629, 13.2614, 13.2614, 13.2614, 13.2614, 13.2614, 13.2614, 13.2614, 13.2614, 13.2614, 13.2614, 13.2614, 13.2629, 13.2629, 13.2645, 13.2645, 13.266, 13.266, 13.266, 13.2675, 13.2675, 13.2675, 13.2675, 13.2675, 13.266, 13.266, 13.266, 13.2645, 13.2645, 13.2645, 13.2645, 13.2645];0
44.32;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.2645, 13.266, 13.266, 13.266, 13.2675, 13.2675, 13.2675, 13.269, 13.269, 13.269, 13.269, 13.2675, 13.2675, 13.2675, 13.2675, 13.266, 13.266, 13.266, 13.266, 13.2675, 13.2675, 13.2675, 13.269, 13.269, 13.2706, 13.2706, 13.2721, 13.2721, 13.2721, 13.2721, 13.2721, 13.2721, 13.2721, 13.2706, 13.2706, 13.269, 13.269, 13.269, 13.269, 13.269];0
44.36;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.269, 13.269, 13.2706, 13.2706, 13.2706, 13.2721, 13.2721, 13.2721, 13.2721, 13.2721, 13.2721, 13.2721, 13.2721, 13.2721, 13.2721, 13.2706, 13.2706, 13.2706, 13.2706, 13.2721, 13.2721, 13.2736, 13.2736, 13.2736, 13.2751, 13.2751, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2751, 13.2751, 13.2751, 13.2751, 13.2751];0
44.4;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.2767, 13.2767, 13.2767, 13.2782, 13.2782, 13.2782, 13.2797, 13.2797, 13.2797, 13.2797, 13.2797, 13.2797, 13.2797, 13.2797, 13.2782, 13.2782, 13.2782, 13.2782, 13.2782, 13.2782, 13.2782, 13.2782, 13.2797, 13.2797, 13.2797, 13.2797, 13.2797, 13.2797, 13.2797, 13.2797, 13.2797, 13.2797, 13.2797, 13.2797, 13.2797, 13.2797, 13.2797, 13.2797, 13.2797, 13.2797];0
44.44;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.2797, 13.2813, 13.2813, 13.2813, 13.2828, 13.2828, 13.2828, 13.2828, 13.2828, 13.2828, 13.2813, 13.2813, 13.2813, 13.2813, 13.2813, 13.2813, 13.2813, 13.2813, 13.2813, 13.2813, 13.2828, 13.2843, 13.2843, 13.2858, 13.2858, 13.2874, 13.2874, 13.2874, 13.2874, 13.2874, 13.2874, 13.2874, 13.2874, 13.2858, 13.2858, 13.2843, 13.2843, 13.2843, 13.2843, 13.2843];0
44.48;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.2843, 13.2843, 13.2858, 13.2858, 13.2858, 13.2874, 13.2874, 13.2874, 13.2874, 13.2874, 13.2874, 13.2874, 13.2874, 13.2858, 13.2858, 13.2858, 13.2858, 13.2858, 13.2858, 13.2858, 13.2858, 13.2874, 13.2874, 13.2874, 13.2889, 13.2889, 13.2889, 13.2889, 13.2889, 13.2889, 13.2889, 13.2889, 13.2874, 13.2874, 13.2874, 13.2858, 13.2858, 13.2858, 13.2858, 13.2858];0
44.52;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.2858, 13.2874, 13.2874, 13.2874, 13.2889, 13.2889, 13.2904, 13.2904, 13.2904, 13.2904, 13.2904, 13.2904, 13.2904, 13.2904, 13.2889, 13.2889, 13.2889, 13.2889, 13.2889, 13.2889, 13.2889, 13.2904, 13.2904, 13.2904, 13.2919, 13.2919, 13.2919, 13.2935, 13.2935, 13.2935, 13.2935, 13.2935, 13.2935, 13.2919, 13.2919, 13.2919, 13.2919, 13.2919, 13.2904, 13.2919];0
44.56;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.2919, 13.2919, 13.2919, 13.2919, 13.2935, 13.2935, 13.2935, 13.295, 13.295, 13.295, 13.295, 13.295, 13.295, 13.2935, 13.2935, 13.2935, 13.2935, 13.2935, 13.295, 13.295, 13.295, 13.2965, 13.2965, 13.298, 13.298, 13.298, 13.298, 13.298, 13.298, 13.298, 13.298, 13.2965, 13.2965, 13.295, 13.295, 13.2935, 13.2935, 13.2935, 13.2935, 13.2935];0
44.6;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.295, 13.295, 13.295, 13.2965, 13.2965, 13.298, 13.298, 13.298, 13.298, 13.2996, 13.2996, 13.298, 13.298, 13.298, 13.2965, 13.2965, 13.2965, 13.2965, 13.2965, 13.2965, 13.2965, 13.2965, 13.298, 13.298, 13.298, 13.2996, 13.2996, 13.2996, 13.3011, 13.3011, 13.3011, 13.3011, 13.3011, 13.2996, 13.2996, 13.2996, 13.2996, 13.2996, 13.2996, 13.2996];0
44.64;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.2996, 13.2996, 13.2996, 13.3011, 13.3011, 13.3011, 13.3011, 13.3011, 13.3011, 13.3011, 13.3011, 13.3011, 13.2996, 13.2996, 13.298, 13.298, 13.298, 13.298, 13.298, 13.298, 13.298, 13.2996, 13.2996, 13.3011, 13.3011, 13.3026, 13.3026, 13.3041, 13.3041, 13.3041, 13.3041, 13.3041, 13.3041, 13.3041, 13.3026, 13.3026, 13.3026, 13.3026, 13.3026, 13.3026];0
44.68;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.3026, 13.3041, 13.3041, 13.3041, 13.3041, 13.3057, 13.3057, 13.3057, 13.3057, 13.3057, 13.3057, 13.3057, 13.3057, 13.3057, 13.3057, 13.3057, 13.3057, 13.3057, 13.3057, 13.3057, 13.3057, 13.3072, 13.3072, 13.3072, 13.3072, 13.3087, 13.3087, 13.3087, 13.3087, 13.3087, 13.3072, 13.3072, 13.3072, 13.3057, 13.3057, 13.3057, 13.3041, 13.3041, 13.3057, 13.3057];0
44.72;0.01;0.02;-0.07;0.0;0.34;0.04;0.0566666666666666;-1;[13.3057, 13.3072, 13.3072, 13.3072, 13.3087, 13.3087, 13.3102, 13.3102, 13.3102, 13.3102, 13.3102, 13.3102, 13.3087, 13.3087, 13.3072, 13.3072, 13.3072, 13.3072, 13.3072, 13.3072, 13.3072, 13.3087, 13.3087, 13.3087, 13.3102, 13.3102, 13.3102, 13.3118, 13.3118, 13.3118, 13.3118, 13.3118, 13.3118, 13.3118, 13.3102, 13.3102, 13.3102, 13.3102, 13.3102, 13.3102];0
