time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
98.2;0.24;0.1;0.08;0.19;0.35;0.09;0.175;1;[12.8204, 12.8204, 12.8204, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.8204, 12.8204, 12.8204, 12.8204, 12.8204, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822];0
98.24;0.24;0.1;0.08;0.19;0.35;0.09;0.175;1;[12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.822, 12.822, 12.822, 12.822, 12.822];0
98.28;0.24;0.1;0.09;0.19;0.36;0.09;0.1783333333333333;1;[12.822, 12.822, 12.822, 12.822, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235];0
98.32;0.24;0.1;0.09;0.19;0.37;0.1;0.1816666666666666;1;[12.8235, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235];0
98.36;0.24;0.1;0.1;0.19;0.37;0.1;0.1833333333333333;1;[12.8235, 12.8235, 12.8235, 12.8235, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.825, 12.825, 12.825, 12.825, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.825, 12.825, 12.825, 12.825, 12.825, 12.8235];0
98.4;0.24;0.1;0.11;0.19;0.38;0.1;0.1866666666666666;1;[12.8235, 12.8235, 12.8235, 12.8235, 12.8235, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265];0
98.44;0.24;0.1;0.12;0.19;0.39;0.1;0.19;1;[12.8265, 12.8265, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8265, 12.8265, 12.8265, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.825, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265];0
98.48;0.24;0.1;0.12;0.19;0.4;0.1;0.1916666666666666;1;[12.8265, 12.8265, 12.8265, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281];0
98.52;0.24;0.1;0.13;0.19;0.4;0.1;0.1933333333333333;1;[12.8281, 12.8281, 12.8281, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8296, 12.8296, 12.8296, 12.8296, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296];0
98.56;0.24;0.1;0.13;0.19;0.4;0.1;0.1933333333333333;1;[12.8296, 12.8281, 12.8281, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8296, 12.8296, 12.8296, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8296, 12.8296, 12.8296, 12.8296];0
98.6;0.24;0.1;0.14;0.19;0.4;0.1;0.1949999999999999;1;[12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8311, 12.8311, 12.8311, 12.8311, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8311, 12.8311, 12.8311, 12.8311, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296, 12.8296];0
98.64;0.24;0.1;0.15;0.19;0.4;0.1;0.1966666666666666;1;[12.8296, 12.8296, 12.8296, 12.8311, 12.8311, 12.8311, 12.8326, 12.8326, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8372, 12.8372, 12.8372, 12.8372, 12.8372, 12.8372, 12.8372, 12.8357, 12.8357, 12.8357, 12.8342, 12.8342, 12.8342, 12.8326, 12.8326];0
98.68;0.24;0.1;0.16;0.19;0.4;0.1;0.1983333333333333;1;[12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8326, 12.8326, 12.8326, 12.8326, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8326, 12.8326, 12.8326, 12.8326, 12.8311];0
98.72;0.24;0.1;0.17;0.19;0.4;0.1;0.2;1;[12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311];0
98.76;0.24;0.1;0.19;0.19;0.4;0.1;0.2033333333333333;1;[12.8311, 12.8311, 12.8311, 12.8326, 12.8326, 12.8326, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326];0
98.8;0.24;0.1;0.19;0.19;0.4;0.1;0.2033333333333333;1;[12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8372, 12.8372, 12.8372, 12.8372, 12.8372, 12.8372, 12.8357, 12.8357, 12.8357, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342];0
98.84;0.24;0.1;0.2;0.19;0.4;0.1;0.205;1;[12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357];0
98.88;0.24;0.1;0.2;0.19;0.4;0.1;0.205;1;[12.8357, 12.8357, 12.8357, 12.8357, 12.8372, 12.8372, 12.8372, 12.8372, 12.8372, 12.8372, 12.8372, 12.8372, 12.8357, 12.8357, 12.8357, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342];0
98.92;0.24;0.1;0.2;0.19;0.4;0.1;0.205;1;[12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8311, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326, 12.8326];0
98.96;0.24;0.1;0.2;0.19;0.4;0.1;0.205;1;[12.8326, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8342, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357];0
99.0;0.24;0.1;0.2;0.19;0.4;0.1;0.205;1;[12.8357, 12.8357, 12.8357, 12.8357, 12.8372, 12.8372, 12.8372, 12.8372, 12.8372, 12.8372, 12.8372, 12.8372, 12.8372, 12.8372, 12.8372, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8342, 12.8342, 12.8342, 12.8342, 12.8357];0
99.04;0.23;0.1;0.2;0.19;0.4;0.1;0.2033333333333333;1;[12.8357, 12.8357, 12.8357, 12.8372, 12.8372, 12.8372, 12.8372, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8372, 12.8372, 12.8372, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8357, 12.8372, 12.8372, 12.8372, 12.8372, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8372, 12.8372, 12.8372, 12.8372, 12.8372];0
99.08;0.23;0.1;0.2;0.19;0.4;0.1;0.2033333333333333;1;[12.8372, 12.8372, 12.8372, 12.8372, 12.8372, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8372, 12.8372, 12.8372, 12.8372, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8387, 12.8372, 12.8372, 12.8372, 12.8372, 12.8372];0
99.12;0.23;0.1;0.2;0.19;0.4;0.1;0.2033333333333333;1;[12.8372, 12.8387, 12.8387, 12.8387, 12.8387, 12.8403, 12.8403, 12.8403, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8387, 12.8403];0
99.16;0.23;0.1;0.2;0.19;0.4;0.1;0.2033333333333333;1;[12.8403, 12.8403, 12.8403, 12.8403, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8433, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8403, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8403, 12.8403, 12.8403, 12.8403];0
99.2;0.23;0.1;0.2;0.19;0.4;0.1;0.2033333333333333;1;[12.8403, 12.8403, 12.8403, 12.8403, 12.8418, 12.8418, 12.8418, 12.8418, 12.8433, 12.8433, 12.8433, 12.8433, 12.8433, 12.8433, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8433, 12.8433, 12.8433, 12.8433, 12.8448, 12.8448, 12.8448, 12.8448, 12.8433, 12.8433, 12.8433, 12.8433, 12.8418, 12.8418, 12.8418, 12.8418];0
99.24;0.23;0.1;0.2;0.19;0.4;0.1;0.2033333333333333;1;[12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8433, 12.8433, 12.8433, 12.8433, 12.8433, 12.8433, 12.8433, 12.8433, 12.8433, 12.8433, 12.8433, 12.8433, 12.8433, 12.8448, 12.8448, 12.8448, 12.8448, 12.8448, 12.8464, 12.8464, 12.8464, 12.8464, 12.8448, 12.8448, 12.8448, 12.8448, 12.8448, 12.8433, 12.8433, 12.8433, 12.8433];0
99.28;0.22;0.1;0.2;0.19;0.4;0.1;0.2016666666666666;1;[12.8433, 12.8433, 12.8448, 12.8448, 12.8448, 12.8464, 12.8464, 12.8464, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464];1
99.32;0.22;0.1;0.2;0.19;0.4;0.1;0.2016666666666666;1;[12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8464, 12.8464, 12.8464, 12.8448, 12.8448, 12.8448, 12.8448, 12.8433, 12.8433];1
99.36;0.22;0.1;0.2;0.19;0.4;0.1;0.2016666666666666;1;[12.8433, 12.8433, 12.8448, 12.8448, 12.8448, 12.8448, 12.8464, 12.8464, 12.8464, 12.8464, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464];1
99.4;0.22;0.1;0.2;0.19;0.4;0.1;0.2016666666666666;1;[12.8464, 12.8479, 12.8479, 12.8479, 12.8479, 12.8494, 12.8494, 12.8494, 12.8494, 12.8494, 12.8494, 12.8494, 12.8494, 12.8479, 12.8479, 12.8479, 12.8479, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8464, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479];1
99.44;0.22;0.1;0.2;0.19;0.4;0.1;0.2016666666666666;1;[12.8479, 12.8479, 12.8494, 12.8494, 12.851, 12.851, 12.851, 12.8525, 12.8525, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.8525, 12.8525, 12.8525, 12.8525, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.8494, 12.8494, 12.8494, 12.8494, 12.8494, 12.8479, 12.8479, 12.8479, 12.8479, 12.8479];1
99.48;0.22;0.1;0.2;0.19;0.4;0.1;0.2016666666666666;1;[12.8479, 12.8479, 12.8479, 12.8479, 12.8479, 12.8494, 12.8494, 12.8494, 12.8494, 12.851, 12.851, 12.851, 12.851, 12.851, 12.8494, 12.8494, 12.8494, 12.8494, 12.8494, 12.8494, 12.8494, 12.8494, 12.8494, 12.8494, 12.8494, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851];1
99.52;0.22;0.1;0.2;0.19;0.4;0.1;0.2016666666666666;1;[12.851, 12.851, 12.851, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851];1
99.56;0.21;0.1;0.2;0.19;0.4;0.1;0.2;1;[12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.8494, 12.8494, 12.8494, 12.8494, 12.8494, 12.8494, 12.8494, 12.8494];1
99.6;0.21;0.1;0.2;0.19;0.4;0.1;0.2;1;[12.8494, 12.8494, 12.8494, 12.851, 12.851, 12.851, 12.851, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851];1
99.64;0.21;0.1;0.2;0.19;0.4;0.1;0.2;1;[12.851, 12.851, 12.851, 12.851, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525];1
99.68;0.21;0.1;0.2;0.19;0.4;0.1;0.2;1;[12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.854, 12.854, 12.854, 12.854, 12.854, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.8525, 12.8525, 12.8525, 12.8525, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.8525, 12.8525, 12.8525, 12.8525];1
99.72;0.21;0.1;0.2;0.19;0.4;0.1;0.2;1;[12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854];1
99.76;0.2;0.1;0.2;0.19;0.4;0.1;0.1983333333333333;1;[12.854, 12.854, 12.854, 12.854, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.854, 12.854, 12.854, 12.854, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.854, 12.854, 12.854, 12.854, 12.8555, 12.8555, 12.8555, 12.8555, 12.854, 12.854, 12.854, 12.854, 12.8525, 12.8525, 12.8525, 12.8525];1
99.8;0.2;0.1;0.2;0.19;0.4;0.1;0.1983333333333333;1;[12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.854, 12.854, 12.854, 12.854, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.854, 12.854, 12.854, 12.8525, 12.8525, 12.8525, 12.8525];1
99.84;0.2;0.1;0.19;0.19;0.4;0.1;0.1966666666666666;1;[12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.854, 12.854, 12.854, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.8525, 12.8525, 12.8525, 12.8525];1
99.88;0.2;0.1;0.19;0.19;0.4;0.1;0.1966666666666666;1;[12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.851, 12.851];1
99.92;0.2;0.09;0.18;0.19;0.4;0.1;0.1933333333333333;1;[12.851, 12.851, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.851, 12.851, 12.851, 12.851, 12.851, 12.851, 12.8525, 12.8525, 12.8525, 12.8525, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.8525];1
99.96;0.2;0.09;0.18;0.19;0.4;0.1;0.1933333333333333;1;[12.8525, 12.8525, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525];1
100.0;0.2;0.09;0.17;0.19;0.4;0.1;0.1916666666666667;1;[12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525];1
100.04;0.2;0.09;0.17;0.19;0.4;0.1;0.1916666666666667;1;[12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8571, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.854, 12.854, 12.854, 12.854, 12.854];1
100.08;0.2;0.09;0.17;0.19;0.4;0.1;0.1916666666666667;1;[12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8571, 12.8571, 12.8571, 12.8571, 12.8571, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.854];1
100.12;0.2;0.09;0.17;0.19;0.4;0.1;0.1916666666666667;1;[12.854, 12.854, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854];1
100.16;0.2;0.09;0.17;0.19;0.41;0.1;0.1933333333333333;1;[12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.8555, 12.8555, 12.8555, 12.8555, 12.8555, 12.854, 12.854, 12.854, 12.854, 12.854, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.8525, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854];1
100.2;0.2;0.09;0.17;0.19;0.41;0.1;0.1933333333333333;1;[12.854, 12.854, 12.854, 12.8555, 12.8555, 12.8555, 12.8555, 12.8571, 12.8571, 12.8571, 12.8571, 12.8571, 12.8555, 12.8555, 12.8555, 12.8555, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854, 12.854];1
