time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
10.16;0.45;0.39;0.34;0.48;0.09;0.36;0.3516666666666667;1;[23.0042, 23.0042, 23.0057, 23.0072, 23.0087, 23.0103, 23.0118, 23.0133, 23.0164, 23.0179, 23.0194, 23.0209, 23.0225, 23.0225, 23.024, 23.0255, 23.027, 23.027, 23.0286, 23.0301, 23.0316, 23.0316, 23.0331, 23.0347, 23.0362, 23.0377, 23.0392, 23.0408, 23.0423, 23.0438, 23.0453, 23.0469, 23.0484, 23.0499, 23.0499, 23.0515, 23.0515, 23.053, 23.053, 23.0545];1
10.2;0.45;0.39;0.33;0.47;0.09;0.36;0.3483333333333334;1;[23.056, 23.056, 23.0576, 23.0576, 23.0591, 23.0606, 23.0621, 23.0637, 23.0637, 23.0652, 23.0667, 23.0682, 23.0682, 23.0698, 23.0713, 23.0713, 23.0728, 23.0743, 23.0743, 23.0759, 23.0759, 23.0774, 23.0789, 23.0789, 23.0804, 23.082, 23.0835, 23.085, 23.0865, 23.0881, 23.0896, 23.0911, 23.0911, 23.0911, 23.0927, 23.0927, 23.0927, 23.0927, 23.0911, 23.0911];1
10.24;0.45;0.39;0.32;0.47;0.09;0.36;0.3466666666666667;1;[23.0911, 23.0896, 23.0896, 23.0881, 23.0881, 23.0865, 23.0865, 23.0865, 23.085, 23.085, 23.085, 23.085, 23.0835, 23.0835, 23.082, 23.082, 23.082, 23.0804, 23.0804, 23.0804, 23.0789, 23.0789, 23.0789, 23.0774, 23.0774, 23.0774, 23.0774, 23.0774, 23.0774, 23.0774, 23.0774, 23.0759, 23.0759, 23.0743, 23.0743, 23.0728, 23.0713, 23.0698, 23.0682, 23.0667];1
10.28;0.45;0.39;0.31;0.46;0.1;0.36;0.345;1;[23.0667, 23.0652, 23.0637, 23.0637, 23.0621, 23.0621, 23.0621, 23.0621, 23.0621, 23.0621, 23.0621, 23.0621, 23.0621, 23.0621, 23.0637, 23.0637, 23.0637, 23.0637, 23.0652, 23.0652, 23.0652, 23.0667, 23.0667, 23.0682, 23.0698, 23.0698, 23.0713, 23.0728, 23.0743, 23.0743, 23.0759, 23.0759, 23.0774, 23.0774, 23.0774, 23.0789, 23.0789, 23.0789, 23.0789, 23.0804];1
10.32;0.45;0.39;0.3;0.45;0.12;0.36;0.345;1;[23.0804, 23.0804, 23.0804, 23.082, 23.082, 23.0835, 23.0835, 23.085, 23.085, 23.0865, 23.0865, 23.0881, 23.0881, 23.0896, 23.0896, 23.0896, 23.0896, 23.0911, 23.0911, 23.0911, 23.0911, 23.0927, 23.0927, 23.0927, 23.0942, 23.0957, 23.0957, 23.0972, 23.0988, 23.1003, 23.1018, 23.1018, 23.1033, 23.1049, 23.1049, 23.1064, 23.1064, 23.1079, 23.1079, 23.1094];1
10.36;0.45;0.39;0.29;0.44;0.13;0.36;0.3433333333333333;1;[23.1094, 23.111, 23.111, 23.1125, 23.114, 23.1155, 23.1155, 23.1171, 23.1186, 23.1201, 23.1201, 23.1216, 23.1232, 23.1247, 23.1247, 23.1262, 23.1262, 23.1277, 23.1277, 23.1293, 23.1293, 23.1308, 23.1308, 23.1323, 23.1339, 23.1354, 23.1369, 23.1369, 23.1384, 23.14, 23.1415, 23.143, 23.143, 23.1445, 23.1445, 23.1461, 23.1461, 23.1461, 23.1476, 23.1476];1
10.4;0.44;0.37;0.29;0.43;0.14;0.35;0.3366666666666666;1;[23.1476, 23.1491, 23.1491, 23.1491, 23.1491, 23.1506, 23.1506, 23.1522, 23.1522, 23.1537, 23.1537, 23.1537, 23.1552, 23.1552, 23.1552, 23.1567, 23.1567, 23.1567, 23.1567, 23.1583, 23.1583, 23.1583, 23.1583, 23.1598, 23.1598, 23.1598, 23.1613, 23.1613, 23.1613, 23.1628, 23.1628, 23.1628, 23.1644, 23.1644, 23.1644, 23.1644, 23.1644, 23.1644, 23.1644, 23.1644];1
10.44;0.44;0.36;0.27;0.42;0.15;0.35;0.3316666666666666;1;[23.1644, 23.1644, 23.1659, 23.1659, 23.1659, 23.1659, 23.1659, 23.1674, 23.1674, 23.1674, 23.1674, 23.1674, 23.1674, 23.1674, 23.1674, 23.1674, 23.1659, 23.1659, 23.1659, 23.1659, 23.1659, 23.1644, 23.1644, 23.1644, 23.1644, 23.1644, 23.1644, 23.1644, 23.1644, 23.1644, 23.1644, 23.1659, 23.1659, 23.1644, 23.1644, 23.1644, 23.1644, 23.1644, 23.1644, 23.1628];1
10.48;0.44;0.36;0.26;0.41;0.15;0.34;0.3266666666666666;1;[23.1628, 23.1628, 23.1644, 23.1644, 23.1659, 23.1659, 23.1674, 23.1689, 23.1689, 23.1705, 23.172, 23.1735, 23.175, 23.175, 23.1766, 23.1781, 23.1781, 23.1796, 23.1796, 23.1796, 23.1796, 23.1796, 23.1796, 23.1796, 23.1796, 23.1796, 23.1781, 23.1781, 23.1781, 23.1766, 23.175, 23.175, 23.1735, 23.172, 23.172, 23.1705, 23.1689, 23.1689, 23.1674, 23.1674];1
10.52;0.44;0.36;0.23;0.41;0.16;0.34;0.3233333333333333;1;[23.1674, 23.1674, 23.1674, 23.1689, 23.1689, 23.1705, 23.172, 23.1735, 23.1735, 23.175, 23.1766, 23.1781, 23.1796, 23.1796, 23.1812, 23.1827, 23.1827, 23.1842, 23.1842, 23.1857, 23.1857, 23.1873, 23.1888, 23.1888, 23.1903, 23.1918, 23.1918, 23.1934, 23.1934, 23.1949, 23.1949, 23.1949, 23.1949, 23.1949, 23.1934, 23.1934, 23.1918, 23.1903, 23.1903, 23.1888];1
10.56;0.43;0.36;0.21;0.4;0.17;0.34;0.3183333333333333;1;[23.1873, 23.1857, 23.1842, 23.1827, 23.1827, 23.1812, 23.1812, 23.1796, 23.1796, 23.1796, 23.1796, 23.1781, 23.1781, 23.1781, 23.1781, 23.1766, 23.1766, 23.1766, 23.1766, 23.175, 23.175, 23.175, 23.175, 23.175, 23.175, 23.175, 23.175, 23.175, 23.175, 23.1766, 23.1766, 23.1766, 23.1766, 23.175, 23.175, 23.175, 23.1735, 23.1735, 23.172, 23.1705];1
10.6;0.43;0.36;0.17;0.4;0.17;0.34;0.3116666666666667;1;[23.1705, 23.1689, 23.1689, 23.1674, 23.1674, 23.1659, 23.1659, 23.1659, 23.1644, 23.1644, 23.1644, 23.1628, 23.1628, 23.1613, 23.1613, 23.1598, 23.1598, 23.1583, 23.1583, 23.1567, 23.1552, 23.1552, 23.1537, 23.1537, 23.1522, 23.1522, 23.1522, 23.1522, 23.1506, 23.1506, 23.1506, 23.1506, 23.1506, 23.1506, 23.1506, 23.1491, 23.1491, 23.1491, 23.1476, 23.1476];1
10.64;0.42;0.36;0.14;0.39;0.17;0.34;0.3033333333333333;1;[23.1476, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1445, 23.1445, 23.1445, 23.1445];1
10.68;0.41;0.36;0.11;0.38;0.17;0.33;0.2933333333333333;1;[23.143, 23.143, 23.143, 23.143, 23.143, 23.1445, 23.1445, 23.1445, 23.1445, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1461, 23.1445, 23.1445, 23.1445, 23.1445, 23.143, 23.143, 23.143, 23.143, 23.143, 23.143, 23.143, 23.143, 23.143, 23.1445, 23.1445, 23.1445, 23.1461, 23.1461, 23.1461, 23.1461, 23.1476, 23.1476, 23.1476, 23.1476];1
10.72;0.41;0.36;0.08;0.38;0.17;0.33;0.2883333333333333;1;[23.1476, 23.1491, 23.1491, 23.1491, 23.1506, 23.1506, 23.1506, 23.1522, 23.1522, 23.1522, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1537, 23.1537, 23.1537, 23.1537, 23.1552, 23.1552, 23.1552, 23.1552, 23.1567, 23.1567, 23.1567, 23.1567, 23.1567, 23.1567, 23.1567];1
10.76;0.41;0.36;0.06;0.37;0.18;0.33;0.285;1;[23.1552, 23.1552, 23.1552, 23.1552, 23.1552, 23.1552, 23.1552, 23.1567, 23.1567, 23.1567, 23.1567, 23.1567, 23.1567, 23.1567, 23.1567, 23.1567, 23.1567, 23.1552, 23.1552, 23.1552, 23.1552, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1552, 23.1552, 23.1552, 23.1552, 23.1552, 23.1567, 23.1567, 23.1567, 23.1567, 23.1567, 23.1567, 23.1567, 23.1567, 23.1567];1
10.8;0.4;0.36;0.04;0.36;0.18;0.33;0.2783333333333334;1;[23.1567, 23.1567, 23.1567, 23.1552, 23.1552, 23.1552, 23.1552, 23.1552, 23.1552, 23.1552, 23.1552, 23.1552, 23.1552, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537];1
10.84;0.4;0.36;0.03;0.35;0.18;0.33;0.275;1;[23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1537, 23.1552, 23.1552, 23.1552, 23.1552, 23.1552, 23.1552, 23.1537, 23.1537, 23.1537, 23.1537, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522, 23.1522];1
10.88;0.4;0.36;0.01;0.34;0.18;0.33;0.27;1;[23.1506, 23.1506, 23.1506, 23.1506, 23.1506, 23.1506, 23.1506, 23.1491, 23.1491, 23.1491, 23.1491, 23.1476, 23.1476, 23.1461, 23.1461, 23.1445, 23.143, 23.1415, 23.1415, 23.14, 23.1384, 23.1369, 23.1354, 23.1339, 23.1339, 23.1323, 23.1308, 23.1293, 23.1293, 23.1277, 23.1262, 23.1247, 23.1232, 23.1216, 23.1201, 23.1171, 23.1155, 23.114, 23.1125, 23.111];1
10.92;0.4;0.36;-0.01;0.34;0.18;0.33;0.2666666666666666;1;[23.1079, 23.1064, 23.1049, 23.1033, 23.1018, 23.1018, 23.1003, 23.0988, 23.0988, 23.0972, 23.0972, 23.0957, 23.0957, 23.0942, 23.0942, 23.0927, 23.0927, 23.0911, 23.0911, 23.0896, 23.0896, 23.0881, 23.0881, 23.0881, 23.0881, 23.0881, 23.0881, 23.0881, 23.0881, 23.0881, 23.0865, 23.0865, 23.0865, 23.0865, 23.085, 23.085, 23.085, 23.0835, 23.0835, 23.082];1
10.96;0.4;0.36;-0.02;0.34;0.18;0.33;0.265;1;[23.082, 23.0804, 23.0804, 23.0789, 23.0789, 23.0789, 23.0774, 23.0774, 23.0774, 23.0759, 23.0759, 23.0759, 23.0759, 23.0743, 23.0743, 23.0728, 23.0728, 23.0713, 23.0713, 23.0698, 23.0698, 23.0698, 23.0698, 23.0698, 23.0698, 23.0698, 23.0713, 23.0713, 23.0728, 23.0728, 23.0743, 23.0759, 23.0759, 23.0774, 23.0774, 23.0774, 23.0789, 23.0789, 23.0789, 23.0804];1
11.0;0.4;0.36;-0.03;0.33;0.18;0.33;0.2616666666666666;1;[23.0804, 23.0804, 23.0804, 23.0804, 23.0804, 23.0804, 23.0804, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.082, 23.0835, 23.0835, 23.0835, 23.085, 23.085, 23.0865, 23.0865, 23.0865, 23.0865, 23.0865, 23.0865, 23.0865, 23.0865, 23.0865, 23.0865];1
11.04;0.4;0.36;-0.03;0.32;0.18;0.32;0.2583333333333333;1;[23.0865, 23.0865, 23.0865, 23.0865, 23.0865, 23.0865, 23.0865, 23.0865, 23.0865, 23.0881, 23.0881, 23.0881, 23.0881, 23.0896, 23.0896, 23.0896, 23.0911, 23.0911, 23.0911, 23.0927, 23.0927, 23.0927, 23.0942, 23.0942, 23.0942, 23.0957, 23.0957, 23.0957, 23.0957, 23.0957, 23.0957, 23.0957, 23.0957, 23.0957, 23.0957, 23.0942, 23.0942, 23.0942, 23.0927, 23.0927];1
11.08;0.4;0.36;-0.03;0.32;0.18;0.32;0.2583333333333333;1;[23.0911, 23.0911, 23.0911, 23.0911, 23.0911, 23.0911, 23.0911, 23.0911, 23.0911, 23.0911, 23.0911, 23.0911, 23.0911, 23.0911, 23.0911, 23.0911, 23.0911, 23.0896, 23.0896, 23.0896, 23.0896, 23.0896, 23.0896, 23.0896, 23.0896, 23.0896, 23.0896, 23.0911, 23.0911, 23.0911, 23.0927, 23.0927, 23.0927, 23.0927, 23.0911, 23.0911, 23.0896, 23.0881, 23.0865, 23.085];1
11.12;0.4;0.36;-0.03;0.32;0.18;0.32;0.2583333333333333;1;[23.0835, 23.082, 23.0789, 23.0774, 23.0743, 23.0728, 23.0698, 23.0682, 23.0667, 23.0652, 23.0637, 23.0621, 23.0606, 23.0606, 23.0591, 23.0591, 23.0591, 23.0591, 23.0591, 23.0591, 23.0591, 23.0606, 23.0606, 23.0621, 23.0621, 23.0637, 23.0652, 23.0667, 23.0667, 23.0682, 23.0682, 23.0698, 23.0698, 23.0698, 23.0682, 23.0682, 23.0667, 23.0652, 23.0637, 23.0606];1
11.16;0.4;0.36;-0.03;0.31;0.18;0.32;0.2566666666666666;1;[23.0591, 23.056, 23.0545, 23.0515, 23.0499, 23.0484, 23.0469, 23.0438, 23.0423, 23.0408, 23.0392, 23.0392, 23.0377, 23.0362, 23.0362, 23.0347, 23.0347, 23.0331, 23.0331, 23.0331, 23.0316, 23.0316, 23.0316, 23.0316, 23.0316, 23.0316, 23.0316, 23.0316, 23.0316, 23.0301, 23.0301, 23.0301, 23.0301, 23.0301, 23.0286, 23.0286, 23.0286, 23.027, 23.027, 23.0255];1
11.2;0.39;0.36;-0.03;0.3;0.18;0.32;0.2533333333333333;1;[23.0255, 23.024, 23.024, 23.024, 23.0225, 23.0225, 23.0225, 23.0225, 23.0225, 23.0209, 23.0209, 23.0209, 23.0194, 23.0194, 23.0179, 23.0164, 23.0164, 23.0148, 23.0133, 23.0118, 23.0103, 23.0087, 23.0087, 23.0072, 23.0057, 23.0057, 23.0042, 23.0042, 23.0042, 23.0026, 23.0026, 23.0026, 23.0011, 23.0011, 23.0011, 22.9996, 22.9996, 22.998, 22.998, 22.9965];1
11.24;0.38;0.36;-0.03;0.3;0.18;0.32;0.2516666666666666;1;[22.9965, 22.995, 22.995, 22.995, 22.995, 22.9935, 22.9935, 22.9935, 22.9935, 22.9935, 22.9935, 22.9935, 22.9935, 22.9919, 22.9919, 22.9919, 22.9919, 22.9904, 22.9904, 22.9889, 22.9889, 22.9889, 22.9889, 22.9874, 22.9874, 22.9889, 22.9889, 22.9889, 22.9889, 22.9889, 22.9889, 22.9889, 22.9889, 22.9889, 22.9889, 22.9889, 22.9889, 22.9889, 22.9889, 22.9874];1
11.28;0.37;0.36;-0.03;0.29;0.18;0.32;0.2483333333333333;1;[22.9874, 22.9874, 22.9874, 22.9874, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9843, 22.9843, 22.9843, 22.9843, 22.9843, 22.9843, 22.9843, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9858];1
11.32;0.35;0.36;-0.03;0.29;0.17;0.32;0.2433333333333333;1;[22.9858, 22.9858, 22.9858, 22.9858, 22.9858, 22.9874, 22.9874, 22.9874, 22.9889, 22.9889, 22.9904, 22.9904, 22.9919, 22.9919, 22.9919, 22.9919, 22.9935, 22.9935, 22.9935, 22.995, 22.995, 22.9965, 22.9965, 22.998, 22.9996, 22.9996, 23.0011, 23.0026, 23.0042, 23.0042, 23.0057, 23.0057, 23.0072, 23.0072, 23.0072, 23.0072, 23.0072, 23.0072, 23.0072, 23.0072];1
11.36;0.33;0.36;-0.03;0.28;0.17;0.31;0.2366666666666666;1;[23.0072, 23.0057, 23.0057, 23.0057, 23.0057, 23.0057, 23.0072, 23.0072, 23.0072, 23.0087, 23.0087, 23.0087, 23.0103, 23.0103, 23.0103, 23.0118, 23.0118, 23.0118, 23.0118, 23.0118, 23.0133, 23.0133, 23.0133, 23.0148, 23.0148, 23.0148, 23.0164, 23.0179, 23.0179, 23.0179, 23.0179, 23.0179, 23.0179, 23.0179, 23.0164, 23.0164, 23.0148, 23.0133, 23.0103, 23.0087];1
11.4;0.32;0.36;-0.03;0.28;0.17;0.31;0.235;1;[23.0072, 23.0042, 23.0011, 22.9996, 22.9965, 22.995, 22.9919, 22.9904, 22.9889, 22.9874, 22.9858, 22.9843, 22.9828, 22.9813, 22.9797, 22.9797, 22.9782, 22.9782, 22.9767, 22.9767, 22.9752, 22.9752, 22.9752, 22.9752, 22.9752, 22.9752, 22.9736, 22.9736, 22.9736, 22.9736, 22.9736, 22.9736, 22.9721, 22.9721, 22.9721, 22.9706, 22.9691, 22.9691, 22.9675, 22.9675];1
11.44;0.3;0.36;-0.03;0.28;0.17;0.31;0.2316666666666666;1;[22.966, 22.9645, 22.9645, 22.963, 22.963, 22.9614, 22.9614, 22.9614, 22.9614, 22.9614, 22.9614, 22.9599, 22.9599, 22.9599, 22.9584, 22.9584, 22.9584, 22.9568, 22.9568, 22.9568, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553];1
11.48;0.28;0.36;-0.03;0.28;0.16;0.31;0.2266666666666666;1;[22.9553, 22.9538, 22.9538, 22.9538, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9568, 22.9568, 22.9568, 22.9568, 22.9568, 22.9568, 22.9568, 22.9568, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9568, 22.9568, 22.9568, 22.9568, 22.9568, 22.9584, 22.9584, 22.9584, 22.9584, 22.9568, 22.9568, 22.9568, 22.9568, 22.9568];1
11.52;0.27;0.36;-0.01;0.28;0.16;0.31;0.2283333333333333;1;[22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9553, 22.9538, 22.9538, 22.9538, 22.9538, 22.9538, 22.9523, 22.9523, 22.9523, 22.9523, 22.9523, 22.9523, 22.9523, 22.9523, 22.9523, 22.9523, 22.9523, 22.9507, 22.9507, 22.9507, 22.9507, 22.9492, 22.9492, 22.9477, 22.9462, 22.9462];1
11.56;0.26;0.36;-0.01;0.28;0.15;0.31;0.225;1;[22.9446, 22.9446, 22.9431, 22.9431, 22.9431, 22.9416, 22.9416, 22.9416, 22.9416, 22.9416, 22.9416, 22.9416, 22.9416, 22.9401, 22.9401, 22.9401, 22.9401, 22.9385, 22.9385, 22.937, 22.937, 22.937, 22.9355, 22.9355, 22.9355, 22.9355, 22.9355, 22.9355, 22.934, 22.934, 22.934, 22.934, 22.934, 22.934, 22.934, 22.934, 22.9324, 22.9324, 22.9324, 22.9324];0
11.6;0.26;0.36;-0.01;0.28;0.14;0.31;0.2233333333333333;1;[22.9309, 22.9309, 22.9309, 22.9309, 22.9309, 22.9309, 22.9309, 22.9309, 22.9324, 22.9324, 22.9324, 22.9324, 22.9324, 22.9324, 22.9324, 22.9309, 22.9309, 22.9309, 22.9309, 22.9294, 22.9294, 22.9294, 22.9279, 22.9279, 22.9279, 22.9279, 22.9279, 22.9279, 22.9279, 22.9279, 22.9279, 22.9279, 22.9279, 22.9279, 22.9279, 22.9279, 22.9279, 22.9279, 22.9263, 22.9263];0
11.64;0.26;0.36;-0.01;0.28;0.14;0.31;0.2233333333333333;1;[22.9263, 22.9263, 22.9248, 22.9248, 22.9248, 22.9248, 22.9263, 22.9263, 22.9263, 22.9263, 22.9263, 22.9263, 22.9263, 22.9263, 22.9263, 22.9263, 22.9263, 22.9263, 22.9248, 22.9248, 22.9248, 22.9233, 22.9233, 22.9233, 22.9233, 22.9233, 22.9233, 22.9233, 22.9233, 22.9233, 22.9233, 22.9248, 22.9248, 22.9248, 22.9248, 22.9248, 22.9248, 22.9233, 22.9233, 22.9233];0
11.68;0.26;0.36;-0.01;0.28;0.13;0.31;0.2216666666666666;1;[22.9233, 22.9218, 22.9218, 22.9218, 22.9218, 22.9218, 22.9218, 22.9218, 22.9218, 22.9218, 22.9218, 22.9218, 22.9218, 22.9218, 22.9218, 22.9218, 22.9218, 22.9218, 22.9202, 22.9202, 22.9202, 22.9202, 22.9202, 22.9202, 22.9187, 22.9187, 22.9187, 22.9187, 22.9187, 22.9187, 22.9187, 22.9187, 22.9187, 22.9187, 22.9187, 22.9172, 22.9172, 22.9156, 22.9156, 22.9156];0
11.72;0.26;0.36;-0.01;0.28;0.13;0.31;0.2216666666666666;1;[22.9141, 22.9141, 22.9141, 22.9141, 22.9126, 22.9126, 22.9126, 22.9126, 22.9126, 22.9126, 22.9126, 22.9126, 22.9126, 22.9126, 22.9126, 22.9126, 22.9126, 22.9111, 22.9111, 22.9111, 22.9095, 22.9095, 22.9095, 22.9095, 22.9095, 22.9095, 22.9095, 22.9095, 22.9095, 22.9095, 22.9095, 22.9095, 22.9095, 22.9095, 22.9095, 22.9095, 22.9095, 22.9095, 22.908, 22.908];0
11.76;0.26;0.36;0.0;0.28;0.13;0.31;0.2233333333333333;1;[22.908, 22.9065, 22.9065, 22.9065, 22.9065, 22.905, 22.905, 22.905, 22.905, 22.905, 22.905, 22.905, 22.905, 22.905, 22.905, 22.905, 22.905, 22.905, 22.905, 22.905, 22.905, 22.905, 22.9034, 22.9034, 22.9034, 22.9034, 22.9034, 22.9034, 22.9034, 22.9034, 22.9034, 22.9034, 22.9019, 22.9019, 22.9019, 22.9019, 22.9004, 22.9004, 22.9004, 22.8989];0
11.8;0.26;0.36;0.0;0.28;0.13;0.31;0.2233333333333333;1;[22.8989, 22.8989, 22.8973, 22.8973, 22.8973, 22.8973, 22.8973, 22.8989, 22.8989, 22.8989, 22.9004, 22.9004, 22.9004, 22.9019, 22.9019, 22.9019, 22.9034, 22.9034, 22.905, 22.905, 22.9065, 22.9065, 22.908, 22.908, 22.9095, 22.9111, 22.9126, 22.9141, 22.9156, 22.9156, 22.9172, 22.9187, 22.9187, 22.9202, 22.9202, 22.9202, 22.9202, 22.9187, 22.9187, 22.9172];0
11.84;0.25;0.35;0.0;0.28;0.13;0.31;0.22;1;[22.9156, 22.9141, 22.9126, 22.9111, 22.9095, 22.9095, 22.908, 22.9065, 22.905, 22.9034, 22.9019, 22.9004, 22.8989, 22.8973, 22.8973, 22.8958, 22.8943, 22.8943, 22.8928, 22.8928, 22.8912, 22.8912, 22.8912, 22.8912, 22.8912, 22.8912, 22.8912, 22.8912, 22.8912, 22.8912, 22.8928, 22.8928, 22.8928, 22.8928, 22.8928, 22.8928, 22.8928, 22.8928, 22.8912, 22.8912];0
11.88;0.25;0.35;0.0;0.28;0.13;0.31;0.22;1;[22.8912, 22.8912, 22.8912, 22.8897, 22.8897, 22.8897, 22.8897, 22.8897, 22.8897, 22.8897, 22.8897, 22.8897, 22.8897, 22.8897, 22.8897, 22.8897, 22.8897, 22.8882, 22.8882, 22.8882, 22.8882, 22.8882, 22.8867, 22.8867, 22.8867, 22.8867, 22.8867, 22.8867, 22.8867, 22.8867, 22.8867, 22.8867, 22.8867, 22.8867, 22.8867, 22.8851, 22.8851, 22.8851, 22.8836, 22.8836];0
11.92;0.25;0.34;0.0;0.28;0.13;0.31;0.2183333333333333;1;[22.8821, 22.8821, 22.8821, 22.8806, 22.8806, 22.8806, 22.8806, 22.879, 22.879, 22.879, 22.879, 22.879, 22.879, 22.8775, 22.8775, 22.876, 22.876, 22.8745, 22.8745, 22.8729, 22.8714, 22.8714, 22.8699, 22.8699, 22.8683, 22.8683, 22.8683, 22.8683, 22.8668, 22.8668, 22.8668, 22.8668, 22.8653, 22.8653, 22.8653, 22.8638, 22.8638, 22.8622, 22.8622, 22.8607];0
11.96;0.25;0.32;0.01;0.28;0.13;0.31;0.2166666666666666;1;[22.8607, 22.8607, 22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8592, 22.8577, 22.8577, 22.8577, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8546, 22.8546, 22.8546];0
12.0;0.25;0.3;0.01;0.28;0.13;0.31;0.2133333333333333;1;[22.8546, 22.8546, 22.8546, 22.8531, 22.8531, 22.8546, 22.8546, 22.8546, 22.8546, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8546, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561];0
12.04;0.25;0.3;0.02;0.28;0.13;0.31;0.215;1;[22.8561, 22.8561, 22.8561, 22.8561, 22.8546, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8561, 22.8577, 22.8577, 22.8577, 22.8577, 22.8577, 22.8577, 22.8577, 22.8577, 22.8577, 22.8577, 22.8577, 22.8577, 22.8577, 22.8592, 22.8592, 22.8592, 22.8607, 22.8607, 22.8607, 22.8607, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622];0
12.08;0.25;0.3;0.02;0.28;0.13;0.31;0.215;1;[22.8622, 22.8638, 22.8638, 22.8638, 22.8653, 22.8653, 22.8668, 22.8668, 22.8683, 22.8683, 22.8683, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8683, 22.8683, 22.8683, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8668, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683];0
12.12;0.25;0.27;0.02;0.28;0.13;0.31;0.21;1;[22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8683, 22.8668, 22.8668, 22.8653];0
