time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
23.12;-0.11;0.02;-0.03;0.14;0.2;-0.05;0.0283333333333333;-1;[24.7391, 24.7391, 24.7375, 24.7375, 24.736, 24.736, 24.736, 24.7345, 24.7345, 24.7345, 24.7345, 24.7345, 24.7345, 24.7345, 24.7345, 24.736, 24.736, 24.736, 24.736, 24.736, 24.736, 24.736, 24.736, 24.736, 24.7345, 24.7345, 24.733, 24.733, 24.7314, 24.7314, 24.7314, 24.7299, 24.7299, 24.7299, 24.7299, 24.7299, 24.7299, 24.7314, 24.7314, 24.7314];0
23.16;-0.11;0.02;-0.03;0.14;0.2;-0.05;0.0283333333333333;-1;[24.7314, 24.7314, 24.7314, 24.7299, 24.7299, 24.7299, 24.7284, 24.7284, 24.7284, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7253, 24.7253, 24.7253, 24.7238, 24.7238, 24.7238, 24.7238, 24.7238, 24.7238, 24.7238, 24.7238, 24.7238, 24.7238, 24.7238, 24.7253, 24.7253, 24.7253];0
23.2;-0.11;0.02;-0.03;0.14;0.2;-0.05;0.0283333333333333;-1;[24.7253, 24.7238, 24.7238, 24.7238, 24.7223, 24.7223, 24.7208, 24.7208, 24.7192, 24.7192, 24.7192, 24.7177, 24.7192, 24.7192, 24.7192, 24.7192, 24.7192, 24.7192, 24.7192, 24.7192, 24.7192, 24.7192, 24.7192, 24.7177, 24.7177, 24.7162, 24.7162, 24.7162, 24.7147, 24.7147, 24.7147, 24.7131, 24.7131, 24.7131, 24.7131, 24.7147, 24.7147, 24.7147, 24.7147, 24.7147];0
23.24;-0.11;0.02;-0.03;0.14;0.2;-0.05;0.0283333333333333;-1;[24.7147, 24.7131, 24.7131, 24.7131, 24.7116, 24.7116, 24.7101, 24.7101, 24.7086, 24.7086, 24.7086, 24.707, 24.7086, 24.7086, 24.7086, 24.7086, 24.7086, 24.7086, 24.7101, 24.7101, 24.7101, 24.7086, 24.7086, 24.7086, 24.707, 24.707, 24.7055, 24.7055, 24.7055, 24.704, 24.704, 24.704, 24.704, 24.7055, 24.7055, 24.7055, 24.707, 24.707, 24.707, 24.7086];0
23.28;-0.11;0.02;-0.03;0.14;0.2;-0.05;0.0283333333333333;-1;[24.7086, 24.7086, 24.7086, 24.707, 24.707, 24.7055, 24.7055, 24.704, 24.704, 24.7025, 24.7025, 24.7009, 24.7009, 24.7009, 24.7009, 24.7009, 24.7009, 24.7025, 24.7025, 24.7025, 24.7025, 24.7025, 24.7025, 24.7025, 24.7009, 24.7009, 24.6994, 24.6994, 24.6994, 24.6979, 24.6979, 24.6979, 24.6964, 24.6964, 24.6964, 24.6964, 24.6964, 24.6979, 24.6979, 24.6979];0
23.32;-0.11;0.02;-0.03;0.14;0.2;-0.05;0.0283333333333333;-1;[24.6979, 24.6979, 24.6964, 24.6964, 24.6964, 24.6948, 24.6948, 24.6948, 24.6948, 24.6933, 24.6933, 24.6933, 24.6933, 24.6933, 24.6933, 24.6948, 24.6948, 24.6948, 24.6948, 24.6948, 24.6948, 24.6948, 24.6933, 24.6933, 24.6918, 24.6918, 24.6902, 24.6887, 24.6887, 24.6872, 24.6872, 24.6872, 24.6872, 24.6872, 24.6872, 24.6872, 24.6872, 24.6872, 24.6887, 24.6887];0
23.36;-0.11;0.02;-0.03;0.14;0.2;-0.06;0.0266666666666666;-1;[24.6887, 24.6887, 24.6887, 24.6872, 24.6872, 24.6872, 24.6857, 24.6857, 24.6841, 24.6841, 24.6826, 24.6826, 24.6826, 24.6826, 24.6826, 24.6826, 24.6826, 24.6826, 24.6826, 24.6826, 24.6826, 24.6826, 24.6811, 24.6811, 24.6811, 24.6811, 24.6796, 24.6796, 24.6796, 24.678, 24.678, 24.678, 24.678, 24.678, 24.678, 24.678, 24.6796, 24.6796, 24.6796, 24.6796];0
23.4;-0.11;0.02;-0.03;0.14;0.2;-0.06;0.0266666666666666;-1;[24.6796, 24.6796, 24.6796, 24.678, 24.678, 24.6765, 24.6765, 24.6765, 24.6765, 24.675, 24.675, 24.675, 24.675, 24.6765, 24.6765, 24.6765, 24.6765, 24.6765, 24.678, 24.678, 24.678, 24.678, 24.678, 24.678, 24.6765, 24.6765, 24.675, 24.675, 24.6735, 24.6735, 24.6735, 24.6735, 24.6735, 24.6735, 24.6735, 24.6735, 24.6735, 24.6735, 24.6735, 24.6735];0
23.44;-0.11;0.02;-0.03;0.14;0.2;-0.06;0.0266666666666666;-1;[24.6735, 24.6735, 24.6735, 24.6735, 24.6719, 24.6719, 24.6704, 24.6704, 24.6704, 24.6689, 24.6689, 24.6689, 24.6689, 24.6689, 24.6689, 24.6689, 24.6689, 24.6689, 24.6689, 24.6689, 24.6674, 24.6674, 24.6674, 24.6658, 24.6658, 24.6643, 24.6628, 24.6628, 24.6613, 24.6613, 24.6613, 24.6613, 24.6613, 24.6613, 24.6613, 24.6628, 24.6628, 24.6628, 24.6643, 24.6643];0
23.48;-0.11;0.02;-0.03;0.14;0.2;-0.06;0.0266666666666666;-1;[24.6643, 24.6643, 24.6643, 24.6643, 24.6628, 24.6628, 24.6628, 24.6628, 24.6613, 24.6613, 24.6613, 24.6613, 24.6613, 24.6628, 24.6628, 24.6628, 24.6628, 24.6643, 24.6643, 24.6643, 24.6628, 24.6628, 24.6613, 24.6613, 24.6597, 24.6582, 24.6567, 24.6552, 24.6536, 24.6521, 24.6506, 24.6506, 24.6506, 24.6506, 24.6506, 24.6506, 24.6506, 24.6506, 24.6521, 24.6521];0
23.52;-0.11;0.02;-0.03;0.14;0.2;-0.06;0.0266666666666666;-1;[24.6521, 24.6521, 24.6521, 24.6521, 24.6521, 24.6506, 24.6506, 24.6506, 24.649, 24.649, 24.649, 24.649, 24.649, 24.649, 24.649, 24.649, 24.6506, 24.6506, 24.6506, 24.6506, 24.6521, 24.6521, 24.6521, 24.6506, 24.6506, 24.6506, 24.649, 24.649, 24.6475, 24.6475, 24.6475, 24.646, 24.646, 24.646, 24.646, 24.646, 24.646, 24.646, 24.646, 24.646];0
23.56;-0.11;0.02;-0.03;0.14;0.2;-0.06;0.0266666666666666;-1;[24.646, 24.646, 24.646, 24.646, 24.6445, 24.6445, 24.6445, 24.6429, 24.6429, 24.6429, 24.6429, 24.6429, 24.6429, 24.6429, 24.6429, 24.6445, 24.6445, 24.6445, 24.6445, 24.6445, 24.6445, 24.6445, 24.6445, 24.6429, 24.6429, 24.6414, 24.6414, 24.6414, 24.6399, 24.6399, 24.6399, 24.6384, 24.6384, 24.6384, 24.6384, 24.6399, 24.6399, 24.6399, 24.6399, 24.6399];0
23.6;-0.11;0.02;-0.03;0.14;0.2;-0.06;0.0266666666666666;-1;[24.6399, 24.6399, 24.6399, 24.6399, 24.6384, 24.6384, 24.6384, 24.6368, 24.6368, 24.6353, 24.6353, 24.6353, 24.6353, 24.6353, 24.6353, 24.6353, 24.6353, 24.6353, 24.6353, 24.6353, 24.6353, 24.6353, 24.6353, 24.6353, 24.6338, 24.6338, 24.6323, 24.6323, 24.6323, 24.6307, 24.6307, 24.6307, 24.6307, 24.6307, 24.6307, 24.6307, 24.6307, 24.6307, 24.6307, 24.6307];0
23.64;-0.11;0.02;-0.03;0.14;0.2;-0.07;0.025;-1;[24.6307, 24.6307, 24.6292, 24.6292, 24.6277, 24.6277, 24.6262, 24.6262, 24.6262, 24.6246, 24.6246, 24.6246, 24.6246, 24.6246, 24.6246, 24.6262, 24.6262, 24.6262, 24.6262, 24.6277, 24.6277, 24.6277, 24.6262, 24.6262, 24.6262, 24.6246, 24.6246, 24.6231, 24.6231, 24.6231, 24.6216, 24.6216, 24.6216, 24.6216, 24.6216, 24.6216, 24.6216, 24.6216, 24.6231, 24.6231];0
23.68;-0.11;0.02;-0.03;0.14;0.2;-0.07;0.025;-1;[24.6231, 24.6231, 24.6216, 24.6216, 24.6216, 24.6201, 24.6201, 24.6201, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6201, 24.6201, 24.6201, 24.6201, 24.6201, 24.6201, 24.6201, 24.6201, 24.6185, 24.6185, 24.617, 24.617, 24.6155, 24.6155, 24.614, 24.614, 24.614, 24.614, 24.614, 24.614, 24.614, 24.614, 24.6155, 24.6155, 24.6155];0
23.72;-0.11;0.02;-0.03;0.14;0.2;-0.07;0.025;-1;[24.6155, 24.6155, 24.6155, 24.6155, 24.614, 24.614, 24.614, 24.6124, 24.6124, 24.6109, 24.6109, 24.6109, 24.6109, 24.6109, 24.6109, 24.6109, 24.6109, 24.6124, 24.6124, 24.6124, 24.6124, 24.6124, 24.6124, 24.6109, 24.6109, 24.6094, 24.6094, 24.6078, 24.6078, 24.6078, 24.6078, 24.6078, 24.6078, 24.6078, 24.6078, 24.6078, 24.6078, 24.6094, 24.6094, 24.6094];0
23.76;-0.11;0.02;-0.03;0.14;0.2;-0.07;0.025;-1;[24.6094, 24.6094, 24.6094, 24.6094, 24.6078, 24.6078, 24.6063, 24.6063, 24.6048, 24.6048, 24.6048, 24.6048, 24.6048, 24.6048, 24.6048, 24.6048, 24.6048, 24.6048, 24.6048, 24.6048, 24.6048, 24.6048, 24.6048, 24.6033, 24.6033, 24.6017, 24.6017, 24.6002, 24.6002, 24.6002, 24.5987, 24.5987, 24.5987, 24.5987, 24.5987, 24.5987, 24.5987, 24.5987, 24.5987, 24.5987];0
23.8;-0.11;0.02;-0.03;0.14;0.2;-0.07;0.025;-1;[24.5987, 24.5987, 24.5987, 24.5987, 24.5972, 24.5972, 24.5972, 24.5956, 24.5956, 24.5956, 24.5956, 24.5941, 24.5956, 24.5956, 24.5956, 24.5956, 24.5956, 24.5956, 24.5956, 24.5956, 24.5956, 24.5956, 24.5956, 24.5941, 24.5941, 24.5926, 24.5926, 24.5911, 24.5911, 24.5895, 24.5895, 24.5895, 24.5895, 24.5895, 24.5895, 24.5911, 24.5911, 24.5926, 24.5926, 24.5926];0
23.84;-0.11;0.02;-0.04;0.14;0.19;-0.07;0.0216666666666666;-1;[24.5941, 24.5941, 24.5941, 24.5941, 24.5926, 24.5926, 24.5926, 24.5911, 24.5911, 24.5895, 24.5895, 24.5895, 24.5895, 24.5895, 24.5895, 24.5895, 24.5895, 24.5895, 24.5895, 24.5895, 24.5895, 24.5895, 24.5895, 24.588, 24.588, 24.5865, 24.5865, 24.585, 24.585, 24.5834, 24.5834, 24.5834, 24.5834, 24.5834, 24.5834, 24.5834, 24.585, 24.585, 24.585, 24.585];0
23.88;-0.11;0.02;-0.04;0.14;0.19;-0.07;0.0216666666666666;-1;[24.585, 24.585, 24.585, 24.585, 24.5834, 24.5834, 24.5834, 24.5819, 24.5819, 24.5804, 24.5804, 24.5804, 24.5804, 24.5789, 24.5804, 24.5804, 24.5804, 24.5804, 24.5804, 24.5804, 24.5804, 24.5804, 24.5804, 24.5789, 24.5789, 24.5789, 24.5773, 24.5773, 24.5758, 24.5758, 24.5758, 24.5758, 24.5758, 24.5758, 24.5758, 24.5773, 24.5773, 24.5773, 24.5773, 24.5773];0
23.92;-0.11;0.02;-0.04;0.14;0.19;-0.07;0.0216666666666666;-1;[24.5789, 24.5773, 24.5773, 24.5773, 24.5773, 24.5758, 24.5758, 24.5743, 24.5743, 24.5728, 24.5728, 24.5728, 24.5728, 24.5728, 24.5728, 24.5728, 24.5728, 24.5728, 24.5743, 24.5743, 24.5743, 24.5743, 24.5743, 24.5728, 24.5728, 24.5728, 24.5712, 24.5712, 24.5697, 24.5697, 24.5697, 24.5697, 24.5682, 24.5682, 24.5682, 24.5682, 24.5697, 24.5697, 24.5697, 24.5697];0
23.96;-0.11;0.02;-0.04;0.14;0.19;-0.07;0.0216666666666666;-1;[24.5697, 24.5697, 24.5682, 24.5682, 24.5682, 24.5667, 24.5667, 24.5667, 24.5667, 24.5651, 24.5651, 24.5651, 24.5651, 24.5667, 24.5667, 24.5667, 24.5667, 24.5682, 24.5682, 24.5682, 24.5682, 24.5682, 24.5682, 24.5667, 24.5667, 24.5651, 24.5651, 24.5636, 24.5636, 24.5621, 24.5621, 24.5605, 24.5605, 24.5605, 24.5605, 24.5605, 24.5605, 24.5605, 24.5621, 24.5621];0
24.0;-0.11;0.02;-0.04;0.14;0.19;-0.07;0.0216666666666666;-1;[24.5621, 24.5621, 24.5605, 24.5605, 24.5605, 24.559, 24.559, 24.559, 24.5575, 24.5575, 24.5575, 24.5575, 24.5575, 24.5575, 24.5575, 24.5575, 24.5575, 24.5575, 24.5575, 24.5575, 24.5575, 24.5575, 24.5575, 24.556, 24.556, 24.556, 24.5544, 24.5544, 24.5529, 24.5529, 24.5529, 24.5529, 24.5529, 24.5529, 24.5529, 24.5529, 24.5529, 24.5544, 24.5544, 24.5544];0
24.04;-0.11;0.02;-0.04;0.12;0.19;-0.07;0.0183333333333333;-1;[24.5544, 24.5544, 24.5544, 24.5529, 24.5529, 24.5529, 24.5514, 24.5514, 24.5499, 24.5499, 24.5499, 24.5483, 24.5483, 24.5483, 24.5483, 24.5483, 24.5499, 24.5499, 24.5499, 24.5499, 24.5499, 24.5499, 24.5499, 24.5499, 24.5499, 24.5483, 24.5483, 24.5483, 24.5468, 24.5468, 24.5468, 24.5468, 24.5468, 24.5468, 24.5468, 24.5468, 24.5468, 24.5468, 24.5483, 24.5483];0
24.08;-0.11;0.02;-0.04;0.12;0.19;-0.07;0.0183333333333333;-1;[24.5483, 24.5483, 24.5468, 24.5468, 24.5468, 24.5453, 24.5453, 24.5438, 24.5422, 24.5422, 24.5422, 24.5407, 24.5407, 24.5407, 24.5407, 24.5407, 24.5422, 24.5422, 24.5422, 24.5422, 24.5422, 24.5407, 24.5407, 24.5407, 24.5392, 24.5392, 24.5392, 24.5377, 24.5377, 24.5361, 24.5361, 24.5361, 24.5361, 24.5361, 24.5361, 24.5361, 24.5377, 24.5377, 24.5377, 24.5377];0
24.12;-0.11;0.02;-0.04;0.1;0.19;-0.07;0.015;-1;[24.5377, 24.5377, 24.5377, 24.5377, 24.5377, 24.5361, 24.5361, 24.5346, 24.5346, 24.5346, 24.5331, 24.5331, 24.5331, 24.5331, 24.5346, 24.5346, 24.5346, 24.5346, 24.5346, 24.5361, 24.5361, 24.5361, 24.5346, 24.5346, 24.5346, 24.5331, 24.5331, 24.5331, 24.5316, 24.5316, 24.5316, 24.5316, 24.5316, 24.5316, 24.5316, 24.5316, 24.5331, 24.5331, 24.5331, 24.5331];0
24.16;-0.11;0.02;-0.04;0.09;0.18;-0.07;0.0116666666666666;-1;[24.5331, 24.5331, 24.5316, 24.5316, 24.5316, 24.53, 24.5285, 24.5285, 24.527, 24.527, 24.527, 24.527, 24.527, 24.527, 24.527, 24.527, 24.5285, 24.5285, 24.5285, 24.53, 24.53, 24.53, 24.53, 24.53, 24.53, 24.5285, 24.5285, 24.5285, 24.527, 24.527, 24.5255, 24.5255, 24.5255, 24.5255, 24.5255, 24.5255, 24.5255, 24.5255, 24.5255, 24.5255];0
24.2;-0.11;0.02;-0.03;0.08;0.18;-0.07;0.0116666666666666;-1;[24.5255, 24.5255, 24.5255, 24.5255, 24.5239, 24.5239, 24.5239, 24.5224, 24.5224, 24.5224, 24.5224, 24.5224, 24.5224, 24.5224, 24.5224, 24.5239, 24.5239, 24.5239, 24.5255, 24.5255, 24.5255, 24.5255, 24.5255, 24.5255, 24.5255, 24.5239, 24.5239, 24.5239, 24.5239, 24.5224, 24.5224, 24.5224, 24.5209, 24.5209, 24.5209, 24.5209, 24.5209, 24.5193, 24.5193, 24.5193];0
24.24;-0.11;0.02;-0.02;0.07;0.18;-0.08;0.01;-1;[24.5178, 24.5178, 24.5163, 24.5148, 24.5132, 24.5132, 24.5117, 24.5102, 24.5102, 24.5087, 24.5087, 24.5087, 24.5087, 24.5102, 24.5102, 24.5102, 24.5117, 24.5117, 24.5117, 24.5132, 24.5132, 24.5132, 24.5132, 24.5132, 24.5117, 24.5117, 24.5102, 24.5102, 24.5102, 24.5087, 24.5087, 24.5087, 24.5087, 24.5087, 24.5087, 24.5087, 24.5087, 24.5102, 24.5102, 24.5102];0
24.28;-0.11;0.02;-0.02;0.04;0.18;-0.08;0.0049999999999999;-1;[24.5102, 24.5102, 24.5102, 24.5102, 24.5102, 24.5087, 24.5087, 24.5071, 24.5071, 24.5071, 24.5056, 24.5056, 24.5056, 24.5056, 24.5056, 24.5056, 24.5056, 24.5071, 24.5071, 24.5071, 24.5071, 24.5071, 24.5071, 24.5071, 24.5056, 24.5056, 24.5041, 24.5041, 24.5026, 24.5026, 24.5026, 24.5026, 24.5026, 24.5026, 24.5026, 24.5026, 24.5041, 24.5041, 24.5041, 24.5041];0
24.32;-0.11;0.02;-0.02;0.02;0.18;-0.08;0.0016666666666666;-1;[24.5041, 24.5041, 24.5041, 24.5041, 24.5026, 24.5026, 24.5026, 24.501, 24.501, 24.4995, 24.4995, 24.4995, 24.4995, 24.4995, 24.4995, 24.501, 24.501, 24.501, 24.501, 24.501, 24.501, 24.501, 24.501, 24.501, 24.4995, 24.498, 24.498, 24.4965, 24.4965, 24.4949, 24.4949, 24.4949, 24.4934, 24.4949, 24.4949, 24.4949, 24.4949, 24.4949, 24.4965, 24.4965];0
24.36;-0.11;0.02;-0.02;0.0;0.17;-0.08;-0.0033333333333333;-1;[24.4965, 24.4965, 24.4965, 24.4965, 24.4965, 24.4965, 24.4949, 24.4949, 24.4934, 24.4934, 24.4919, 24.4919, 24.4919, 24.4919, 24.4919, 24.4919, 24.4919, 24.4919, 24.4919, 24.4934, 24.4934, 24.4934, 24.4919, 24.4919, 24.4919, 24.4904, 24.4904, 24.4904, 24.4888, 24.4888, 24.4888, 24.4873, 24.4873, 24.4873, 24.4873, 24.4888, 24.4888, 24.4888, 24.4888, 24.4888];0
24.4;-0.11;0.02;-0.02;-0.01;0.17;-0.08;-0.0049999999999999;-1;[24.4888, 24.4888, 24.4888, 24.4888, 24.4873, 24.4873, 24.4858, 24.4858, 24.4843, 24.4843, 24.4843, 24.4827, 24.4827, 24.4827, 24.4827, 24.4827, 24.4843, 24.4843, 24.4843, 24.4843, 24.4843, 24.4843, 24.4843, 24.4843, 24.4843, 24.4827, 24.4827, 24.4812, 24.4812, 24.4812, 24.4797, 24.4797, 24.4797, 24.4797, 24.4797, 24.4797, 24.4812, 24.4812, 24.4812, 24.4812];0
24.44;-0.11;0.02;-0.02;-0.01;0.17;-0.08;-0.0049999999999999;-1;[24.4812, 24.4827, 24.4827, 24.4812, 24.4812, 24.4812, 24.4797, 24.4797, 24.4781, 24.4781, 24.4781, 24.4781, 24.4766, 24.4766, 24.4781, 24.4781, 24.4781, 24.4781, 24.4781, 24.4781, 24.4797, 24.4781, 24.4781, 24.4781, 24.4781, 24.4781, 24.4766, 24.4766, 24.4751, 24.4751, 24.4751, 24.4751, 24.4751, 24.4751, 24.4751, 24.4751, 24.4751, 24.4766, 24.4766, 24.4766];0
24.48;-0.11;0.02;-0.02;-0.01;0.17;-0.08;-0.0049999999999999;-1;[24.4766, 24.4766, 24.4766, 24.4766, 24.4751, 24.4751, 24.4751, 24.4736, 24.4736, 24.4736, 24.472, 24.472, 24.472, 24.472, 24.472, 24.4736, 24.4736, 24.4736, 24.4751, 24.4751, 24.4751, 24.4751, 24.4751, 24.4751, 24.4736, 24.4736, 24.4736, 24.472, 24.472, 24.472, 24.4705, 24.4705, 24.4705, 24.4705, 24.4705, 24.4705, 24.4705, 24.472, 24.472, 24.472];0
24.52;-0.11;0.02;-0.02;-0.02;0.17;-0.08;-0.0066666666666666;-1;[24.472, 24.472, 24.4705, 24.4705, 24.469, 24.469, 24.4675, 24.4675, 24.4659, 24.4659, 24.4644, 24.4644, 24.4644, 24.4644, 24.4644, 24.4644, 24.4659, 24.4659, 24.4659, 24.4675, 24.4675, 24.4675, 24.4675, 24.4675, 24.4675, 24.4675, 24.4659, 24.4659, 24.4659, 24.4644, 24.4644, 24.4644, 24.4644, 24.4644, 24.4644, 24.4644, 24.4644, 24.4644, 24.4644, 24.4659];0
24.56;-0.11;0.02;-0.02;-0.02;0.17;-0.08;-0.0066666666666666;-1;[24.4659, 24.4659, 24.4659, 24.4659, 24.4659, 24.4644, 24.4644, 24.4644, 24.4644, 24.4629, 24.4629, 24.4629, 24.4629, 24.4629, 24.4629, 24.4629, 24.4629, 24.4644, 24.4644, 24.4644, 24.4644, 24.4644, 24.4644, 24.4644, 24.4629, 24.4629, 24.4629, 24.4614, 24.4614, 24.4614, 24.4598, 24.4598, 24.4598, 24.4598, 24.4598, 24.4598, 24.4598, 24.4614, 24.4614, 24.4614];0
24.6;-0.11;0.02;-0.02;-0.03;0.17;-0.08;-0.0083333333333333;-1;[24.4614, 24.4614, 24.4614, 24.4598, 24.4598, 24.4598, 24.4583, 24.4583, 24.4583, 24.4583, 24.4568, 24.4568, 24.4568, 24.4568, 24.4583, 24.4583, 24.4583, 24.4583, 24.4598, 24.4598, 24.4598, 24.4598, 24.4583, 24.4583, 24.4583, 24.4568, 24.4568, 24.4553, 24.4553, 24.4553, 24.4537, 24.4537, 24.4537, 24.4537, 24.4553, 24.4553, 24.4553, 24.4553, 24.4568, 24.4568];0
24.64;-0.11;0.02;-0.02;-0.03;0.17;-0.08;-0.0083333333333333;-1;[24.4568, 24.4568, 24.4568, 24.4568, 24.4553, 24.4553, 24.4553, 24.4537, 24.4537, 24.4522, 24.4522, 24.4522, 24.4522, 24.4522, 24.4522, 24.4522, 24.4537, 24.4537, 24.4537, 24.4537, 24.4553, 24.4553, 24.4537, 24.4537, 24.4537, 24.4522, 24.4522, 24.4507, 24.4507, 24.4492, 24.4492, 24.4492, 24.4492, 24.4476, 24.4492, 24.4492, 24.4492, 24.4492, 24.4492, 24.4507];0
24.68;-0.11;0.02;-0.01;-0.03;0.17;-0.08;-0.0066666666666666;-1;[24.4507, 24.4507, 24.4507, 24.4507, 24.4492, 24.4492, 24.4492, 24.4476, 24.4476, 24.4476, 24.4476, 24.4461, 24.4461, 24.4461, 24.4476, 24.4476, 24.4476, 24.4476, 24.4476, 24.4492, 24.4492, 24.4492, 24.4492, 24.4492, 24.4476, 24.4476, 24.4461, 24.4461, 24.4461, 24.4446, 24.4446, 24.4446, 24.4446, 24.4446, 24.4446, 24.4446, 24.4446, 24.4446, 24.4446, 24.4446];0
24.72;-0.11;0.02;-0.01;-0.03;0.17;-0.08;-0.0066666666666666;-1;[24.4446, 24.4446, 24.4446, 24.4446, 24.4446, 24.4446, 24.4431, 24.4431, 24.4415, 24.4415, 24.4415, 24.4415, 24.4415, 24.4415, 24.4415, 24.4415, 24.4415, 24.4415, 24.4415, 24.4415, 24.4415, 24.4415, 24.4415, 24.44, 24.44, 24.44, 24.4385, 24.4385, 24.437, 24.437, 24.437, 24.437, 24.437, 24.437, 24.437, 24.437, 24.437, 24.437, 24.437, 24.4385];0
24.76;-0.11;0.02;-0.01;-0.03;0.17;-0.09;-0.0083333333333333;-1;[24.4385, 24.4385, 24.437, 24.437, 24.437, 24.437, 24.4354, 24.4354, 24.4339, 24.4339, 24.4339, 24.4324, 24.4324, 24.4324, 24.4324, 24.4339, 24.4339, 24.4339, 24.4339, 24.4339, 24.4339, 24.4354, 24.4339, 24.4339, 24.4339, 24.4339, 24.4324, 24.4324, 24.4324, 24.4308, 24.4308, 24.4308, 24.4308, 24.4308, 24.4308, 24.4308, 24.4308, 24.4324, 24.4324, 24.4324];0
24.8;-0.11;0.02;-0.01;-0.03;0.17;-0.09;-0.0083333333333333;-1;[24.4324, 24.4324, 24.4308, 24.4308, 24.4308, 24.4293, 24.4293, 24.4278, 24.4278, 24.4263, 24.4263, 24.4263, 24.4263, 24.4263, 24.4263, 24.4263, 24.4278, 24.4278, 24.4278, 24.4278, 24.4293, 24.4293, 24.4293, 24.4293, 24.4278, 24.4278, 24.4278, 24.4263, 24.4263, 24.4247, 24.4247, 24.4247, 24.4247, 24.4232, 24.4232, 24.4232, 24.4232, 24.4247, 24.4247, 24.4247];0
24.84;-0.11;0.02;-0.01;-0.03;0.17;-0.09;-0.0083333333333333;-1;[24.4247, 24.4247, 24.4247, 24.4232, 24.4232, 24.4232, 24.4217, 24.4217, 24.4217, 24.4217, 24.4217, 24.4217, 24.4217, 24.4217, 24.4217, 24.4232, 24.4232, 24.4247, 24.4247, 24.4263, 24.4263, 24.4263, 24.4263, 24.4263, 24.4263, 24.4263, 24.4247, 24.4247, 24.4232, 24.4232, 24.4232, 24.4217, 24.4217, 24.4217, 24.4217, 24.4217, 24.4217, 24.4202, 24.4202, 24.4202];0
24.88;-0.11;0.02;-0.01;-0.03;0.17;-0.09;-0.0083333333333333;-1;[24.4202, 24.4202, 24.4186, 24.4186, 24.4171, 24.4156, 24.4156, 24.4141, 24.4141, 24.4125, 24.4125, 24.4125, 24.4125, 24.411, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4141, 24.4141, 24.4141, 24.4141, 24.4125, 24.4125, 24.4125, 24.411, 24.411, 24.411, 24.4095, 24.4095, 24.4095, 24.4095, 24.4095, 24.4095, 24.4095, 24.411, 24.411, 24.411, 24.411];0
24.92;-0.11;0.02;-0.01;-0.03;0.17;-0.09;-0.0083333333333333;-1;[24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.411, 24.411, 24.411, 24.411, 24.411, 24.411, 24.411, 24.411, 24.411, 24.411, 24.411, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.411, 24.411, 24.4095, 24.4095, 24.408, 24.408, 24.4064, 24.4064, 24.4064, 24.4064, 24.4064, 24.4064, 24.4064, 24.4064, 24.4064, 24.408];0
24.96;-0.11;0.02;-0.01;-0.03;0.17;-0.09;-0.0083333333333333;-1;[24.408, 24.408, 24.408, 24.408, 24.4064, 24.4064, 24.4049, 24.4049, 24.4049, 24.4034, 24.4034, 24.4034, 24.4019, 24.4019, 24.4019, 24.4019, 24.4034, 24.4034, 24.4034, 24.4034, 24.4049, 24.4049, 24.4049, 24.4049, 24.4049, 24.4034, 24.4034, 24.4034, 24.4019, 24.4019, 24.4019, 24.4003, 24.4003, 24.4003, 24.4003, 24.4003, 24.4003, 24.4003, 24.4003, 24.4003];0
25.0;-0.11;0.02;-0.01;-0.03;0.17;-0.09;-0.0083333333333333;-1;[24.4003, 24.4003, 24.4003, 24.3988, 24.3988, 24.3973, 24.3973, 24.3958, 24.3958, 24.3942, 24.3942, 24.3942, 24.3942, 24.3942, 24.3942, 24.3942, 24.3942, 24.3958, 24.3958, 24.3958, 24.3973, 24.3973, 24.3973, 24.3973, 24.3973, 24.3958, 24.3958, 24.3958, 24.3942, 24.3942, 24.3942, 24.3942, 24.3942, 24.3927, 24.3942, 24.3942, 24.3942, 24.3942, 24.3942, 24.3942];0
25.04;-0.11;0.02;-0.01;-0.03;0.17;-0.09;-0.0083333333333333;-1;[24.3942, 24.3942, 24.3942, 24.3942, 24.3942, 24.3927, 24.3927, 24.3927, 24.3912, 24.3912, 24.3896, 24.3896, 24.3881, 24.3881, 24.3881, 24.3881, 24.3881, 24.3896, 24.3896, 24.3896, 24.3896, 24.3896, 24.3896, 24.3896, 24.3896, 24.3881, 24.3881, 24.3881, 24.3881, 24.3866, 24.3866, 24.3866, 24.3866, 24.3866, 24.3866, 24.3881, 24.3881, 24.3881, 24.3881, 24.3896];0
